time,xi0,pstay0,xi1,pstay1,xi2,pstay2,h,m,logscore,window
2022-03-24,0.35068900600720565,0.4203111027708219,0.5511468295120489,0.6068688645361556,0.09816416448074552,0.0005570257721361974,0.001113562486157436,0.0012369304661733519,1.7143005151508763,16
2022-03-25,0.2725077487959281,0.5067930186673824,0.5307335135736397,0.5865723165473367,0.196758737630432,8.337939802859307e-05,0.00159204420402207,0.0008412846875474546,2.7843860126062774,16
2022-03-26,0.4119199656019942,0.5056715925446345,0.49183642223338275,0.5868381578741301,0.09624361216462292,8.547405238762569e-05,0.0010470092892766471,0.0012170493256670038,3.1514227200157756,16
2022-03-27,0.5490797608090713,0.6567072434251922,0.37187858951635305,0.5481754392323565,0.07904164967457573,2.394786933259659e-06,0.0008451093148414101,0.001229006316104976,0.6367948223085584,16
2022-03-28,0.32486497238936396,0.4688570958878659,0.4926458158157959,0.5955028422576145,0.18248921179484007,0.00019213624733266415,0.0014834618092183455,0.0008795827723568465,2.7959591858984343,16
2022-03-29,0.41066112391405873,0.4904745378299522,0.5014965341656,0.5904277047207247,0.08784234192034109,0.00011952030115968425,0.001013816344403512,0.0012544221549840296,3.122205729530718,16
2022-03-30,0.4208424747185219,0.4938027655709181,0.5096338566471307,0.5896434624243647,0.06952366863434753,0.00011107409349373206,0.0009290421802294672,0.0013299397482651578,2.902078418953959,16
2022-03-31,0.4217094737024219,0.5220486041694291,0.4940035165370152,0.5829398318041068,0.08428700976056265,5.9421433481216944e-05,0.0009886686232146048,0.0012648869310482643,1.329741429671989,16
2022-04-01,0.27083780527319645,0.4509272850701208,0.5345648876724503,0.5996982923202975,0.19459730705435327,0.0002845914083582673,0.00158480268011778,0.0008515217075063023,2.412531248730826,16
2022-04-02,0.37515208872335,0.49927498743942444,0.4979487628950825,0.5883518360519941,0.1268991483815673,9.844899072229888e-05,0.0012077536714187947,0.0010997899193318894,2.8679311338033866,16
2022-04-03,0.4144953399043303,0.5007991373146664,0.5017993672852917,0.5879915618831738,0.08370529281037807,9.519178294309494e-05,0.0009932010166887615,0.0012707676924627917,2.8330489629373994,16
2022-04-04,0.4380602983805127,0.551230149439537,0.4717912796345814,0.5758849064951002,0.09014842198490593,3.082672996710746e-05,0.0009969973367221555,0.0012316635158242492,3.1621721841390844,16
2022-04-05,0.4758428639058622,0.5549466532661209,0.456198205032326,0.5749739155559634,0.06795893106181172,2.8326713555531695e-05,0.0008699213048218723,0.0013113792379803447,1.7863338677487133,16
2022-04-06,0.306962797653122,0.5232502434896487,0.5231228616530244,0.5826523078694217,0.16991434069385353,5.78506890457816e-05,0.0014491733041692512,0.0009429228382028473,0.7952626337050136,16
2022-04-07,0.45033223345813134,0.49334211491666935,0.39943642276414815,0.5897520643641329,0.1502313437777206,0.00011220699092134044,0.001231173707212857,0.0009628757171016382,3.1136775750976913,16
2022-04-08,0.4475138419138642,0.4968727708643774,0.49446016628772,0.5889191910100492,0.058025991798415895,0.00010380680893931755,0.0008563914751433758,0.0013679673628409304,1.3716323067702896,16
2022-04-09,0.24093229348126693,0.4383154587733958,0.5587913929569445,0.6026487043688791,0.2002763135617885,0.0003751835935664091,0.0016367111323812298,0.0008404697827718064,2.6317146363927666,16
2022-04-10,0.354135801583931,0.4347176324639654,0.5371875678666906,0.6034909606488726,0.10867663054937851,0.00040598093233805925,0.0011533005763071094,0.0011893012608073057,2.6560473007174443,16
2022-04-11,0.38261875698202125,0.49775341717707533,0.5128171253851911,0.5887112660327448,0.10456411763278778,0.00010181009796559555,0.001109161542849605,0.0011941504240770518,0.06762841529326447,16
2022-04-12,0.40161772672979396,0.3024132348997563,0.4652017452937838,0.6356300645850562,0.13318052797642213,0.007842738823488125,0.0012080938429579425,0.001060053827052522,2.575415094924539,16
2022-04-13,0.2693638321115319,0.29785545339703673,0.6441358757862528,0.636815127136647,0.08650029210221523,0.00870679001031511,0.0011437450122932106,0.001325585580093856,1.9215174873676746,16
2022-04-14,0.20289789739392883,0.2814998378579833,0.6176070726431079,0.6411381723324697,0.17949502996296346,0.01267618296509247,0.0015881503537123417,0.0009490497743768656,1.7188322254598662,16
2022-04-15,0.24248750524882662,0.25784627943106253,0.5880723891656622,0.647615443830966,0.16944010558551134,0.02180820291523345,0.0015090478412014701,0.0009747903693540952,2.4055913512369234,16
2022-04-16,0.23398834297063809,0.2630417667135863,0.642630848594184,0.6461672639164497,0.12338080843517792,0.019363634722877405,0.0013286665265140035,0.0011804221374784748,2.8770615872661995,16
2022-04-17,0.29305435952189296,0.35494311783851795,0.6100718749321186,0.6224586920714085,0.09687376554598846,0.0023779985484016024,0.0011635197587346476,0.0012692114616931764,2.095040962167458,16
2022-04-18,0.24310451285305107,0.34317035072107827,0.595771057297325,0.6253442489253956,0.16112442984962388,0.0031005031091197012,0.0014744249439182869,0.0010109216255265395,1.852040734652768,16
2022-04-19,0.26770081334809304,0.35177980142587817,0.5552913372910434,0.623230922376337,0.1770078493608635,0.0025533747414412163,0.0015158424531085514,0.0009299996166959724,2.340620365239176,16
2022-04-20,0.28894524941674676,0.34593082856483715,0.5835986723897549,0.624664734352926,0.12745607819349825,0.0029131551920229,0.0012926708864275476,0.0011371827698764625,2.9537370160728873,16
2022-04-21,0.30165123224606866,0.3494907243863734,0.616176113621859,0.6237911235956731,0.0821726541320724,0.002688455462124824,0.001095077460308174,0.0013296189879889522,1.8834675975309179,16
2022-04-22,0.27743172145912925,0.574033548805918,0.5210255752171887,0.5702406481876721,0.20154270332368218,1.8265251606547458e-05,0.0016068940296693323,0.0008180594348464904,2.063866534718331,16
2022-04-23,0.37471914015535857,0.5636970893074398,0.4657598576737548,0.5728158396763011,0.15952100217088674,2.3187307477264394e-05,0.0013416817308409342,0.0009571310197626199,2.9991899363447545,16
2022-04-24,0.5189077273962525,0.6188701786780922,0.40089606560410473,0.5586596913348949,0.08019620699964283,6.270624542058292e-06,0.0008787562392276676,0.0012378911884658053,3.261176875062586,16
2022-04-25,0.6195635852998969,0.705998331828366,0.3114783863965274,0.5330055369409036,0.06895802830357557,5.995023029715073e-07,0.0007362635468894294,0.0012405979415659656,1.5796538293355111,16
2022-04-26,0.40975320691674755,0.6720984863264181,0.4311664140664399,0.5436561632974116,0.15908037901681252,1.5837574541220661e-06,0.0013062897556948211,0.0009428731605381176,0.3605281779002092,16
2022-04-27,0.5415455342436364,0.3637762854503236,0.3441879225644985,0.6022701082138087,0.11426654319186512,0.0004385598636221167,0.0009716570665852952,0.001152402461014285,1.3139440241729674,17
2022-04-28,0.3057799333070007,0.3383912293112687,0.5274785633484518,0.6076985680145022,0.16674150334454735,0.0007913081095002894,0.001400868434153539,0.0010173710249097444,2.554875123145869,17
2022-04-29,0.3176436877154482,0.36591690487223527,0.5734580696045121,0.6018181433675752,0.10889824268003977,0.00041746119063554245,0.001149059346715272,0.0011352715562827746,1.6458384824318244,17
2022-04-30,0.26223929997908946,0.3387068090982816,0.5507136274818248,0.6076302173498599,0.1870470725390857,0.0007854712817184502,0.0015243921603692678,0.000971069845782909,1.8605194101227973,17
2022-05-01,0.2956534702599616,0.315794400248072,0.5370033086400656,0.6126602749312103,0.16734322109997263,0.0013509526830976029,0.0014124133026856094,0.001014896505454409,2.146250433078377,17
2022-05-02,0.28615462349822274,0.32155386818974396,0.5704585694131943,0.6113822151450691,0.143386807088583,0.0011777049204376787,0.001320987523493858,0.001061928101165299,3.008302161725188,17
2022-05-03,0.3021903224365271,0.3348231159009421,0.6171749023936283,0.608473063579563,0.08063477516984457,0.0008605045861100976,0.0010449720560950216,0.001190228969838508,1.91049840200884,17
2022-05-04,0.23285351087813627,0.31428156229643245,0.5850871099089634,0.6129976345271566,0.18205937921290033,0.0014006915503012923,0.001529814243473419,0.0009774421237000565,1.0979967321143234,17
2022-05-05,0.3144574308012546,0.23517543575526717,0.538496986946605,0.6319272700784611,0.14704558225214062,0.009855312822379371,0.0013109909875031979,0.0010580953976810055,-0.4846557640949476,17
2022-05-06,0.20187308510357618,0.13501812392709153,0.6610161095379121,0.6628718004663658,0.13711080535851178,0.12004392182291608,0.001370019150806205,0.00106404415005809,2.408509929376927,17
2022-05-07,0.1910182936380993,0.1813140150144499,0.6780544334945253,0.6470939762186582,0.13092727286737538,0.038584056669025694,0.0013539179031377966,0.0010751353376200995,2.302378598732899,17
2022-05-08,0.1981775106201621,0.19263776820807263,0.6569877898703522,0.6436813445768076,0.14483469950948571,0.028998810425654466,0.0014055269234936655,0.0010480372895337962,1.3714807632344799,17
2022-05-09,0.20517308726803196,0.1674272842802545,0.6341033401799597,0.6514867357356708,0.1607235725520082,0.05458676115377624,0.0014655432340337667,0.0010169307949698444,-1.2677821070183168,17
2022-05-10,0.03282790485146338,0.07739863846197825,0.5451241682654164,0.6898612575045414,0.42204792688312026,0.4335535183048054,0.0027087597729503286,0.0004694638850947439,2.1628655957565632,17
2022-05-11,0.11719834734251293,0.07841202982142571,0.6604357523781779,0.6892628445924411,0.22236590027930928,0.4247639715336207,0.0018010749832098063,0.0008818877791433444,0.20227797937110603,17
2022-05-12,0.06460466254328252,0.06160729215708379,0.5216174070152086,0.7001484077262503,0.413777930441509,0.5854258448030636,0.0026459417329904762,0.0004900734889115152,2.391567667658533,17
2022-05-13,0.10212708508099806,0.06144923340165062,0.6848918125868816,0.7002620601251868,0.21298110233212053,0.5870620610321274,0.0017753920623594572,0.0008988960317434548,2.5561435864867192,17
2022-05-14,0.11438998926145101,0.06265096074627025,0.7327561694332401,0.6994040597777532,0.15285384130530888,0.5746643939419911,0.0015137303421798387,0.0010214433395878144,2.057331306421134,17
2022-05-15,0.13455009871140397,0.06822792266757767,0.6769106217889698,0.6955945437208038,0.18853927949962632,0.5186525697037566,0.0016445476583219494,0.0009521350764981978,1.6922930249673855,17
2022-05-16,0.13749253450461618,0.0907203395250133,0.6717959399992302,0.682459395513442,0.19071152549615367,0.3284414126666623,0.00165098000804053,0.0009481301467816586,1.4182751988079125,17
2022-05-17,0.12777631399420222,0.08280025863199006,0.6625068414287731,0.6867428925242435,0.20971684457702472,0.3882010999314698,0.0017388957640573155,0.0009086661404747464,2.2521087697221076,17
2022-05-18,0.13104946777631296,0.0823187115456737,0.6993730108448247,0.6870139813463919,0.16957752137886223,0.39209339809413407,0.0015686032153001987,0.0009898623786132104,0.8464173382928178,17
2022-05-19,0.11400611518818712,0.07632805752914969,0.6427293180352726,0.6905005157118027,0.2432645667765404,0.442977638277643,0.0018910585582727955,0.0008394270387157589,1.2369372657729598,17
2022-05-20,0.19173933414595024,0.14258225729295576,0.654362434021112,0.6600472495633125,0.1538982318329377,0.10020120538049879,0.0014490678029975912,0.0010289919711535696,1.6215061404460092,17
2022-05-21,0.16864080822370603,0.13308289919119634,0.6638470580057217,0.6636135659248188,0.1675121337705722,0.12567847098667367,0.001526448700594147,0.000998709522038926,2.7380496101428182,17
2022-05-22,0.21285370908749202,0.21054150214969172,0.6811843428659419,0.6385498608219697,0.1059619480465663,0.01841318310055905,0.0012303189071592624,0.0011281070424582944,1.8279275862576108,17
2022-05-23,0.20005740768614583,0.19359735711976456,0.6273735624416961,0.6433984745055951,0.17256902987215791,0.028303189510798223,0.0015195034137540548,0.000992451339200118,1.360947871303514,17
2022-05-24,0.2120356107245252,0.1664884641761836,0.6316432863583977,0.6517928535067632,0.156321102917077,0.055873055890553976,0.0014410613052829736,0.0010266478020844244,2.2254830245832817,17
2022-05-25,0.18916966955321285,0.17100099299278881,0.6693551344426697,0.6503325026164858,0.14147519600411754,0.04994517236762302,0.0013995547972989416,0.0010536750321945949,2.820934665808304,17
2022-05-26,0.19664148162602296,0.19344991831450442,0.705472200723301,0.6434418755476717,0.09788631765067618,0.028408993923586406,0.0012111056731279005,0.001142337996747505,2.638400323648404,17
2022-05-27,0.21201048598610586,0.22963836390052444,0.6664934873367236,0.6333770285718228,0.12149602667717056,0.011338481027233213,0.0012958551658010262,0.0010967366124982056,1.9153595267277288,17
2022-05-28,0.21894627850397774,0.22287739901999834,0.608766916250199,0.6351764975337195,0.1722868052458235,0.013459648733265649,0.00150147242274664,0.0009953760804453588,2.4160204875428724,17
2022-05-29,0.2759234003836478,0.3113480505259677,0.5909063814719618,0.6136538278043676,0.13317021814439026,0.0015026091600981336,0.0012875108922454398,0.0010812143660736588,2.571670750747036,17
2022-05-30,0.32919712410842067,0.4292322181625254,0.5452376677216952,0.5887196985767771,0.12556520816988428,9.947668000095415e-05,0.0012082590364055428,0.0011031676773395145,-0.20178222561825776,17
2022-05-31,0.44936856970036015,0.24329827698405646,0.4453927790189799,0.6298369934745901,0.10523865128065975,0.008027830537108583,0.0010162564811431417,0.0011590721106097056,3.2317298463863087,17
2022-06-01,0.23980120842477295,0.24424083042165903,0.7123133380327288,0.6295971231647053,0.04788545354249833,0.007839428788005257,0.0009640510460895735,0.00124835895706966,0.12488662727035593,17
2022-06-02,0.21007538516130841,0.17647938178227257,0.6272121155448623,0.6485956895461125,0.16271249929382925,0.043558622956135475,0.0014694629036021986,0.001013539355882597,2.067742450939881,17
2022-06-03,0.2133289053776776,0.19801526948204853,0.6314105823891912,0.6421081213196468,0.15526051223313106,0.025306672724312935,0.0014354845540177337,0.0010289437989225063,1.8012759687614415,17
2022-06-04,0.21441553824798315,0.19021677549961025,0.6205174309309933,0.6443992543785644,0.1650670308210236,0.03082927789921872,0.0014754087212998821,0.0010093419319057305,2.8663394882774735,17
2022-06-05,0.19704258000148916,0.18996812908157956,0.715679762628638,0.6444733356308618,0.08727765736987271,0.03102356955298425,0.0011665033176190965,0.0011637399432341488,2.8740673985443475,17
2022-06-06,0.18814335777536648,0.1908949081324694,0.7131653986082295,0.6441975451895745,0.09869124361640394,0.030305427417053464,0.001222045658111749,0.001139657646297361,1.301140983705005,17
2022-06-07,0.19231431782402036,0.16647962082910955,0.6401634594235048,0.6517957428663669,0.16752222275247478,0.05588530912906251,0.0015053673793036701,0.0010016428937852906,2.7338170488558724,17
2022-06-08,0.1817036314047497,0.1693834548218151,0.7187558355907954,0.6508527941707457,0.09954053300445494,0.051997104441744726,0.0012313339112303024,0.0011371448267127621,1.7801574547904804,17
2022-06-09,0.17986681500170115,0.15855096893852422,0.6492507109309862,0.6544317661891058,0.17088247406731258,0.06796700589327952,0.0015304861755602698,0.0009933267226622398,2.702451117684916,17
2022-06-10,0.25717795414127215,0.27692467864709003,0.6303533763504238,0.6215815899504328,0.11246866950830416,0.0034699327878977377,0.0012179040715786134,0.0011205412672453626,1.5851156300759022,17
2022-06-11,0.23883770940215338,0.24401062089635675,0.5859085608822182,0.6296556591893643,0.17525372971562833,0.007885023741734512,0.001496095678057887,0.0009918863912508646,1.8562627592162408,17
2022-06-12,0.30009873913070395,0.38117482277808074,0.5191429326868652,0.5986183672383998,0.18075832818243087,0.00029430162532476605,0.0014643877112631854,0.0009884507303493653,0.7054546468821825,17
