time,xi0,pstay0,xi1,pstay1,xi2,pstay2,h,m,logscore,window
2021-10-19,0.48317936315730664,0.5699487727226119,0.5035782421328401,0.7575609375004755,0.013242394709853264,0.9468555815250694,0.0008857565320544034,0.00231833568408049,1.3063186134835536,14
2021-10-20,0.27141859927136547,0.619822737039201,0.7110345990427102,0.7292727025376659,0.017546801685924727,0.9611273157851019,0.001200357313862745,0.002689347529662275,1.886062184368283,14
2021-10-21,0.2754863255358303,0.5945693781085883,0.709988289327601,0.7456598505497175,0.014525385136568968,0.9535093178441176,0.0011843558921776256,0.0026946159521606737,0.8003372223830717,14
2021-10-22,0.2465574019296943,0.5927078940016484,0.727855548273447,0.7466403214940665,0.02558704979685861,0.9530000565510697,0.0012628154527042374,0.002701123884682683,1.7875172231145338,14
2021-10-23,0.28017192614933945,0.6202104282169867,0.696321189997955,0.728929876218496,0.023506883852705614,0.9612702391900154,0.0012081618043847855,0.0026481220477373043,2.7667370254612833,14
2021-10-24,0.42735991362692183,0.5798980948943346,0.5584182095668613,0.7529893741035889,0.014221876806216779,0.9495373596077281,0.0009681854862400427,0.002416787586493403,2.8945469345429435,14
2021-10-25,0.5162556363548666,0.6139430833196381,0.38665622967933544,0.6960267022297201,0.09708813396579796,0.972523418827942,0.001122633701242663,0.0019038981534516435,1.2330785772452892,14
2021-10-26,0.28655579428509853,0.5390178417669168,0.5666113039556693,0.6739475338254316,0.1468329017592323,0.9779585149590231,0.0016168090701733236,0.002116216035697334,1.2789638887514014,14
2021-10-27,0.25374362523966026,0.5861495619393086,0.5798696399950554,0.6913885962802824,0.16638673476528423,0.9605435476506543,0.0015917316190834226,0.0019590297666835094,1.623932250178743,15
2021-10-28,0.24239075156721554,0.5580796700157148,0.5786804251449753,0.7035945988612249,0.17892882328780899,0.9701123478507783,0.0016412753637620773,0.0019326863620403795,1.6794745768004147,15
2021-10-29,0.20865422153295232,0.4582147082366169,0.6050571549241904,0.7370942993217477,0.1862886235428573,0.9878483201621444,0.0017082958218748833,0.0019507026635268607,1.8684202762123505,15
2021-10-30,0.2564818369820644,0.5541635998664025,0.5827797963183672,0.7051606421657666,0.16073836669956856,0.9711958597626218,0.001572747050198965,0.0019738295275061987,2.589050889538682,15
2021-10-31,0.4133827405715288,0.5750548205923656,0.5096849304609092,0.6964533737999583,0.07693232896756215,0.9647675226016185,0.0011280994745192193,0.0020496569416961707,2.9389494395611435,15
2021-11-01,0.28532737648342427,0.24339810538605036,0.20710312870789985,0.5799721276472329,0.507569494808676,0.7124847047277404,0.002461081064555524,0.0008215209366827271,2.642070233446436,15
2021-11-02,0.35707532602798364,0.5038670483513406,0.42247739063535733,0.7233084352333198,0.22044728333665925,0.9817643875188208,0.001591782379894243,0.0016572198480838758,1.5504425899709635,15
2021-11-03,0.23571453505054096,0.5801524554492127,0.5151848394465236,0.6941733164003684,0.2491006255029354,0.9629127467180957,0.0018387452034077754,0.0017150183604101464,2.76724110621226,15
2021-11-04,0.42232105250587676,0.5666458540560438,0.4790829526553974,0.7000687166820085,0.09859599483872583,0.9675585978752665,0.0011736728995373205,0.0019688581649627557,1.5768598315117877,15
2021-11-05,0.3031724400293444,0.5973038232532464,0.5819190497910512,0.6858283697787021,0.11490851017960425,0.9554518204214633,0.0013843998590032012,0.0020636536048710807,2.733531466501838,15
2021-11-06,0.44157681594292775,0.5709487355605116,0.508400542841887,0.6982396880987559,0.05002264121518541,0.9661690533796997,0.001016411027431678,0.0021014353611333667,3.018123649660396,15
2021-11-07,0.534131160873691,0.6177523776891266,0.43006610829426384,0.6731299658550378,0.035802730832045354,0.9418185868419031,0.0008485731281502464,0.0020327836340403647,1.634797916067758,15
2021-11-08,0.33919659784914985,0.5514135734737297,0.6180963847250651,0.7062446549726735,0.042707017425785115,0.9719282169449308,0.0011402207271974981,0.002251570712131083,0.48991721993413917,15
2021-11-09,0.23588752662995185,0.47798924243017904,0.6662978715920359,0.7314366698084387,0.0978146017780125,0.9855121162550906,0.001432817218925187,0.0022018791331781763,2.638493762743722,15
2021-11-10,0.44285005753514867,0.6065735163956697,0.5058362511967273,0.6806539320977233,0.05131369126812403,0.9502506149540132,0.0010180901552736407,0.0020957045182764342,1.248913760661096,15
2021-11-11,0.269778623367558,0.5548742563618593,0.6505356800659199,0.7048784398846734,0.0796856965665221,0.9710028533716748,0.0013366942292744556,0.002218343522180338,2.881481600900875,15
2021-11-12,0.48059714544078025,0.6057413835176295,0.4809046951605199,0.6811468658077655,0.038498159398699834,0.9507663029958862,0.000930820717295283,0.0020902946520507068,2.37093846621076,15
2021-11-13,0.42633112869360296,0.5479408222649975,0.5482359976664568,0.7075959494848162,0.025432873639940106,0.9728213973247419,0.0009718018010940753,0.0021994533009856336,3.0859942256413184,15
2021-11-14,0.4872293640660295,0.5598274889698652,0.5005086097702834,0.7028867468451494,0.01226202616368708,0.969612519309756,0.0008511450172189862,0.002166563463783278,2.9449487459358488,15
2021-11-15,0.4588475703152312,0.526993488625425,0.5338161720256687,0.7153737480872309,0.00733625765910002,0.9775612908230427,0.0008776913227308891,0.0022175133476627687,1.871872500346234,15
2021-11-16,0.3355589882782534,0.5070894617468414,0.6526740799039503,0.722241081895389,0.01176693181779618,0.981232599837112,0.0010622788979550595,0.002355681738091257,0.8024143266470377,15
2021-11-17,0.31655180970612345,0.6159993979014089,0.6604382394034121,0.6744602164483233,0.023009950890464332,0.9433883639392677,0.0011190776853582476,0.0023429845013200356,2.9112095405395357,15
2021-11-18,0.4970410611059366,0.6078034159327901,0.4819824718721088,0.6799126698237975,0.020976467021954798,0.9494668970005274,0.000860776858804501,0.0021263756656528495,0.44864116355501227,15
2021-11-19,0.21138835156442012,0.3889089268064837,0.7102759848424333,0.7520132026652452,0.07833566359314643,0.9935204548694379,0.0014148661680992243,0.0022948833969188382,2.1035538966425475,15
2021-11-20,0.30356730303421886,0.5339549524180717,0.6375894561701304,0.7128556499632734,0.05884324079565074,0.9760985507339633,0.0012334326623799382,0.0022436709819243046,1.749217792845025,15
2021-11-21,0.2777790495968614,0.5361803805746499,0.662387907111784,0.7120371728738214,0.05983304329135445,0.9756087066423491,0.0012722136343728666,0.002272368684380351,2.403355275601652,15
2021-11-22,0.3920871215782631,0.5647957368013484,0.5714999158607686,0.7008426803619896,0.036412962560968265,0.9681330583642993,0.001049237593354031,0.002206441301874892,1.0452952187950417,15
2021-11-23,0.24769453012812198,0.4892713924352684,0.684062659654097,0.727990520484082,0.0682428102177812,0.9839851383429803,0.0013369240687753615,0.002282489230961533,2.056497023017538,15
2021-11-24,0.3128794893095858,0.5469628326226973,0.6337301333049274,0.7079730717828184,0.053390377385486756,0.9730668199940548,0.0012057552504428622,0.002249713283198488,2.6333059634291516,15
2021-11-25,0.3913726175598705,0.5099501808267793,0.5816879003053421,0.7212833029817576,0.026939482134787435,0.9807468951368594,0.0010248185743065442,0.002237825163009856,1.565673512022274,15
2021-11-26,0.33287344960819004,0.6264442878124712,0.6361410667095334,0.6643377568774305,0.03098548368227652,0.930526058132644,0.0011176220260333358,0.002297126811222436,-0.9441441461583506,15
2021-11-27,0.1587805007724854,0.3182908780627916,0.6191543706002666,0.7530326003608009,0.22206512862724814,0.9967370718613316,0.001874130973734465,0.0018971815559430225,2.2829589990865404,15
2021-11-28,0.3264879407771019,0.5727895698173525,0.5385984734541867,0.6974440425152073,0.1349135857687116,0.9655502960501146,0.0014053777813883635,0.0019704188967918724,1.268932863595559,15
2021-11-29,0.23555314331705912,0.5451867694338571,0.586190912208077,0.7086541936354692,0.17825594447486376,0.9735058838888101,0.0016490547773011924,0.001943306712100775,2.5340636751714394,15
2021-11-30,0.40647313766872223,0.588067224214391,0.5046912508423037,0.690471366279384,0.08883561148897415,0.9597373784412299,0.0011697078829792408,0.0020198765805554066,2.2839594913081678,15
2021-12-01,0.35470541697681607,0.4897881520859727,0.5871564686454575,0.7278290291848194,0.05813811437772638,0.9839114389474262,0.00115989943938559,0.002182714341088128,3.0247719690598878,15
2021-12-02,0.4639193096381223,0.5500916154020727,0.5146521899972681,0.706761317478151,0.021428500364609665,0.972272285209559,0.0009083965084611201,0.002165871839278361,2.6417816291612937,15
2021-12-03,0.4708473792406233,0.5736230117799487,0.5138139283325683,0.6970810704186601,0.015338692426808295,0.9652650949613621,0.0008823513564284542,0.002176912529320711,0.670365984160244,15
2021-12-04,0.2786121817086821,0.5489654683287837,0.6835021270268572,0.7071992386603567,0.037885691264460494,0.9725614247783524,0.0012121438065717074,0.0023419994548935443,-0.5979654139051086,15
2021-12-05,0.2557074058537185,0.5904751043948049,0.5788598332355459,0.6892989533174559,0.16543276091073572,0.9586878353011857,0.001586421093457466,0.0019596731383273013,2.8354697867543264,15
2021-12-06,0.4635317958328902,0.5995883268003256,0.4690456639984499,0.6846104564445028,0.06742254016865987,0.9542690968839203,0.0010323157622729603,0.0020182703188000354,1.7830705437193384,15
2021-12-07,0.2899605583609116,0.4691451943121922,0.6386588847864687,0.7340291023704318,0.0713805568526194,0.9866069335650016,0.001286136095832261,0.0022201296142926115,2.9215474629616716,15
2021-12-08,0.4691123040581641,0.5382206393064737,0.34075439198963225,0.6206482367016407,0.19013330395220368,0.8453407536864075,0.001353439512576782,0.0016162957624260513,3.116979544528945,15
2021-12-09,0.4748279991886625,0.5426983957362573,0.4706500648095359,0.7096005376396048,0.054521936001801594,0.9741070586032704,0.0009818853348707837,0.0020458380534301044,0.7033935809461717,15
2021-12-10,0.25314654108981754,0.5473953758206187,0.6254352484633523,0.7078064613075012,0.1214182104468302,0.9729585988118243,0.0014719604468582355,0.002104546927627167,2.458018486248462,15
2021-12-11,0.3176840703580762,0.4516309257291706,0.6131331297791378,0.7388625845687466,0.06918279986278614,0.9885413801067434,0.00124139980782194,0.002192928254257351,1.4932164891751718,15
2021-12-12,0.27971782720885796,0.5804943254818908,0.6409562654798043,0.6940177084195008,0.07932590731133757,0.9627834098384921,0.0013218046400125393,0.0022072131174263286,2.341305986976331,15
2021-12-13,0.3907590352242978,0.5840435748718886,0.5600244350717412,0.6923803070838914,0.04921652970396093,0.9614006598363473,0.0010854508434340424,0.0021668614674734236,0.1807511452463424,15
2021-12-14,0.2520359170441984,0.5618996741301384,0.6054386869500908,0.7020400845094217,0.14252539600571068,0.9690062834393331,0.0015301326810700016,0.002037964213994826,1.7232730528612679,15
2021-12-15,0.25857912610540784,0.5619267935893344,0.6038469713166756,0.7020289490930023,0.1375739025779165,0.9689982487091505,0.0015076828092025455,0.002045815869583017,2.6013875520070604,15
2021-12-16,0.4209225139536312,0.5825433691292796,0.5131716358454612,0.6930774049818605,0.06590585020090745,0.961994236638342,0.0010879581447481277,0.0020758352404482688,1.6339677039316318,15
2021-12-17,0.30833700947466114,0.571104460518312,0.6165116165106824,0.6981726968094089,0.07515137401465666,0.9661172931406988,0.0012705090682911236,0.0021852687092741786,1.6416960767496076,15
2021-12-18,0.30194995229518423,0.610988836121853,0.618284707126704,0.677912666990906,0.07976534057811172,0.9473022175819986,0.001291836775580807,0.002178310676992777,2.601578878842982,15
2021-12-19,0.37544252046720467,0.4993985075028325,0.5852768378206934,0.7247684086279993,0.039280641712102056,0.9824760326934433,0.0010802502491478118,0.0022177879113781,3.0402379976325316,15
2021-12-20,0.4985472937127176,0.5857231049016197,0.48170933311731373,0.6915906977079597,0.019743373169968673,0.960719436009259,0.0008553584230975489,0.002128483390741099,3.2197296398901862,15
2021-12-21,0.46038015395103565,0.5099638378380998,0.5320139952687916,0.721278707419005,0.00760585078017275,0.980744544950247,0.0008762676653700863,0.002214750499371616,1.1395547870469045,15
2021-12-22,0.28441344801769586,0.546626385125904,0.699890221945896,0.7081024684841146,0.015696330036408176,0.9731506457529455,0.0011444569808197488,0.002406266819403723,2.654942865067471,15
2021-12-23,0.4380765237234241,0.5760516144425352,0.549501714143535,0.6960132141296321,0.012421762133040866,0.96441528357492,0.0009204355853693213,0.0022268214430661063,1.275701157545571,15
2021-12-24,0.25102384771706,0.4667657821521181,0.7216289457406763,0.7347096849912504,0.027347206542263518,0.9868872930687527,0.0012224940607016887,0.0024100387952563605,2.8698905288170713,15
2021-12-25,0.3967885660887814,0.4988738712723564,0.5898834810742678,0.7249382861817188,0.013327952836950768,0.9825576801418442,0.0009807052431564612,0.002274952074479995,2.984980345070318,15
2021-12-26,0.3342000842952034,0.3850289383244593,0.6539876532414032,0.7525470491221938,0.011812262463393512,0.9937507456967521,0.001064303827699153,0.002357215933528142,2.9831311973317085,15
2021-12-27,0.4601344242785187,0.5513416072163698,0.5316941159243903,0.7062728546418252,0.008171459797090781,0.9719470788842612,0.0008781295727107422,0.0022132333049566435,3.1645625886781867,15
2021-12-28,0.38011437236552764,0.4238852222744023,0.613767861026945,0.745593399655974,0.006117766607527282,0.9910697871660792,0.0009847108671308677,0.002318781579547563,0.3964909267870387,15
2021-12-29,0.27701814669272834,0.5321031421935584,0.7026399350065828,0.7135316639036122,0.020341918300688776,0.9764977439519468,0.0011672846693805985,0.0024004535657580293,1.7793535064135213,15
2021-12-30,0.3310645709268117,0.6159932022902485,0.6476112256913961,0.6744647839103238,0.021324203381792375,0.9433936937345236,0.0010942260997588301,0.0023304683834739076,2.5662490829137856,15
2021-12-31,0.4835402676595716,0.6257366044343254,0.46257897258506636,0.6491959361590385,0.053880759755362106,0.9069314959015699,0.0009679565989979718,0.0020371305664870524,2.1586250506711524,15
2022-01-01,0.4651242861482429,0.6290157508584061,0.4703077389933162,0.6570922791503129,0.0645679748584409,0.9199319537339803,0.001022428121999786,0.0020254918224970426,1.6945784732074565,15
2022-01-02,0.33400533830860085,0.5805026746684538,0.5971071965924861,0.6940139036755296,0.06888746509891298,0.9627802429817269,0.0012177411623280404,0.0021736995908459102,2.8710636426390295,15
2022-01-03,0.44130503326539205,0.542124682029939,0.5312174957763767,0.7098174337244735,0.02747747095823097,0.9742434092835923,0.0009563091073371846,0.0021743569538234028,1.924334393420715,15
2022-01-04,0.31482279840636224,0.47225524481767756,0.6549256568320362,0.7331286374651369,0.030251544761601787,0.986231587130406,0.001140935757379764,0.0023218074830168803,2.4467308377127694,15
2022-01-05,0.41250712396865535,0.5690701684586831,0.5670689391610303,0.6990433590194243,0.020423936870314192,0.9667852063965235,0.0009777280740083524,0.00223267179248327,0.7652941747520271,15
2022-01-06,0.29056264928365827,0.5807866148969928,0.6662730260183305,0.6938843837833237,0.0431643246980112,0.9626723105871833,0.0012095728788284,0.002310229087810009,2.603600074279228,15
2022-01-07,0.38961490831928663,0.5170470588642095,0.5872284859114082,0.7188653452921603,0.023156605769304964,0.9794836887659579,0.0010171298095056828,0.0022521775866615108,1.2651789182937658,15
2022-01-08,0.2525093874056985,0.48200582735117925,0.7057065440629372,0.7302273824085913,0.04178406853136443,0.9849859949191782,0.0012591668792884074,0.0023617217183024303,2.787832482013469,15
