time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2022-02-14,0.010678060509186071,0.0035909630655412794,0.0025839977525340106,0.0016726647588144875,0.0025666223543656056,0.001535580629874991
2022-02-15,0.04374946179436279,0.014637316848848482,0.010485228919973538,0.007764485679304051,0.01054592990888941,0.010529603990067098
2022-02-16,-0.010024266219708422,-0.0029537112314685756,-0.0018523977110906573,-0.0016640525162939525,-0.0018786917555058853,-0.0021663007083525684
2022-02-17,-0.07842118198701065,-0.02483370372046168,-0.016889648786308036,-0.017069650238179062,-0.01714865019949482,-0.015964906179610425
2022-02-18,-0.01393261358865805,-0.0037069686601760325,-0.0021545655527545095,-0.0033837888837886716,-0.002351579516328036,-0.004160537415190365
2022-02-19,0.0012902447117326687,0.00034639118328148974,0.00020378379857362132,0.00016653918173680833,0.000222604870764459,0.00010264327105666382
2022-02-20,-0.03851429499304915,-0.01261836454752774,-0.008946769549673366,-0.006709246698072651,-0.009121453499438013,-0.006221948150834464
2022-02-21,-0.03770493676950448,-0.01076239531366937,-0.006572191150644333,-0.005088921962501494,-0.006890247842877337,-0.00888369367741289
2022-02-22,0.029774030986370326,0.008395004991423403,0.005072303969639334,0.004303312168706366,0.005336686171097958,0.005700798785146289
2022-02-23,-0.02341006858025685,-0.00670394854969663,-0.004111833288784614,-0.003183079617772119,-0.004395778932286248,-0.004469918330524391
2022-02-24,0.026147599467127858,0.007582647450721054,0.00470814416326224,0.0035207923698321155,0.0050949455939164135,0.005065596993174049
2022-02-25,0.027165016912158668,0.007962009910239102,0.004986940875482667,0.003593453987228552,0.005026149139955629,0.004530742295659785
2022-02-26,-0.006794670553295079,-0.0019975758336780013,-0.001250872757107026,-0.0009191286499543148,-0.0013311506163980289,-0.0012256192155723992
2022-02-27,-0.035635453367305114,-0.011528468667442601,-0.00801144198841917,-0.005645914227416901,-0.00814767823006689,-0.0055446227558576915
2022-02-28,0.14640933349790242,0.042447622782829944,0.026115467262165588,0.02056020501368996,0.028234652691278082,0.03256132753487568
2022-03-01,0.026753659399233687,0.004529337533773772,0.001115101246539273,0.0012075219851265,0.0025457530374441064,0.00407514969844294
2022-03-02,-0.007891664288204314,-0.001482213380787761,-0.0005191263458549587,-0.0007161346648390268,-0.0009500078858270515,-0.0012814964428375809
2022-03-03,-0.03391666589471032,-0.007891740398979103,-0.004240327359009998,-0.003941089469156269,-0.006259393401366095,-0.005414397743424904
2022-03-04,-0.07969282502127084,-0.017506471096688122,-0.008266232838158694,-0.008515816897272935,-0.01165495796087701,-0.013727535560894453
2022-03-05,0.0070955033038342386,0.0012137587432664027,0.0003107745977924844,0.0002945348227060611,0.0006699977190122346,0.0009283391948002754
2022-03-06,-0.024998605913452043,-0.005650511496442399,-0.002941165452620576,-0.002306127000934821,-0.00449106107526944,-0.0034565877369876897
2022-03-07,-0.0065784551587068085,-0.001464542229423083,-0.0007161135082344259,-0.0006365476080389746,-0.0010550443166635686,-0.0010837006380008437
2022-03-08,0.015171495000480428,0.004133679466546621,0.002579564084985047,0.0017221915792228104,0.0031190070297132297,0.0021039935808727797
2022-03-09,0.08428367543041215,0.025323238492354416,0.01690331539652718,0.009672938004035073,0.018713746989898992,0.01311556201783491
2022-03-10,-0.05970897851399681,-0.014277668616906299,-0.007491801769113349,-0.003382307110980548,-0.009822231828845392,-0.007470416913234389
2022-03-11,-0.016637701877306288,-0.0036183574922864082,-0.0016804451697041293,-0.001659248303766284,-0.0029755404367188647,-0.005902159359217131
2022-03-12,0.0032392637185738593,0.0007597676785521378,0.000396945173418619,0.0003660040319824057,0.0005680382835553204,0.00023289615432247433
2022-03-13,-0.0293396524031041,-0.008912028782852188,-0.006064255593932493,-0.00408533511988708,-0.006763147440280475,-0.004263318649113845
2022-03-14,0.048685793246717735,0.013221215618067923,0.007795403111605843,0.005769601491350089,0.00859946208433131,0.007933947428982107
2022-03-15,-0.00737045298121386,-0.0019729764098988544,-0.0011483641567534163,-0.000994356443729683,-0.0012485364658561442,-0.0012880200091078585
2022-03-16,0.04433678710648925,0.013592983467310246,0.009131525556084414,0.006638384103764725,0.009440632626698456,0.008401427283045626
2022-03-17,-0.0032930857069763952,-0.0009473004574561544,-0.0005909193628509437,-0.00043614377098689754,-0.0006139087792467836,-0.0007178013718925063
2022-03-18,0.020985460845455606,0.0066598953709762895,0.004579415850367308,0.003083371286564838,0.004545018699985815,0.002582764187607782
2022-03-19,0.008775509172351592,0.002693694877920452,0.0017764390480214819,0.0011048724558169773,0.0017828329203535833,0.0012294437934260575
2022-03-20,-0.02129345113302561,-0.007029917201672097,-0.004979278207564929,-0.0034551353774892506,-0.004893536214554807,-0.003120876471687072
2022-03-21,-0.005576835129683433,-0.0017183592989171144,-0.001133163116700971,-0.0008236318656827808,-0.0011589406359752447,-0.0012630952211806902
2022-03-22,0.032113921510684484,0.010507227020694381,0.007370433026874814,0.0063844666514021944,0.006921961362271696,0.006884440769840534
2022-03-23,0.008282309247231279,0.0024075443163083876,0.0014782817818998683,0.001087246785676446,0.0013308576834454838,0.0016704367544595968
2022-03-24,0.02902578149646362,0.009397691930291328,0.006522686106746256,0.005644788298230397,0.0063451663111416794,0.005639027691823902
2022-03-25,0.00846945158597201,0.0024917086298863523,0.0015520263811047161,0.0011398602316071284,0.0015370500583690861,0.001784109817014317
2022-03-26,0.003898627884859396,0.0012416674021816787,0.0008469173811889544,0.0007580266732029909,0.0008253491235683466,0.0006076807316052485
2022-03-27,0.05070266106477339,0.017093164057541143,0.012323240048190048,0.01336826673377994,0.012305811551467599,0.013153110482366543
2022-03-28,0.009544119908782012,0.002704277809797084,0.0016220091116255961,0.001372264503019288,0.0017028123675042538,0.0024325731128593776
2022-03-29,0.005083401566523094,0.0015973622449199083,0.0010791846548271627,0.0010432134710758663,0.001093936776677006,0.0008361353613871229
2022-03-30,-0.007172059064464831,-0.0024218353557016606,-0.0017495492832012435,-0.0016789216969637752,-0.0015518882568188127,-0.0017699291990374846
2022-03-31,-0.03312770064452242,-0.011094063449485157,-0.007955143329005359,-0.007384862530131211,-0.007590085153295042,-0.00616174624546974
2022-04-01,0.01510299020189998,0.004358024892134787,0.0026604586552907475,0.002056035339566548,0.0026393987820522422,0.003724228588337962
2022-04-02,-0.0067121444694489,-0.002126245423325381,-0.0014453362771078139,-0.0013084075062202332,-0.0014656459906232046,-0.0014162497045347691
2022-04-03,0.010897858590438902,0.0035786679692057025,0.0025193548390004265,0.002375693940331443,0.0025260481032931526,0.0021439853467024295
2022-04-04,0.004790217873044567,0.0015908751084010402,0.0011317647263166337,0.0010679268117802503,0.0011401346298484673,0.0010755340226197025
2022-04-05,-0.020786683846076515,-0.00704166654464637,-0.005099718101637501,-0.005219972858313688,-0.005055218151939223,-0.004111391119658023
2022-04-06,-0.05226393606176161,-0.01603505591984551,-0.010520474040813563,-0.008264496292449562,-0.010348828426784206,-0.010688836940152852
2022-04-07,0.006098842022644879,0.0017162949864577694,0.001029935734696652,0.0011452183587236026,0.0012039195650510755,0.0016712625595162135
2022-04-08,-0.03091594331472014,-0.009999957067008777,-0.00697101695891815,-0.007738006047153955,-0.007164308258206272,-0.005488962403113009
2022-04-09,0.010869333727692387,0.003123295611378991,0.0019026900358406942,0.0013495632289876119,0.0020347517049217802,0.0027302673112676113
2022-04-10,-0.009759176119820911,-0.003149049308522393,-0.002183703259882883,-0.0019306963263529572,-0.0022545220634887964,-0.0019101319389965964
2022-04-11,-0.06436703531081245,-0.02106571639758773,-0.014789746289075012,-0.01293802893034622,-0.01507982857244426,-0.014483901965914437
2022-04-12,0.01396776855129822,0.0038217869574984423,0.0022474447244792773,0.0026582338347461757,0.0022364098617267897,0.003592639872489589
2022-04-13,0.02634623923848811,0.008065479799371276,0.005361861089599843,0.004815333003136865,0.005443342977568002,0.004370585936448413
2022-04-14,-0.03004073612890601,-0.008853256362029847,-0.00559390012166089,-0.004086643054233047,-0.0057317668287317925,-0.006055352029320685
2022-04-15,0.015302835363897094,0.004407546728973755,0.002702934058811006,0.002202381704582937,0.0030983339431833773,0.0033212922761160298
2022-04-16,-0.002165053348741064,-0.0006970227276864039,-0.00048265139372674376,-0.00036017841628141007,-0.00048782963702155314,-0.00044018836383689637
2022-04-17,-0.018170416052389227,-0.006073956490491643,-0.004350252543523249,-0.0033593232064540756,-0.0043816725019586705,-0.0031740496384937813
2022-04-18,0.028059455588550275,0.008720044467183313,0.0058061694399157045,0.004102414658664183,0.005809392590813123,0.005332102266690854
2022-04-19,0.016433209866648202,0.004870051915187005,0.0030621066840007816,0.002408778490751097,0.0031620428756148292,0.0033131030834686057
2022-04-20,-0.0022660877214977226,-0.0007270126664312754,-0.0004999141852338635,-0.0004056393543931392,-0.0005053604909389213,-0.00042479856412521285
2022-04-21,-0.022662979428225816,-0.007584290112911059,-0.005431249743054782,-0.004395213310518501,-0.005443448608112862,-0.003862072714861039
2022-04-22,-0.017784650804635427,-0.00540113636071907,-0.003499168607027625,-0.0025508659711099297,-0.003600060264290312,-0.00412093937301863
2022-04-23,-0.003913602490838719,-0.0012022207027568813,-0.0007887629968993173,-0.0007127650967895476,-0.0007735442132950323,-0.0007557156068822602
2022-04-24,-0.0017889031734886762,-0.0006153081742789529,-0.0004519739833134062,-0.0005348277890615835,-0.000452476534881997,-0.00044406674408494265
2022-04-25,0.02434984946613894,0.008224122289309013,0.005939542301049286,0.0072383259393666065,0.0059582577207760975,0.006942338843266386
2022-04-26,-0.05932110426366044,-0.018184095873703364,-0.011910811079833633,-0.010862503727494996,-0.011043120672125624,-0.009906154786512644
2022-04-27,0.03009331379417657,0.00687651345284691,0.002170145575579776,0.007153794856675195,0.003904758319383687,0.009262167899498573
2022-04-28,0.0135000395652356,0.0034751149103520846,0.0013187490215508975,0.0020700708780156765,0.0024791202951384658,0.001744923202398158
2022-04-29,-0.028642543593827563,-0.007946394534198865,-0.0033315986753110365,-0.005373351355313019,-0.0072904913661546245,-0.00515683772195462
2022-04-30,-0.02319146297303676,-0.006268138940375908,-0.0025035568888890766,-0.0033853730081762692,-0.004226486070680325,-0.003083336568221024
2022-05-01,0.019757387764469225,0.005378030436288538,0.002162886025806901,0.003091776264290724,0.0036091094772715787,0.002831003648186773
2022-05-02,0.002777900572673131,0.000763960874307126,0.0003119905804028544,0.00044974210248325153,0.0005202932179793015,0.00040463423471691736
2022-05-03,-0.02234237845276954,-0.0063648882317277845,-0.0028398934184937098,-0.004452422235197967,-0.0061612896735823664,-0.004334197480860535
2022-05-04,0.051385158975188805,0.014182575882301672,0.005909927124725655,0.0071686872330154715,0.013557668233313913,0.0074036035386683945
2022-05-05,-0.07920486667435833,-0.020076643775002723,-0.007475534671798364,-0.013395010280063797,-0.011585061730223127,-0.010575368323603906
2022-05-06,-0.012575329922829837,-0.00270809291296465,-0.0007902956270088836,-0.0019116785317567998,-0.0014664530503386475,-0.001604244072173577
2022-05-07,-0.014823642377078672,-0.003939149564370652,-0.001614742143040184,-0.002235629421622156,-0.0021911612664627937,-0.0012849344432731607
2022-05-08,-0.04082953998850147,-0.011363785850734208,-0.004917937510135953,-0.006008255383053119,-0.008204190812221207,-0.005647017762582415
2022-05-09,-0.1057281403636191,-0.02728717455331968,-0.010365374949096685,-0.015102706272926465,-0.014405793315727224,-0.012655349301407937
2022-05-10,0.017493424198149254,0.0036186922100644604,0.0009744726010760174,0.0009931749357699783,-2.4159578157364117e-05,0.00015271889228161894
2022-05-11,-0.07080110660464145,-0.018455890370776145,-0.00732824392405209,-0.007862866998925423,-0.008446750351837822,-0.0053679173403566585
2022-05-12,0.008131188096415665,0.0017153405333272798,0.0004799741041917664,0.000494357965017747,0.001430870378724169,0.00046400428642156904
2022-05-13,0.00879164360942064,0.002307680288044386,0.0009439348034029164,0.0009268403896094625,0.002392036616586364,0.0009472598430960123
2022-05-14,0.026155937717826205,0.007543651076762319,0.0036113521872836057,0.003364587532303924,0.0053904335949756885,0.003133173045627079
2022-05-15,0.03762438134283874,0.010403082435410563,0.0044018209916273756,0.004586795486805889,0.013098052486774061,0.0057934938669043385
2022-05-16,-0.04146568564928721,-0.011061264629230993,-0.004350349423335854,-0.0050574660432685555,-0.008621898274864002,-0.0047135661897205125
2022-05-17,0.018353599344633986,0.00468454083516114,0.0017568974480877434,0.0021082643089880555,0.0027542536830113136,0.002099520518900002
2022-05-18,-0.054765862406478294,-0.015005883215858017,-0.006135325069251063,-0.006970778985232261,-0.009036923432046876,-0.006397197937994425
2022-05-19,0.05167193970195294,0.01229028486058838,0.004228760149574195,0.005393321457858562,0.006964713121856998,0.00465687170338573
2022-05-20,-0.034160987837896006,-0.008242087107022572,-0.002890896123667091,-0.004912852047249208,-0.005274070116937343,-0.0040271687130122415
2022-05-21,0.006701021042129662,0.001697486716965211,0.0006315166847588241,0.0008901766185217718,0.0009282476855891291,0.0008256420538490263
2022-05-22,0.030992332755700458,0.008596432763902756,0.0036402904837680625,0.005088169686978546,0.0046666972833023105,0.004697250484572825
2022-05-23,-0.041000551200847,-0.011139790881241415,-0.004477159821151,-0.005683989390979684,-0.005965227497209186,-0.005317483405174889
2022-05-24,0.01909472671237422,0.004908853339177794,0.0018548709571249722,0.0027719386068842874,0.0026017331790733566,0.002574996128857723
2022-05-25,-0.0022407429541758672,-0.0006293580403423483,-0.0002639575806322511,-0.00032948276747325474,-0.00032509336993422424,-0.00029578255127593145
2022-05-26,-0.008275744082522851,-0.0023579221813782884,-0.0010532794765620045,-0.001386308132147399,-0.0012915042389066464,-0.0012952039921382658
2022-05-27,-0.0245613254622572,-0.007142725833462813,-0.003434213366911492,-0.003901255061106122,-0.004429995305789161,-0.0038880370446373208
2022-05-28,0.015150241095268413,0.004153179219352378,0.0017232541759644165,0.0021248210620758807,0.0023990325423360525,0.0018330339235851805
2022-05-29,0.013239506030118697,0.0037236523589319168,0.0016243030224647374,0.0021816859471999158,0.0025237905495692145,0.0021233749248269
2022-05-30,0.07835136212220939,0.022464275688767483,0.010348733922302681,0.014186284506088232,0.015982270803684667,0.01390628205246501
2022-05-31,0.0030077731478279635,0.0005950435660443866,0.00013635694423563336,0.0006243516675844032,0.00034375288252013587,0.0005823059087424023
2022-06-01,-0.06300340939189109,-0.017126176990628565,-0.007348029380592572,-0.012679164561219146,-0.01020945585397517,-0.011649210285640806
2022-06-02,0.022743497950418856,0.005060942023408853,0.0015665023701681591,0.0031946649508804914,0.0032145940899863715,0.00274168405996881
