time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2024-10-11,0.03721987861745313,0.015537338918629077,0.03721987861745313,0.02618541797052907,0.03721987861745313,0.028417423911057126
2024-10-12,0.011852555742162263,0.0042054124421680075,0.011852555742162263,0.007971076485893217,0.011852555742162263,0.0060087564618924545
2024-10-13,-0.007016287564873935,-0.0027967539429171093,-0.007016287564873935,-0.004955085212988549,-0.007016287564873935,-0.005407935279973859
2024-10-14,0.053064974755529404,0.022338885677699406,0.053064974755529404,0.03759603364568427,0.053064974755529404,0.04542145914456316
2024-10-15,0.012773780820462433,0.0044396810375441674,0.012773780820462433,0.009487316873381823,0.012773780820462433,0.01263196030573987
2024-10-16,0.010891009714353972,0.00416856736377349,0.010891009714353972,0.007897898504021068,0.010891009714353972,0.007058602624433245
2024-10-17,-0.004803896952294107,-0.0019863051395494495,-0.004803896952294107,-0.0034814130248614563,-0.004803896952294107,-0.005126191457301072
2024-10-18,0.015632057078182493,0.0067081964265311034,0.015632057078182493,0.011071224994079542,0.015632057078182493,0.015632057078182493
2024-10-19,-0.0004772482770551978,-0.0002148655975178858,-0.0004772482770551978,-0.00036137451159917803,-0.0004772482770551978,-0.0005576611479927267
2024-10-20,0.009573947253136428,0.004143952741771304,0.009573947253136428,0.006771503325034946,0.009573947253136428,0.009420121129934879
2024-10-21,-0.022776946879909277,-0.009847003620470187,-0.022776946879909277,-0.016141684831656986,-0.022776946879909277,-0.022776946879909277
2024-10-22,-0.00021807656918171325,-0.00013108703860979808,-0.00021807656918171325,-0.00016983871928839638,-0.00021807656918171325,-0.0005086101971820583
2024-10-23,-0.01154556820635888,-0.005007093825953974,-0.01154556820635888,-0.0118243388510144,-0.01154556820635888,-0.011917130966278097
2024-10-24,0.022262094182180503,0.009492744225669954,0.022262094182180503,0.01919334906457082,0.022262094182180503,0.022262094182180503
2024-10-25,-0.02743915827536647,-0.010779648165966792,-0.02743915827536647,-0.0036499193697337794,-0.02743915827536647,-0.02743915827536647
2024-10-26,0.011496900035637747,0.004287648811903459,0.011496900035637747,0.009574995263778205,0.010528153851805465,0.011496900035637747
2024-10-27,0.014574139998235536,0.005784691354737683,0.014574139998235536,0.004046555318615867,0.014496621079058004,0.014574139998235536
2024-10-28,0.02738777950662219,0.010912047714037724,0.02738777950662219,0.017127717182610212,0.02738777950662219,0.02738777950662219
2024-10-29,0.04031154402967907,0.015059412191479707,0.04031154402967907,0.015850071773967096,0.04031154402967907,0.04031154402967907
2024-10-30,-0.0031440018303992012,-0.0011410419424244629,-0.003015017334925627,-0.002787617203899757,-0.0031440018303992012,-0.0031440018303992012
2024-10-31,-0.028753543786400493,-0.011830327042265503,-0.028813704413898446,-0.028984550586152,-0.028753543786400493,-0.028753543786400493
2024-11-01,-0.012555571478259031,-0.004611575482862321,-0.012366800591273376,-0.008202290906051872,-0.012555571478259031,-0.012555571478259031
2024-11-02,-0.003481448901796025,-0.001382488284722274,-0.0034827471482891757,-0.003858174586059892,-0.003481448901796025,-0.003481448901796025
2024-11-03,-0.007205556935100832,-0.003107631419502327,-0.007208912473336272,-0.007205556935100832,-0.007205556935100832,-0.007205556935100832
2024-11-04,-0.014018315798947967,-0.006105472961159594,-0.014018315798947967,-0.014018315798947967,-0.014018315798947967,-0.014018315798947967
2024-11-05,0.025950879723064757,0.010887608559222375,0.025950879723064757,0.019289574987308645,0.025950879723064757,0.025950879723064757
2024-11-06,0.08855604569537778,0.03416144783301384,0.08855604569537778,0.0508848232074555,0.08855604569537778,0.08855604569537778
2024-11-07,0.003649582564111853,0.001002846020663555,0.0011973484326887286,0.001002680484462685,0.0016300203642206968,0.003649582564111853
2024-11-08,0.007044039444562555,0.0024574423564444115,0.00463256988638635,0.002247707591733641,0.005778494461884901,0.001375794020292169
2024-11-09,0.00381407765670172,0.0014762091098015516,0.0032943394532460235,0.00313572792392429,0.0036765551361589463,0.0013601254228309898
2024-11-10,0.047006106056680874,0.020037067717892834,0.04693218620304393,0.047006106056680874,0.047006106056680874,0.034706945541443976
2024-11-11,0.1050962176481689,0.038601443747097945,0.1050962176481689,0.1050962176481689,0.1050962176481689,0.07980588884878403
2024-11-12,-0.009129524813717538,-0.0024020948471321244,-0.0022257232063341327,-0.0016202956304973103,-0.0021739453875518067,-0.0007594869094471187
2024-11-13,0.026356230052613894,0.007314244333630937,0.006738124530742299,0.003784368826782523,0.006959693713943492,0.0
2024-11-14,-0.03502430710029947,-0.009538023846081515,-0.010044921897068546,-0.014289513406010139,-0.010480878985201492,-0.00963137009968786
2024-11-15,0.04512196532725432,0.011705915842954788,0.009359271389424786,0.0213418282405726,0.006581732284265155,0.019867108419637687
2024-11-16,-0.0062694143720019024,-0.0015877734836340363,-0.0010613962891685726,-0.0034901208295903983,-0.0006909279935682099,-0.004456166417537534
2024-11-17,-0.009216590094409116,-0.0026952475086316724,-0.002917086596429075,-0.0036294041536699367,-0.002641141908514181,-0.001855508675314318
2024-11-18,0.009525218212518727,0.0031212611417589567,0.00479236631360965,0.0038265586491626137,0.004705213576682669,0.001270701544170778
2024-11-19,0.018395898008167544,0.006756015861424489,0.013897644223456974,0.008784367343063959,0.014388245451191849,0.0014952766362828927
2024-11-20,0.020659258599351915,0.007393035616143869,0.017554429612330173,0.01578873910317524,0.01868772436577742,0.005495918413145527
2024-11-21,0.04657525806164342,0.016487950574880318,0.04035858109786424,0.04635387555447371,0.03622541401934426,0.018964933311189834
2024-11-22,0.003985777032621485,0.0012790493157620953,0.0025766464418620033,0.00321332932177129,0.0026015177643532285,0.0014246244829217933
2024-11-23,-0.012445134688188197,-0.00483869386605744,-0.010962370003225048,-0.012600064943952974,-0.011351103964003127,-0.01228432748561127
2024-11-24,0.0027957023287310534,0.0010987459358982438,0.0026434989265269404,0.0027957023287310534,0.002690408840813736,0.0027367353563662405
2024-11-25,-0.047327713308535024,-0.020324763969085998,-0.04733824555882818,-0.047327713308535024,-0.047327713308535024,-0.047327713308535024
2024-11-26,-0.015721143075031363,-0.005688126656455593,-0.014783079707064285,-0.0119651173626593,-0.015721143075031363,-0.015721143075031363
2024-11-27,0.04477262312267061,0.016651174314482233,0.04150992104157523,0.04275285476167482,0.04177918873399099,0.04477262312267061
2024-11-28,-0.002616338696719067,-0.0009209364508015746,-0.0021986887556716245,-0.002399408718473602,-0.002079000514500683,-0.002616338696719067
2024-11-29,0.01734945887418826,0.006834851221602665,0.016136107569525156,0.01724018934058927,0.016957613963097494,0.01520322559974199
2024-11-30,-0.009602946656267042,-0.0036821654907323166,-0.009664105871748773,-0.009602946656267042,-0.009609054740158541,-0.009444530922183007
2024-12-01,0.010428589595323556,0.004252055652460576,0.010428589595323556,0.010428589595323556,0.010428589595323556,0.010402617558155204
2024-12-02,-0.01788416744731558,-0.007472537306407905,-0.01788416744731558,-0.016699689144140065,-0.01788416744731558,-0.01788416744731558
2024-12-03,0.002971338867637785,0.0011644139702011822,0.002971338867637785,0.0026085242401717094,0.002971338867637785,0.002971338867637785
2024-12-04,0.030302560301318726,0.012997513395829885,0.030302560301318726,0.03019353716388388,0.030302560301318726,0.030302560301318726
2024-12-05,-0.019920980360498275,-0.007682205616721299,-0.019920980360498275,-0.01608737982637341,-0.019920980360498275,-0.019920980360498275
2024-12-06,0.030979387753128584,0.011828722543640258,0.030979387753128584,0.020284137806347403,0.030979387753128584,0.030979387753128584
2024-12-07,0.0002460610900729687,7.437056893269278e-05,0.0002460610900729687,0.00014667103357163586,0.0002460610900729687,0.0002460610900729687
2024-12-08,0.008214665212203043,0.003367370228537408,0.008214665212203043,0.006757385369896275,0.008214665212203043,0.008214665212203043
2024-12-09,-0.033817649583586906,-0.014417002125565377,-0.033817649583586906,-0.02679301589964771,-0.033817649583586906,-0.033817649583586906
2024-12-10,-0.00569561544669106,-0.0021822931634391915,-0.00569561544669106,-0.003402388837320612,-0.00569561544669106,-0.00569561544669106
2024-12-11,0.04620929391256645,0.019205182364376044,0.04620929391256645,0.04576548014981551,0.04620929391256645,0.04620929391256645
2024-12-12,-0.012035425824423518,-0.004455120683787715,-0.012035425824423518,-0.00934490373785992,-0.012035425824423518,-0.012035425824423518
2024-12-13,0.011978447705139006,0.004687276858915448,0.011978447705139006,0.011734639978154066,0.011978447705139006,0.011978447705139006
2024-12-14,0.0007606656630536612,0.00029690916691387447,0.0007606656630536612,0.0007606656630536612,0.0007606656630536612,0.0007606656630536612
2024-12-15,0.03141554455330353,0.01358219902193217,0.03141554455330353,0.03141554455330353,0.03141554455330353,0.03141554455330353
2024-12-16,0.012475256177905125,0.004726888055769303,0.012475256177905125,0.008185488705256686,0.012475256177905125,0.012475256177905125
2024-12-17,0.0024584261525884,0.0009689565735860875,0.0024584261525884,0.001994231863024791,0.0024584261525884,0.0024584261525884
2024-12-18,-0.05320728903937755,-0.02300031948894183,-0.05320728903937755,-0.053307294274966104,-0.05320728903937755,-0.05320728903937755
2024-12-19,-0.027597603330190013,-0.009884719717741857,-0.025478042670462824,-0.023344495342200303,-0.022797143776825634,-0.027597603330190013
2024-12-20,-0.0008148002212607919,-0.00029212834128774915,-0.0007723441154684379,-0.0007429971353279852,-0.0007715471015097299,-0.0008148002212607919
2024-12-21,-0.005372227647150729,-0.002206218661753549,-0.005268193730677453,-0.005499904935550565,-0.0053602695481990035,-0.005372227647150729
2024-12-22,-0.020021143398257446,-0.00858770888492857,-0.02006902000303723,-0.020021143398257446,-0.020042367243958328,-0.020021143398257446
2024-12-23,-0.0036610918852805208,-0.0014713117822815487,-0.0036610918852805208,-0.003143954163898622,-0.0036610918852805208,-0.0036610918852805208
2024-12-24,0.04047411647219179,0.017291657266596993,0.04047411647219179,0.04027978356537171,0.04047411647219179,0.04047411647219179
2024-12-25,0.006058886534067831,0.002233254759555049,0.006058886534067831,0.00522105169544754,0.006058886534067831,0.006058886534067831
2024-12-26,-0.03634858088822557,-0.015136252216218265,-0.03634858088822557,-0.03646727309762385,-0.03634858088822557,-0.03634858088822557
2024-12-27,-0.014727030582722733,-0.005433033526895149,-0.014727030582722733,-0.013280639482630042,-0.014599487464810572,-0.014727030582722733
2024-12-28,0.009590311345661462,0.003657002887357271,0.009514151805759305,0.009484943247923473,0.009581019961254357,0.009590311345661462
2024-12-29,-0.017514088201455502,-0.0071558566779256,-0.01752127963685493,-0.014682738407540988,-0.017514088201455502,-0.017514088201455502
2024-12-30,-0.009998282130105562,-0.003941641406566404,-0.009998282130105562,-0.007057646398425186,-0.009998282130105562,-0.009998282130105562
2024-12-31,0.00936597374930237,0.0038693506235815797,0.00936597374930237,0.009058227767998483,0.00936597374930237,0.00936597374930237
2025-01-01,0.011415216003879625,0.004824499755959388,0.011415216003879625,0.01029110832117785,0.010069410547860801,0.011415216003879625
2025-01-02,0.025362097383011983,0.010667407600272709,0.025362097383011983,0.020049765782971855,0.025253697701878908,0.025362097383011983
2025-01-03,0.013105552173485746,0.00502931991809063,0.013105552173485746,0.007477396638463679,0.013105552173485746,0.013105552173485746
2025-01-04,0.0011145782516890357,0.0004324172699650593,0.0011145782516890357,0.00065783756903271,0.0011145782516890357,0.0011145782516890357
2025-01-05,0.0018809340254266615,0.0007830839422469266,0.0018809340254266615,0.0014749072030808112,0.0018809340254266615,0.0018809340254266615
2025-01-06,0.03825387855865836,0.01689203827890135,0.03825387855865836,0.01737272754861827,0.03825387855865836,0.03825387855865836
2025-01-07,-0.050935476354242226,-0.01970421567752608,-0.050935476354242226,-0.021701989236080157,-0.050935476354242226,-0.050935476354242226
2025-01-08,-0.019960968794210388,-0.006947110309727886,-0.016946433259269915,-0.017659020296199295,-0.01771247998699009,-0.019960968794210388
2025-01-09,-0.02833682805705584,-0.009846839099893494,-0.022683662608960778,-0.02225881383231589,-0.025648084561613035,-0.02833682805705584
2025-01-10,0.026129405246471782,0.008556250699939712,0.017955765204910806,0.021320576925934344,0.021196935560533706,0.026129405246471782
2025-01-11,-0.0016105217791819726,-0.0005269549100287168,-0.0010998903404601523,-0.001464844826155331,-0.001377839703602807,-0.0016105217791819726
2025-01-12,-0.0026714097859784625,-0.0010949562838991386,-0.002506210197048933,-0.0027972051790562014,-0.002723450525814478,-0.0026714097859784625
2025-01-13,0.00023268440086821052,6.090419620824524e-05,9.759583243859659e-05,0.00023268440086821052,0.0002032436817658574,0.00023268440086821052
2025-01-14,0.023244809005100953,0.01020538026924158,0.023244809005100953,0.023244809005100953,0.023244809005100953,0.023244809005100953
2025-01-15,0.03730920387848102,0.014576297964503594,0.03730920387848102,0.032557408259551474,0.03730920387848102,0.03730920387848102
2025-01-16,-0.0019434110590282883,-0.0007457872131897321,-0.0019434110590282883,-0.001838466871016194,-0.0019434110590282883,-0.0019434110590282883
2025-01-17,0.04319820242288541,0.018142214310079223,0.04319820242288541,0.0431204075968932,0.04319820242288541,0.04319820242288541
2025-01-18,0.000973840362128664,0.0003106273655541506,0.000973840362128664,0.00038226222137133974,0.0007443934940682239,0.000973840362128664
2025-01-19,-0.032985103401966254,-0.01384793075124076,-0.032985103401966254,-0.033284812614579246,-0.033101347284938125,-0.032985103401966254
2025-01-20,0.01618972157537857,0.005898038674701824,0.01618972157537857,0.010813138726707191,0.01618972157537857,0.01618972157537857
2025-01-21,0.03313113539982271,0.012530726976025646,0.03313113539982271,0.026971834531280308,0.03313113539982271,0.03313113539982271
2025-01-22,-0.02072651763122957,-0.007849594379411837,-0.02072651763122957,-0.008923667655725392,-0.01964901011403107,-0.008817609974918846
2025-01-23,0.003791151387871672,0.0014384667196347413,0.003649554003308339,0.0015690472562605972,0.003380465371070257,0.0015366000526867954
2025-01-24,0.0051015990156249025,0.0020878574921904475,0.005072045078982079,0.00257575079447416,0.005004480751846446,0.0022571791966189375
2025-01-25,0.0014320666196163678,0.0006009843732585978,0.0014320666196163678,0.0007562679565925304,0.0014320666196163678,0.0006464472662327285
2025-01-26,-0.019383922542007603,-0.008393397855527373,-0.019383922542007603,-0.010767942981025496,-0.019383922542007603,-0.008729850216657082
2025-01-27,-0.009004110077943661,-0.0036485645550602855,-0.009004110077943661,-0.004103757678070372,-0.009004110077943661,-0.004014294772836676
2025-01-28,-0.007549028638475397,-0.0031962318951472314,-0.007549028638475397,-0.003943308028445596,-0.007549028638475397,-0.003351227113420408
2025-01-29,0.027493597182653984,0.011753598398901098,0.027493597182653984,0.015161352828944891,0.027493597182653984,0.012186297464128845
2025-01-30,0.010283519428385901,0.004023235449316736,0.010283519428385901,0.004884764725362373,0.010283519428385901,0.0048874399254215444
2025-01-31,-0.02594979526653096,-0.010799569909412887,-0.02594979526653096,-0.013416918433700962,-0.02594979526653096,-0.011847563864650244
2025-02-01,-0.0161617840797893,-0.006335720150284694,-0.0161617840797893,-0.008018294739651674,-0.0161617840797893,-0.007026961055528504
2025-02-02,-0.03166186605582477,-0.012675436308221025,-0.03166186605582477,-0.016204576312458713,-0.03160059849593006,-0.014367302474864101
2025-02-03,0.04267525945403605,0.016042802755183695,0.04203136528452932,0.019581779988642425,0.03951063327274714,0.02060807141841224
2025-02-04,-0.03676088203384231,-0.013393075543581077,-0.031400867106303146,-0.015189764030390468,-0.028386667447954095,-0.015656830593082774
2025-02-05,-0.013171603204494398,-0.004506817475611278,-0.008221616157665607,-0.005344309568242775,-0.003672700079029189,-0.00417419879060859
2025-02-06,-0.00018674606159330143,-9.553636213810821e-05,-0.0002340969870161127,-0.0001431647003971379,-0.00031708438819158145,-0.00015343478886908077
2025-02-07,-0.0016282119303986375,-0.0007132875220662945,-0.0016920391813690448,-0.0009784341089694502,-0.0019842856428438447,-0.0007980137167162468
2025-02-08,0.0022743081960876488,0.000956285663225119,0.0021873241026952165,0.001255077170412866,0.0022074811065700777,0.0010381598351577336
2025-02-09,-0.003038869909599118,-0.0013168729530521166,-0.003038869909599118,-0.0016791277220047683,-0.003038869909599118,-0.0013931719555472547
2025-02-10,0.01106297210035545,0.004794614376836348,0.01106297210035545,0.006168641127519008,0.01106297210035545,0.004940535912471234
2025-02-11,-0.01611259239014018,-0.006810022923782643,-0.01611259239014018,-0.008064355803278566,-0.01611259239014018,-0.007332339362174992
2025-02-12,0.02035607752805757,0.008334140193448683,0.02035607752805757,0.009266089772554865,0.02035607752805757,0.009359666845203505
2025-02-13,-0.012497962293392395,-0.005008757205725945,-0.012497962293392395,-0.005614532618125747,-0.012497962293392395,-0.005695629147355089
2025-02-14,0.009111935694327444,0.0037632804167771748,0.009111935694327444,0.004625679581532018,0.009111935694327444,0.004269065626244274
2025-02-15,0.00173366838716138,0.0007246143599002984,0.00173366838716138,0.000911898917764578,0.00173366838716138,0.0006103454129816588
2025-02-16,-0.014356737494352068,-0.006218413529089328,-0.014356737494352068,-0.0071365408303685225,-0.014356737494352068,-0.0035060379218529807
2025-02-17,-0.004073049926130778,-0.001712007379396658,-0.004073049926130778,-0.002296116416780821,-0.004073049926130778,-0.0017598372323958896
2025-02-18,-0.0036170504605429477,-0.0015714305805355861,-0.0036170504605429477,-0.0019177176502541528,-0.0036170504605429477,-0.0010935441853487278
2025-02-19,0.012613480249799913,0.0054624878879930535,0.012613480249799913,0.006475530250615645,0.012613480249799913,0.0018105641764469427
2025-02-20,0.0180480505726901,0.007538382737133776,0.0180480505726901,0.009876680282136504,0.0180480505726901,0.006363901937977152
2025-02-21,-0.02381515537057477,-0.009668251792029453,-0.02381515537057477,-0.01308745505608273,-0.02381515537057477,-0.010191445377727057
2025-02-22,0.005796160474718315,0.00227581301782727,0.005796160474718315,0.0030128741923747316,0.005796160474718315,0.003033370164382129
2025-02-23,-0.0053213845542468,-0.0022744987590712215,-0.0053213845542468,-0.002907987641331711,-0.005198994999761609,-0.0021452518122199583
2025-02-24,-0.043937005789182026,-0.018933057251506753,-0.043937005789182026,-0.023569389368571114,-0.043965327627460665,-0.01419378507858431
2025-02-25,-0.03374257515940793,-0.012491928599587223,-0.03039182505074913,-0.015836068627258684,-0.03374257515940793,-0.01664369338946181
2025-02-26,-0.053867908370506035,-0.01886451219722272,-0.03799690657520319,-0.022899378811729192,-0.053867908370506035,-0.028655394026708237
2025-02-27,0.007590659223793539,0.002158952145713605,0.0006315575915617172,0.003066682567075429,0.003067677480623077,0.002940479436574434
2025-02-28,-0.004509770573770111,-0.00157156750612301,-0.002066696482508801,-0.002442797365191954,-0.0032141603316168483,-0.0020302088986699027
2025-03-01,0.018999511786565337,0.007362518965912715,0.013611297356000586,0.00992599220177694,0.018072470064809262,0.008497804972019492
2025-03-02,0.098825828923641,0.037014717952162705,0.08710925041556909,0.04025396862152836,0.09879269822254136,0.042424892057976366
2025-03-03,-0.08493849218829597,-0.021682823711874164,-0.0008829513831055103,-0.0333675418761692,-0.001,-0.029539888740827903
2025-03-04,0.011675250364731049,0.0026221911647492263,0.0,0.0038646214677652336,0.0,0.004576340496683813
2025-03-05,0.03774140124235603,0.008893387174824904,0.0,0.011382888414237664,0.0,0.015020011059375232
2025-03-06,-0.004384709346202387,-0.0010512490341352933,-0.0,-0.0013493943712292247,-0.0,-0.001726143670381127
2025-03-07,-0.04066052974821455,-0.010837594978095437,-0.0,-0.010234983827478636,-0.0,-0.01629857600642789
2025-03-08,-0.0044170697918117785,-0.001111694476944354,-0.0,-0.0014882332218327683,-0.0,-0.0018046169163664137
2025-03-09,-0.0640988806665751,-0.018173213376355173,-0.0,-0.017413771412253438,-0.0,-0.025668606717594467
2025-03-10,-0.020358104682019373,-0.004864791100763751,-0.0,-0.006668620111154256,-0.0,-0.008083243055751206
2025-03-11,0.04735339025587715,0.011479311324300027,0.0,0.014193299498112218,0.0,0.019452948344814276
2025-03-12,0.010671035917402705,0.002564642181910663,0.0,0.003228467678710969,0.0,0.004193685355552565
2025-03-13,-0.030131104831296218,-0.007827621061067118,-0.0,-0.009163505440318957,-0.0,-0.012462193010673554
2025-03-14,0.03693174488401674,0.009321105650088691,0.0,0.01431077490139395,0.0,0.015328500010584016
2025-03-15,0.0029372962577474127,0.0007435480715821813,0.0,0.001076359101530218,0.0,0.0011504506949734144
2025-03-16,-0.02205940725004707,-0.006546377575232982,-0.0014240805132571532,-0.009874091779608716,-0.0,-0.00947923589136924
2025-03-17,0.018448368233770163,0.005276064598954408,0.0016343228355679858,0.006790146546744204,0.000638620708416625,0.0076945669134157605
2025-03-18,-0.0158680910261787,-0.0047636087244771076,-0.0031672833763710917,-0.0061941376724389385,-0.0022182284882780443,-0.0063114994323153015
2025-03-19,0.04950881215946734,0.015603601772969539,0.014228531319647707,0.01956429539973804,0.013527806769770785,0.021292918985977242
2025-03-20,-0.03053053457783772,-0.008834663008246727,-0.003973605601716294,-0.012490532151156166,-0.0013250390838655095,-0.008521379512541534
2025-03-21,-0.0006604829336770424,-0.0001939533429836609,-0.0001111458695003671,-0.0002742061378824321,-3.551989784588413e-05,-0.00035625526514802776
2025-03-22,-0.0029521782061706636,-0.0010479248284002384,-0.001298996036537622,-0.0016087349887447906,-0.0012575592333856224,-0.001370142938124418
2025-03-23,0.023140454626765505,0.008982850419214585,0.016219066521479076,0.012524254602085953,0.017958175309431536,0.010624624556608597
2025-03-24,0.018209822238062223,0.00663782522800962,0.01524399427287526,0.007481512764769606,0.01588508437671434,0.007876460850100766
2025-03-25,0.0011482798716879739,0.00042157130234501847,0.0009792590534041926,0.00048142315295924616,0.0005075905950813551,0.00032027228013785467
2025-03-26,-0.0067049582851412826,-0.00283134661910877,-0.0067361900230485305,-0.0038519090938329134,-0.007060573068301196,-0.003251965859802349
2025-03-27,0.004314397305796636,0.001828529630800787,0.0043069697536920505,0.0023494021553247717,0.004314397305796636,0.0019769401006812437
2025-03-28,-0.033278312129852106,-0.014329724506088862,-0.033278312129852106,-0.01848754407737384,-0.033278312129852106,-0.01518494165409754
2025-03-29,-0.021491150694367134,-0.008244143002991042,-0.021491150694367134,-0.009257888415483778,-0.021491150694367134,-0.009310203617373626
2025-03-30,-0.003402692956054554,-0.0012961439315767485,-0.0033818654209455895,-0.0015722512722705687,-0.003402692956054554,-0.0014440002322814983
2025-03-31,0.0029797309638022185,0.0012092277976121278,0.0029710625506966315,0.0015592163461022055,0.0029797309638022185,0.0011476098025831776
2025-04-01,0.03353402320923804,0.014393243695209645,0.03353402320923804,0.019373486808780392,0.03353402320923804,0.015189883415198467
2025-04-02,-0.03134090684096902,-0.012254583133317887,-0.03134090684096902,-0.014751487155847955,-0.03134090684096902,-0.014234966493646908
2025-04-03,0.004555305280219857,0.001706151736862286,0.004522923001917788,0.001938434702393651,0.004377598032055841,0.0018740087887935846
2025-04-04,0.010158749483303753,0.00417747718549563,0.010152920410612217,0.005540216431176592,0.010126760737555295,0.004280407028131105
2025-04-05,-0.0056342916561193945,-0.002358674458084389,-0.0056342916561193945,-0.0030037334590188518,-0.0056342916561193945,-0.0025799669261756366
2025-04-06,-0.06426102683444102,-0.027591211953266345,-0.06426102683444102,-0.0356888363680074,-0.06426102683444102,-0.027956974067350805
2025-04-07,0.018893305186273412,0.005957112632332039,0.007300748494127299,0.007658250823406682,0.017968369759892536,0.008261709683563009
2025-04-08,-0.038659092461742595,-0.012944353389783956,-0.019864889976752835,-0.0158928547542101,-0.037126405185620326,-0.017026609291793827
2025-04-09,0.08341918413277072,0.025361084093867,0.021756825614555646,0.033528670367596096,0.060424431084498416,0.035348728920559944
2025-04-10,-0.03822080026716035,-0.009403281069656584,-0.0002637817255293987,-0.015224162432690098,-0.0007271405522186398,-0.014912815032722062
2025-04-11,0.04777518320980212,0.011462799438381528,0.0,0.01651221362269403,0.0,0.018631490710788345
2025-04-12,0.022904898006020913,0.005472120351164271,0.0,0.00796155655865239,0.0,0.00915897564745297
2025-04-13,-0.01994030773942823,-0.004925987900955178,-0.0,-0.0067441080935781335,-0.0,-0.008064172983618632
2025-04-14,0.012206422640835823,0.003077018659887632,0.0,0.004007977914936847,0.0,0.004994694775140045
2025-04-15,-0.010848787555023831,-0.002992859508977214,-0.0,-0.003243393573241131,-0.0,-0.004172886393647871
2025-04-16,0.005739023208297667,0.001725330538819439,0.0007420518988128431,0.0016204307742658563,0.0012231417627104296,0.0022684203705245444
2025-04-17,0.00937651452837307,0.0033128491810911808,0.004410451434431425,0.00372055863245862,0.00602908878646277,0.0037552727659846082
2025-04-18,-0.0059548814546587225,-0.002335128666435941,-0.004923847313967825,-0.0023965317949245974,-0.005901252086534879,-0.0024912601212601975
2025-04-19,0.008171381616985052,0.0033668938420919423,0.007607989148207074,0.003583012426468094,0.008118946407514562,0.0035390014506914195
2025-04-20,-0.0002699021061011164,-0.00011904263647160954,-0.00031792362294927703,-0.0001622576639047223,-0.0002699021061011164,-0.00011906864108645651
2025-04-21,0.026544387639777067,0.011447703211929502,0.026544387639777067,0.014830058829304398,0.026544387639777067,0.011757666825063396
2025-04-22,0.07022481961256588,0.02766669628417246,0.07022481961256588,0.03655176664367199,0.07022481961256588,0.03162932057625572
2025-04-23,0.002140526027485379,0.000658183565958375,4.604189885095236e-05,0.0009769198335035985,0.0009121257172514572,-0.0002972554145356087
2025-04-24,0.0016451260333205653,0.0005902926248964784,0.0007129262114419876,0.0003561965750378997,0.0010469170642514083,0.0002973127202436558
2025-04-25,0.009819202796590432,0.004193203098539399,0.007527900710374164,0.004781239714302196,0.00782819813203225,0.003116188851932671
2025-04-26,-0.000811444052864374,-0.00035021380929964823,-0.0008211364572048237,-0.0004376454226702514,-0.0006876955139214927,-0.00028183873002102515
2025-04-27,-0.009310302744829801,-0.004136545762459041,-0.008246143192961632,-0.005040455147129682,-0.007867364529171432,-0.003114757518026602
2025-04-28,0.013357917358960636,0.00582307067086462,0.012071162032346601,0.005336628211067578,0.012537283272186004,0.004045249803642285
2025-04-29,-0.01013170502198979,-0.004252380004447068,-0.009778198294217335,-0.003140491169731599,-0.010184054577832002,-0.002817479631209087
2025-04-30,0.00142282859299514,0.0005984730727296803,0.0012662336946365211,0.00046272773038280135,0.0014184749954350142,0.00039043203709899506
2025-05-01,0.02308027550656977,0.010190862826474148,0.020668390630575243,0.011522356503488802,0.02158174452112948,0.007053050337433435
2025-05-02,0.004463769994125899,0.0017151427612405738,0.004340348883360196,0.000751597261485028,0.004401464731381279,0.0011157683596408436
2025-05-03,-0.009277893945286664,-0.004001484403461327,-0.008606431666335474,-0.003995738437439783,-0.008294758857315544,-0.001947690196120055
2025-05-04,-0.016320226133777704,-0.0070606526557138154,-0.014821418019979733,-0.00654548961571235,-0.015581150798191504,-0.00331516519085791
2025-05-05,0.005042923130607058,0.002040772263428458,0.004664243881057674,0.001714749685914354,0.004993394812706424,0.0016175328564105775
2025-05-06,0.0192316595898403,0.008291080704751584,0.017358066390154813,0.008429723047035874,0.018812984109230782,0.005080476017364867
2025-05-07,0.004752390042400245,0.0018649207615245964,0.004580633552952795,0.0013346115860493933,0.004731695967415919,0.0013425020200086614
2025-05-08,0.06106983582587011,0.026179620287979825,0.05591831998602135,0.028050747893088875,0.055154068296669516,0.017572179076383657
2025-05-09,-0.0012490241750147124,-0.0005184301201679773,-0.001064493655496809,-0.0005503080935614526,-0.001096879877614044,-0.00034867051766770247
2025-05-10,0.01595109820170526,0.006524760438698584,0.01157569621214996,0.006988752605316121,0.01211925391814243,0.005146529245492806
2025-05-11,-0.005800990992860355,-0.0023201894449016752,-0.005070386642529094,-0.0017518330560881768,-0.005510215772438129,-0.0015999226433472955
2025-05-12,-0.010156783395042446,-0.004381650089397751,-0.008753065522279937,-0.005070042966742267,-0.009261912626428044,-0.0030668806386302603
2025-05-13,0.011908630457952318,0.00511331481038849,0.010568757110333983,0.004712858794558077,0.011063237157876516,0.003602069427796001
2025-05-14,-0.005501831743081831,-0.0023225367904071903,-0.0052021487574455605,-0.0019386299420198077,-0.005571151258119611,-0.0016028930470642292
