time,xi0,pstay0,xi1,pstay1,xi2,pstay2,h,m,logscore,window
2019-10-15,0.5372549166521072,0.7697593021607516,0.29646667019187356,0.7162049013284354,0.16627841315601916,0.21757179518472222,0.0007808400080319591,0.0022296960954537267,1.1687580153973796,6
2019-10-16,0.07558185084145455,0.7364863769307807,0.6002851011068147,0.6404964684953238,0.32413304805173104,0.2734886006383612,0.0014785940706014435,0.0035125608753897954,1.9835521421856417,6
2019-10-17,0.08149751165161108,0.7745999000836256,0.6804977563619901,0.7410873005507216,0.2380047319863989,0.18884613868583874,0.0011833785162171152,0.004139668416918644,2.8749249239802426,6
2019-10-18,0.11084773757063347,0.609778355580038,0.5234085096907987,0.5988335059494657,0.3657437527385677,0.16626410206633227,0.0016075993882040745,0.0030039127311760755,2.2135371306583305,6
2019-10-19,0.2144185373797461,0.7909589365453167,0.676250582045167,0.8657553469072955,0.10933088057508696,0.05882704383110855,0.0006996424903402814,0.004407129148874017,3.203569674210441,6
2019-10-20,0.3606489861062715,0.7307826184109995,0.5352993131847177,0.8793386519969691,0.10405170070901072,0.011489121545834955,0.0006319529518009211,0.0036586151555483047,1.6130195254544017,6
2019-10-21,0.07852731252551949,0.7485014925437433,0.7735954753492215,0.8378883838076648,0.14787721212525892,0.038874535661323914,0.0008766487236596029,0.004845315316276473,2.994029534146334,6
2019-10-22,0.8554610851747958,0.4433401100628512,0.03900826745299243,2.5365460649260358e-37,0.10553064737221196,0.05831181743615329,0.0004596185501556702,0.0009778041933084542,0.12645382924249882,6
2019-10-23,0.6325210855058433,0.758433764559326,0.32773520185504385,0.9060701351450947,0.03974371263911311,0.011558702030612605,0.00031875156664542794,0.0026839355123986705,-2.0366631053809137,6
2019-10-24,0.174485986357739,0.7881802172145655,0.5663744040503282,0.7168318902392858,0.2591396095919329,0.25878446749474754,0.0012234872232897132,0.003476282385365388,3.0874103836458575,6
2019-10-25,0.35402781663458177,0.784148955199155,0.43780890553870155,0.7091002277134594,0.20816327782671665,0.2615086310066763,0.000987793298018463,0.002897712481803816,-2.706864397668293,6
2019-10-26,0.001346501557377517,0.7059543363949066,0.21657398642220188,0.2826002501099112,0.7820795120204206,0.782079512065659,0.003051320879764901,0.0004090194523279345,1.0380114917942371,6
2019-10-27,0.00038583062780375515,0.5532360727286431,0.16108479440047804,0.16473320359021218,0.8385293749717182,0.8385838868213602,0.003240713415214268,-1.773143839595994e-05,1.7924245225724915,6
2019-10-28,0.0008873470202718674,0.7638988161762104,0.22214919608948172,0.3134459299964057,0.7769634568902464,0.8028587114317051,0.0030343449939806005,0.00045064275582171816,1.7777445230033404,6
2019-10-29,0.0012232337670420722,0.8042382441027945,0.2405206361443536,0.36828719683088473,0.7582561300886044,0.7920415877264636,0.0029714821039774084,0.0005919722717580854,2.248701253070058,6
2019-10-30,0.013246365800970291,0.11823198845602009,0.41064749157794045,0.7131677395322977,0.5761061426210892,0.8740768074332844,0.002633418148605958,0.0013962237375114714,1.810232456671361,7
2019-10-31,0.018186469062346788,0.11306544659990347,0.41910092672022414,0.7543926881234235,0.5627126042174292,0.8616239785749708,0.0025838633017922735,0.0014772640985789276,2.3709447399928534,7
2019-11-01,0.022678534659209812,0.12192837354331024,0.4737770943269321,0.6963038620750082,0.5035443710138581,0.8741932163394951,0.0023749924542602586,0.0019145069755460977,2.4066168317858274,7
2019-11-02,0.03738342584554182,0.11223501831102417,0.5694531672486849,0.7652112713496437,0.39316340690577334,0.8545381872250714,0.001980637802582295,0.0027012888397598004,2.601839897021304,7
2019-11-03,0.04374001714520951,0.14473162228935174,0.5680755089773087,0.7233872984291243,0.3881844738774818,0.8052950243480259,0.0019595130376790846,0.0027107506341513187,2.351880127582363,7
2019-11-04,0.0341323192363209,0.14345140523881394,0.580076125924631,0.7275008583980289,0.38579155483904803,0.8053550354748633,0.001956714225353073,0.002773186847775962,2.2747270494495164,7
2019-11-05,0.31245191035137765,0.4009050182256318,0.5069006320525489,0.6585689497169369,0.18064745759607345,6.524306055813452e-247,0.0010766438296086114,0.003088003873701517,2.557239917230036,7
2019-11-06,0.362827772402944,0.5503330743247137,0.45890332153076785,0.5739715544697114,0.1782689060662882,0.0,0.0010391598135644341,0.002876108804665267,3.4049116843796274,7
2019-11-07,0.5097198652207945,0.5979134555279132,0.40483651936982556,0.5469500540678343,0.08544361540938004,0.0,0.0006288066775898663,0.002922758740909846,1.8128149166756438,7
2019-11-08,0.38725719700330447,0.6129765797401278,0.4487219661700682,0.5210826899388802,0.16402083682662738,0.0,0.000975082662985331,0.0028746634385483044,0.4497154813966866,7
2019-11-09,0.8470425705001164,0.4456373518257559,0.1414479446565619,0.2887762036407916,0.011509484843321715,0.0,0.00017342675907504866,0.0019526793437541104,3.978365249984268,7
2019-11-10,0.5155258096829625,0.5228581650362708,0.43531744839565706,0.53444142821745,0.049156741921380406,0.0,0.0004982201911747903,0.003176964295002799,1.6767762330883078,7
2019-11-11,0.27620954152869853,0.5043207878262131,0.5573447984743984,0.5887510877487138,0.16644565999690306,0.0,0.0010476986392308418,0.003363566951000653,1.057440831817329,7
2019-11-12,0.4217760732102677,0.46587946691856086,0.4331733617579638,0.6270737449111925,0.14505056503176855,0.0,0.0008886134554598447,0.002863628469253263,3.072146597887003,7
2019-11-13,0.37593066131740216,0.4892279940346452,0.4630100638350836,0.5869145355806641,0.16105927484751448,0.0,0.000971265620232229,0.002949357004337514,3.304744742457638,7
2019-11-14,0.402183332542189,0.49200632418030904,0.454345568540276,0.5861607662064836,0.143471098917535,0.0,0.0008944269224364233,0.0029654185799246027,2.0543979419965046,7
2019-11-15,0.3486533770522647,0.4714624023717493,0.5114557400708846,0.6149410539364172,0.13989088287685075,0.0,0.0009127840259703707,0.003237835258176345,1.6984490604829237,7
2019-11-16,0.3476990957347964,0.45435338464206926,0.5184298172935458,0.6137971123826829,0.1338710869716577,0.0,0.0008922069128760635,0.0032887724028775886,3.4076547521489564,7
2019-11-17,0.4004798466953726,0.4629660847276244,0.4857420605328674,0.6256928116982197,0.11377809277176004,0.0,0.0007912840700085044,0.00320293805803549,3.461104918162275,7
2019-11-18,0.41132922926542953,0.47220373991610004,0.47993381584033024,0.621980019878493,0.10873695489424019,0.0,0.0007673411483463152,0.0031923419345338553,0.753122970013877,7
2019-11-19,0.31495410936157886,0.5296083242101594,0.40016101355857475,0.5485359734498572,0.28488487707984655,0.0,0.0014400735203861019,0.0022700902777474797,2.632148068414674,7
2019-11-20,0.44549549767153307,0.4900973344297777,0.4497901468644363,0.6033521544509527,0.10471435546403043,0.0,0.0007335099994987465,0.0030672702847241913,3.189026937792297,7
2019-11-21,0.4657926513739493,0.5043617981376614,0.45931242014234175,0.5529029654947891,0.07489492848370899,0.0,0.0006172007626499236,0.003205190008622212,-0.6011685020086484,7
2019-11-22,0.6326243254393129,0.44786357101998436,0.2744880877029681,0.6378282320120164,0.09288758685771897,0.0,0.0005833314251768429,0.0023032969173531165,-0.00018962027035529516,7
2019-11-23,0.6136250762309277,0.3663847258731543,0.3312824307069169,0.6147049437216213,0.05509249306215538,1.6381183333590999e-83,0.00046221573058233403,0.0026825705479553807,3.5006249853548654,7
2019-11-24,0.35639853509474034,0.3916760717389083,0.4867339049918733,0.6651371354418151,0.1568675599133864,3.5877473756753924e-183,0.0009678669552586296,0.0030710807206922076,0.14105991235282755,7
2019-11-25,0.03174475648781947,0.3430842289958236,0.7383228203410497,0.6776892098293835,0.22993242317113077,0.2233686974877658,0.0014108058047993246,0.003989968439673442,2.233791475732307,7
2019-11-26,0.021907229650404116,0.3673954110040677,0.5901035009491888,0.5684416522300481,0.3879892694004069,0.2743132238730734,0.0019715056407125574,0.002812071421054149,2.573160637316918,7
2019-11-27,0.0762427508016286,0.3445687123040611,0.6555140430393562,0.6593854950336948,0.26824320615901526,0.2473984635503428,0.001520104668993915,0.00349013521591575,1.2572719642620955,7
2019-11-28,0.06811053846364369,0.2846598114161612,0.6975930661578973,0.7102548490766126,0.2342963953784591,0.3263489998388912,0.0014054248961679356,0.0037899554473161314,2.357417355505181,7
2019-11-29,0.10701647498025102,0.30583068871565305,0.6934845073153566,0.7020622443374332,0.19949901770439227,0.2690106877335591,0.001260786738351074,0.00388131739372839,1.6274159840503137,7
2019-11-30,0.17508219216010218,0.2583185208702213,0.6851319826819553,0.6824158260945865,0.13978582515794247,0.30366269773517085,0.0010118041897504415,0.0040321440246272044,1.7713692476015441,7
2019-12-01,0.12717953057181572,0.2607068883200158,0.7052562352119939,0.7135966137027597,0.1675642342161906,0.34542130199051235,0.0011368802832183763,0.004036216462374047,2.0890595307387763,7
2019-12-02,0.17008666515861762,0.30747136878181897,0.6918771729887805,0.6807739071634371,0.13803616185260212,0.21237792315713871,0.0010084838891987829,0.004068518487307533,2.286143949512586,7
2019-12-03,0.12551587727724742,0.47474007934720314,0.21324640536780573,0.21776278186174333,0.6612377173549467,2.7701569207421414e-199,0.0028617737233295913,0.00022431923884616415,2.659386911341564,7
2019-12-04,0.21137798360593685,0.34908869420920097,0.6223299174064244,0.6695319094866279,0.1662920989876388,0.14685199694115905,0.0010843553382123266,0.0036611382092552767,2.29654817268821,7
2019-12-05,0.37397540552597885,0.40700509766567905,0.5229249313941761,0.6025524884139496,0.10309966307984508,0.0,0.0007690575457906082,0.0034067233942292278,1.9006735760255808,7
2019-12-06,0.25600730172857605,0.42617275906748997,0.5843249862689491,0.6408897554406074,0.15966771200247468,0.0,0.0010354978325691543,0.003508363579145502,2.3180588140029164,7
2019-12-07,0.2925347314896103,0.4139288939571595,0.5667756084671386,0.6399902379705341,0.14068966004325092,0.0,0.0009478625383939256,0.003488206524893178,3.169860519664628,7
2019-12-08,0.4013459305471496,0.5085331600183096,0.4776792615577994,0.6046104350106051,0.12097480789505097,0.0,0.0008160316889670893,0.0031432984085831713,3.482712132174678,7
2019-12-09,0.450864178449275,0.5019018796150571,0.4638423936734921,0.5902938293963726,0.08529342787723285,0.0,0.0006622922795191506,0.003192984678086106,1.3529603663688798,7
2019-12-10,0.29289774690451814,0.5598641380922037,0.497450769847959,0.5709866576517402,0.209651483247523,0.0,0.001189632891185959,0.0029529961836543537,2.049110194458286,7
2019-12-11,0.32794242951323466,0.5924745370342992,0.4395807272895536,0.5481831239383171,0.23247684319721185,0.0,0.001249231023212725,0.002616188787924509,3.0708809493439118,7
2019-12-12,0.5740239171073727,0.5663645975680415,0.38358956478079664,0.41913456528891585,0.04238651811183057,0.0,0.00044068065613353015,0.0029619155992437313,3.660121439104221,7
2019-12-13,0.5618714311667096,0.5923259412478582,0.39816667484884416,0.4830120788690729,0.03996189398444629,0.0,0.00043921057758263406,0.0030362308344144737,3.38592058853402,7
2019-12-14,0.5432541600554562,0.5909717352813398,0.4066485568971237,0.49390815451343967,0.05009728304742004,0.0,0.0004855080549930693,0.0030429248279116544,1.231726980537334,7
2019-12-15,0.3959930223201765,0.5642008179624717,0.47001438103628557,0.514556349608905,0.13399259664353785,0.0,0.0008647775405231575,0.0030670523595445103,3.3241585118654156,7
2019-12-16,0.5673539064488795,0.5965837666718311,0.38799376325015245,0.44122739642018377,0.044652330300968116,0.0,0.00045248230488028214,0.0029748777757904825,0.7438744381604455,7
2019-12-17,0.27388077473327566,0.5785780860828057,0.49423423789563453,0.5601217857928947,0.2318849873710898,0.0,0.0012785565398326165,0.0028679155297676737,0.9477937670923805,7
2019-12-18,0.5241029931896645,0.5137107167173123,0.3178715884599576,0.5954772292424361,0.15802541835037784,0.0,0.0008744307006534567,0.002295446797337476,-1.1944467049590737,7
2019-12-19,0.0004307660864026367,0.31512186091090494,0.5900979021301784,0.5859554702172398,0.40947133178341893,0.40982182447792553,0.0020592027904896473,0.0027440483786898575,2.097345962149395,7
2019-12-20,0.030893235412883496,0.3031526204466953,0.6486114977750472,0.6575342441083487,0.3204952668120694,0.3720209711097544,0.0017296585282399963,0.0032931855068233824,2.6372122587076836,7
2019-12-21,0.08528541461976447,0.29437967451701075,0.6580128952892248,0.693434662655745,0.25670169009101057,0.3454507642966281,0.0014743663565311516,0.003538091447320049,2.6179318481184017,7
2019-12-22,0.10736353923234428,0.29336639911962564,0.6374436466917643,0.6952312317450873,0.2551928140758914,0.3451291118496858,0.0014563946668142416,0.0034488333818983577,1.362153725824524,7
2019-12-23,0.034289536279021156,0.2694985201015104,0.6433726671946035,0.6836321705256733,0.3223377965263754,0.4476956378638562,0.001734169561622463,0.0032634035489535274,2.026732308319244,7
2019-12-24,0.01591215518089366,0.28414518199662836,0.5714728759468491,0.5953036803556117,0.41261496887225724,0.49853929019363913,0.002061210260642296,0.0026489518378728497,2.2804364004498123,7
2019-12-25,0.17800777112424307,0.22735323599723478,0.6608795781116061,0.6760839017259461,0.16111265076415068,0.3694024615839888,0.0010852091085622945,0.0038537659491045006,2.776596255188636,7
2019-12-26,0.12401189189458046,0.2696417686402225,0.5799719965684319,0.6849254711409019,0.2960161115369877,0.44526252372395986,0.0015900683220625357,0.0030568781703986764,2.913963859639964,7
2019-12-27,0.14002294127796158,0.287456859040824,0.5597038473884972,0.670863781033877,0.3002732113335411,0.40536926242129717,0.0015957311779871797,0.002950745490461736,2.86528080921045,7
2019-12-28,0.1578277294036212,0.2983429559461756,0.5963253147784182,0.7001706853249959,0.24584695581796062,0.31458580750946574,0.0013945605160630304,0.003290439874009055,2.7325729772370186,7
2019-12-29,0.34828690602257895,0.5452929523151971,0.47676942854418275,0.5826301578875938,0.17494366543323814,0.0,0.0010359283393465506,0.0029683107117368275,2.6965763855807774,7
2019-12-30,0.4079678578363809,0.5481118059834965,0.4644454403287535,0.5747832502935379,0.12758670183486548,0.0,0.0008353959868997909,0.0030618701178409657,1.553348820135257,7
2019-12-31,0.3874245666704319,0.5155607635616574,0.4777202081308335,0.5699072188389861,0.13485522519873444,0.0,0.0008727522259255645,0.0030995497369881615,2.6909243868830357,7
2020-01-01,0.5257173214531218,0.4840471481246087,0.4184864913970553,0.426641192266932,0.05579618714982288,0.0,0.0005156247155517778,0.003079004173110205,3.6537798987209564,7
2020-01-02,0.5922315051782806,0.6458232811779924,0.3628738842046691,0.4825299442443257,0.0448946106170504,0.0,0.000438922717928694,0.002859273145301585,0.741420494203175,7
2020-01-03,0.13103987571610917,0.6758524590092201,0.2589682299988601,0.2940940051709576,0.6099918942850306,0.0,0.0026808604157595754,0.0005955496428102743,1.2352933221601727,7
2020-01-04,0.8139770348739848,0.4917071105892238,0.13562927930070945,0.6141438992637117,0.050393685825305894,0.0,0.00032852435491649074,0.0018029981442656941,3.8849950097921577,7
2020-01-05,0.5021291102319487,0.5194666487576394,0.42092388838953654,0.5571428705651902,0.0769470013785146,0.0,0.0006034180585541763,0.0030231980050923466,3.618270029656357,7
2020-01-06,0.4410895732596403,0.48445430116232535,0.46794490118043147,0.6092375055109618,0.09096552555992843,0.0,0.0006878292221994689,0.003193785688802865,0.3285723569827086,7
2020-01-07,0.34446379207714284,0.40675026767195077,0.47512432185940795,0.6533181249224036,0.18041188606344924,9.149080535330654e-308,0.0010573062482637028,0.0029434813330514982,1.04328434618682,7
2020-01-08,0.02314179810434716,0.385378269187712,0.6439169857248599,0.5848757948208824,0.3329412161707932,0.21665542050201653,0.0017778031110257855,0.003232328809167582,2.3954838508633793,7
