time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2019-10-02,0.4916765571801889,0.9207357458661031,0.5083234428198111,0.911803872169052,0.0032779407399921765,0.002719412200913362,3.0668186390764407,6
2019-10-03,0.28276534814073445,0.9449920407333466,0.7172346518592655,0.8891765091088157,0.0034867102442731257,0.002508680645271516,2.3154895900915378,6
2019-10-04,0.31162983941578054,0.9511149982989393,0.6883701605842195,0.880617014866752,0.0034578706197407466,0.0025377966471230597,2.501681793885059,6
2019-10-05,0.1867885134069019,0.7237140349489688,0.8132114865930982,0.9612117051300914,0.0035825922034258815,0.0024118675169476017,3.2665858129993444,6
2019-10-06,0.08686373776010103,0.7471141400411885,0.9131362622398991,0.9578755420266221,0.003682398282798578,0.0023110720473505835,0.5512299462168557,6
2019-10-07,0.2458408613680322,0.7580471368582675,0.7541591386319678,0.9560505966512862,0.0035236004488789145,0.002471434417198523,0.675414746749205,6
2019-10-08,0.5523797391187336,0.824370780677935,0.4476202608812665,0.9452105174613826,0.0032172620801928643,0.002780644319673939,2.829980420137579,6
2019-10-09,0.3147928497883826,0.8959676834423723,0.6852071502116174,0.9209191067151997,0.0034547102312233423,0.002540987218368109,0.7303042263805624,6
2019-10-10,0.7141778602061298,0.9311348948498346,0.28582213979387006,0.8986806486449077,0.0030554926899560263,0.0029438522677464394,2.7327074041850388,6
2019-10-11,0.41273243540181026,0.8893666594607914,0.5872675645981897,0.9250829179602249,0.0033568417535847625,0.0026397801999899686,1.201822010221345,6
2019-10-12,0.5781584726911212,0.7777471181213637,0.4218415273088788,0.9552876067517161,0.003191491491987166,0.0028066476760910657,3.0149129139075033,6
2019-10-13,0.2795876700135052,0.8839310248033203,0.7204123299864946,0.9281023451326119,0.0034898850812306297,0.002505475278464445,3.1205701410601994,6
2019-10-14,0.18267528013415668,0.9200783704825796,0.8173247198658433,0.9079647016170975,0.0035867009517616157,0.002407718443040707,3.3204617753638956,6
2019-10-15,0.12807563338993447,0.8996682302009495,0.8719243666100656,0.9205858964979173,0.003641237802998873,0.0023526430425927962,1.5029937707910719,6
2019-10-16,0.28004176435954686,0.9375403923113651,0.719958235640453,0.892864731274364,0.0034894313941498563,0.0025059333295589245,1.8105038779416749,6
2019-10-17,0.3556710352851201,0.8820380983122672,0.64432896471488,0.9285540131182468,0.003413864098283431,0.0025822215956959266,3.042527346538824,6
2019-10-18,0.25721969033948894,0.9543328333732874,0.7427803096605109,0.8674291991291029,0.003512232480233735,0.0024829123955299043,2.2252484826817613,6
2019-10-19,0.1856955073267522,0.6968753966841641,0.8143044926732478,0.9647824612276023,0.0035836840210863295,0.002410764986965343,3.363409014858361,6
2019-10-20,0.0713801506362424,0.676359758173423,0.9286198493637575,0.9655888893240132,0.003697861659433935,0.0022954535440805617,1.0081604837979978,6
2019-10-21,0.17437530195389195,0.7696714572344047,0.825624698046108,0.9548102372369155,0.0035949917750804426,0.0023993461430489426,3.42243605793794,6
2019-10-22,0.18752330748286444,0.9590476591975059,0.8124766925171355,0.8540496785214546,0.0035818582069210474,0.0024126087136474624,1.5466405873871547,6
2019-10-23,0.18571713267554416,0.5733665231129935,0.8142828673244559,0.9741357970547714,0.003583662419274239,0.0024107868007464854,-0.6611255641397018,6
2019-10-24,0.6512971281232827,0.8974476072364167,0.34870287187671734,0.9223365141685904,0.0031183685850339885,0.0028804236247710695,2.8909222907514556,6
2019-10-25,0.34741565768705623,0.9026242424092118,0.6525843423129436,0.9196019686094861,0.003422113276873029,0.0025738942849132754,-2.4228484638736796,6
2019-10-26,0.8585312343484407,0.9918477920228213,0.14146876565155936,0.6986602226155882,0.00291111998143683,0.003089463464173021,0.963293869575841,6
2019-10-27,0.9878258872994987,0.9970593498259033,0.012174112700501382,0.5458496615016962,0.0027817720105400034,0.003219884725329014,1.9160641189963084,6
2019-10-28,0.9864978128661119,0.9896385383199642,0.013502187133887907,0.7322845841344404,0.0027831008055624797,0.0032185450787267918,1.9345875937949826,6
2019-10-29,0.9803908936408108,0.9850752066005423,0.01960910635918916,0.7766646240628851,0.0027892109920917233,0.0032123849468964133,2.199097624996047,6
2019-10-30,0.9571720792917038,0.9863900302054598,0.04282792070829618,0.7985948190819883,0.002723613258720342,0.00296370539818087,1.9055606147018065,7
2019-10-31,0.9675707506558525,0.9816279231717386,0.03242924934414754,0.825075700833046,0.0027135986266715374,0.002974658440854377,2.2905898183384785,7
2019-11-01,0.907649798577068,0.9874774668358614,0.09235020142293217,0.7905257493234703,0.0027713033113387913,0.0029115429982970835,2.3375183838580798,7
2019-11-02,0.8148482314280093,0.97935200774179,0.18515176857199075,0.834544195013379,0.002860656747260458,0.002813794017724776,2.638539172959357,7
2019-11-03,0.610648903362679,0.9813209087962079,0.389351096637321,0.8236591493933058,0.003057201567269881,0.002598708467284924,2.4446673990811667,7
2019-11-04,0.5488492879001774,0.9808648652704147,0.45115071209982255,0.8257465506562935,0.003116666356921639,0.002533614206521878,1.9716699246938783,7
2019-11-05,0.6053769483461282,0.916449315920593,0.39462305165387185,0.9083632640062225,0.0030622746753592397,0.002593155455150299,2.4770892400311,7
2019-11-06,0.4246015461504042,0.8589249636893783,0.5753984538495959,0.927081183419459,0.003236194299562066,0.0024027426009277176,3.2505469176082955,7
2019-11-07,0.16880759318869867,0.785398288711234,0.8311924068113014,0.9423248282130927,0.003482163553556694,0.0021333118261391143,2.111402944222226,7
2019-11-08,0.1581170789445404,0.7071389985348316,0.8418829210554597,0.9530908485992824,0.0034924402989334816,0.0021220513819325882,0.2129979038987979,7
2019-11-09,0.307884574400608,0.5352018742931012,0.692115425599392,0.9710688520123999,0.0033484463402146196,0.002279803243818541,3.375216303877713,7
2019-11-10,0.11384852221679492,0.7292277460483907,0.8861514777832051,0.9528134775780093,0.003534992772889748,0.0020754227912257728,1.5227772610392578,7
2019-11-11,0.20123211003705313,0.8029111708169439,0.7987678899629468,0.9420409712417168,0.0034509924539111634,0.002167464950540402,0.728742973534638,7
2019-11-12,0.4956209210421864,0.8647117923087612,0.5043790789578136,0.9282807118329293,0.0031678769317986023,0.0024775481425777183,2.9001201670630703,7
2019-11-13,0.3016190232627808,0.9176891862544069,0.6983809767372191,0.9040219372496233,0.0033544713519063525,0.0022732036652202336,3.2333744085444405,7
2019-11-14,0.18476340819997897,0.9161290510814254,0.815236591800021,0.9048752834665128,0.003466824825487008,0.002150118273481192,2.2624989642247675,7
2019-11-15,0.1896988243883008,0.8385182404265966,0.8103011756116991,0.9353579696989915,0.0034620801708258233,0.002155316805315613,1.6525735861048776,7
2019-11-16,0.2760042182533427,0.8325245762950085,0.7239957817466575,0.937302137133604,0.0033791018783645836,0.002246223290274525,3.4041451373305884,7
2019-11-17,0.1362458922388846,0.8568342685171961,0.8637541077611153,0.9307465885069046,0.0035134641865534285,0.0020990142041126206,3.518630875157011,7
2019-11-18,0.09858041073542292,0.8553078937887194,0.901419589264577,0.9308867895688671,0.0035496680033140545,0.002059340710088379,0.4135827854514589,7
2019-11-19,0.37902530924546746,0.9135482452751119,0.6209746907545326,0.9047719595539525,0.003280030644707991,0.0023547366153324114,2.717946554280109,7
2019-11-20,0.23135477935236082,0.8242998584461331,0.7686452206476391,0.9380964148595551,0.0034220321301788228,0.0021991935119014252,3.110488730020952,7
2019-11-21,0.1160885599399531,0.754858437744089,0.883911440060047,0.9498813952486943,0.003532839675295901,0.0020777822492673652,-0.4354585445363992,7
2019-11-22,0.5074075937586852,0.8809797289262538,0.4925924062413149,0.9233421522762433,0.00315653761264758,0.0024899631833768306,0.972826908608692,7
2019-11-23,0.7344705007365295,0.8397645607171162,0.26552949926347036,0.9380676152744007,0.0029380325227888653,0.0027291312100031356,2.731587491786816,7
2019-11-24,0.4472050861398619,0.9046381635980394,0.552794913860138,0.915153197805342,0.0032144519492904146,0.002426551175062527,0.6071007629721058,7
2019-11-25,0.8271331778795344,0.940525395024717,0.17286682212046567,0.8925679959404375,0.002848829357195503,0.002826733896100894,1.9223741054946655,7
2019-11-26,0.8974846598128287,0.9702615696906988,0.10251534018717127,0.8462657748956557,0.0027810916865865882,0.002900835938253749,2.496349254550408,7
2019-11-27,0.6904674938202761,0.9515818229262663,0.30953250617972417,0.8803959123896152,0.002980386028954207,0.002682782326031476,1.2482632405667138,7
2019-11-28,0.8867492192846207,0.9396588382060778,0.11325078071537936,0.8957958160383958,0.002791428976837452,0.0028895281726646037,2.195030819509668,7
2019-11-29,0.8043935310413243,0.9322891346724799,0.1956064689586758,0.9011739398435902,0.0028707217955449013,0.002802781959023807,1.5878774551516524,7
2019-11-30,0.8608834361589922,0.9006497619927754,0.13911656384100785,0.9215528455440055,0.002816334413278159,0.0028622834395215357,1.882219506211525,7
2019-12-01,0.8705484430984946,0.9265214283652674,0.12945155690150553,0.9071454444096774,0.002807028423142972,0.0028724637048401502,2.0374804425867445,7
2019-12-02,0.8152435575932458,0.8982946450457318,0.18475644240675423,0.920982980405798,0.0028602761503474733,0.0028142104194174692,2.1750831922764022,7
2019-12-03,0.839005598427295,0.992288339309693,0.1609944015727049,0.7110994933070037,0.002837398810185751,0.0028392392560977276,2.583798001696707,7
2019-12-04,0.5512990953755085,0.8900509453067306,0.44870090462449147,0.9231047399628546,0.0031143092659246534,0.0025361946175070436,2.2888328728483684,7
2019-12-05,0.42332365440667963,0.8229701469233753,0.5766763455933204,0.9407419408064697,0.003237423470063293,0.0024013965825460427,1.7452533866902933,7
2019-12-06,0.5281310587150786,0.8676065519277764,0.4718689412849214,0.9286566867894195,0.003136599942457029,0.002511791452399052,2.2459606663703537,7
2019-12-07,0.45213560755417403,0.8625521170673892,0.5478643924458259,0.9306013731559806,0.0032097091289993163,0.002431744551173997,3.061240997306689,7
2019-12-08,0.21984591877852605,0.8485623052434701,0.780154081221474,0.9315668822687646,0.0034330971352051374,0.002187071093894904,3.4583246371944596,7
2019-12-09,0.10622784826997425,0.804927737029688,0.8937721517300258,0.9417270251563753,0.003542317590599008,0.0020673958458577147,1.2515501835976544,7
2019-12-10,0.2186580696515379,0.8009345394003555,0.781341930348462,0.9407173882245099,0.003434239156511404,0.00218581991845893,2.1734887079187657,7
2019-12-11,0.22067901282830543,0.820164519741149,0.7793209871716946,0.9356214366939786,0.0034322961804776533,0.0021879486016416856,3.1683067341349935,7
2019-12-12,0.08072751715905559,0.5835512826933236,0.9192724828409444,0.9657075142114133,0.0035668269892765157,0.002040536047613738,3.503201698179735,7
2019-12-13,0.05336871156114236,0.6438824427088596,0.9466312884388576,0.960175931532707,0.003593121038414881,0.002011718696366032,3.382048372467464,7
2019-12-14,0.05154937958456109,0.6590840398052484,0.948450620415439,0.9587852780790511,0.0035948695063041255,0.002009802372628226,1.2789568155429047,7
2019-12-15,0.11140592512009691,0.6941050198798876,0.8885940748799032,0.9558688511323699,0.0035373405554523178,0.0020728499750171025,3.442245838721216,7
2019-12-16,0.05371171298277345,0.5900318883109154,0.9462882870172263,0.9645900435923462,0.003592791396284426,0.002012079983791765,0.645458461590724,7
2019-12-17,0.1857390992668267,0.7966860092199648,0.8142609007331733,0.9409130209076892,0.003465886850686817,0.002151145980340762,0.5432782145003352,7
2019-12-18,0.5173690254333021,0.881504756981232,0.4826309745666978,0.9207523548859051,0.003146954018643787,0.0025004556763502574,-0.5347610861971984,7
2019-12-19,0.9153128656864358,0.9761713686870029,0.08468713431356409,0.8322089667478851,0.002763924118695785,0.002919614596881132,2.034458020563146,7
2019-12-20,0.9135863304725474,0.9647340710470325,0.08641366952745257,0.8618296591407383,0.0027655867066527767,0.002917796017063308,2.439117777805329,7
2019-12-21,0.7349413457923798,0.9531151199611823,0.26505865420762026,0.8807076608699855,0.0029375793046414046,0.0027296271566302328,2.555931820960592,7
2019-12-22,0.5471804295936264,0.9523868033591338,0.45281957040637355,0.8816939158881166,0.003118272047265592,0.0025318563784679296,1.1520189686896072,7
2019-12-23,0.8650759915957007,0.965389559919972,0.1349240084042994,0.862268101155788,0.002812297620158831,0.0028666995074018648,1.9702090876269958,7
2019-12-24,0.9110433734141085,0.9791736986437494,0.08895662658589154,0.8231509619916504,0.002768035465849412,0.002915117490528273,2.191460915835364,7
2019-12-25,0.7971547851452377,0.8997814069583343,0.20284521485476237,0.9229775143863593,0.0028776906075309487,0.0027951573029570847,2.4814639930738176,7
2019-12-26,0.6343004179677575,0.9649406738231974,0.3656995820322426,0.8631395331998729,0.0030344413785098087,0.0026236208853901493,2.973508237198639,7
2019-12-27,0.3858870409214208,0.9647692888211779,0.6141129590785791,0.8625603222373306,0.003273431157214473,0.00236196415789328,3.1853738282098414,7
2019-12-28,0.23386629271561882,0.9455065683168364,0.7661337072843812,0.8894695280001258,0.003419617437827194,0.0022018389184230405,3.050854559041652,7
2019-12-29,0.1437190590944032,0.8342346524739934,0.8562809409055969,0.9340079251727383,0.003506280652741137,0.0021068857785290357,2.919703262298373,7
2019-12-30,0.10980626872726218,0.7962287036052976,0.8901937312727379,0.9419740431831626,0.0035388781106500114,0.002071165038151603,1.5057102178784443,7
2019-12-31,0.18499926860974353,0.7753405415382265,0.8150007313902564,0.9465102440494529,0.003466598082679426,0.002150366708020825,2.7963044136721473,7
2020-01-01,0.0975854505750906,0.6408662257761842,0.9024145494249095,0.9627580171294079,0.003550624309896877,0.0020582927068663395,3.545323681869962,7
2020-01-02,0.05574572437317599,0.6340009871752257,0.944254275626824,0.9597382268099989,0.00359083660063135,0.0020142224318774205,0.7184936506007118,7
2020-01-03,0.25483803706404173,0.9317749859072609,0.7451619629359583,0.8831633978968004,0.0033994536259607045,0.002223928703044767,0.46184219092469503,7
2020-01-04,0.6294765629765683,0.8574266415953329,0.37052343702343177,0.9296260294950449,0.0030390835435127653,0.0026185398622748817,2.9736951253687085,7
2020-01-05,0.340767877719564,0.9156735122088994,0.659232122280436,0.9039405316299592,0.0033168240245620376,0.0023144396133974623,3.322266404062913,7
2020-01-06,0.1513603262779809,0.8333235773816126,0.8486396737220191,0.936209818865062,0.003498935405428334,0.0021149344149952237,0.02039838120306281,7
2020-01-07,0.5792281784172993,0.9195885093712671,0.42077182158270066,0.9062000097757871,0.003087436257765874,0.0025656126486839244,1.1886789071940842,7
2020-01-08,0.8746991760587315,0.9631251647097347,0.12530082394126862,0.8606933537065434,0.00280303180988254,0.0028768357206148338,2.2781795217715493,7
2020-01-09,0.7791413855986075,0.9548527440496257,0.2208586144013926,0.8745153361047305,0.0028950317800615693,0.0027761835776589265,1.6886703775587788,7
2020-01-10,0.8846033900600251,0.9516566424139079,0.11539660993997489,0.8794746178007808,0.0027934951920285398,0.0028872679455409643,1.7035575582747977,7
2020-01-11,0.8898787437113913,0.9137847205024651,0.11012125628860873,0.9134860435480804,0.0027884155449475526,0.002892824537497555,2.1936704631818964,7
2020-01-12,0.8032481677683776,0.9275319107904539,0.19675183223162246,0.9046707313680723,0.0028718244557943274,0.0028015755344368634,2.230459452610261,7
2020-01-13,0.7175159174282839,0.9226006873290589,0.2824840825717159,0.9075384703044345,0.0029543520538281463,0.002711272748283979,2.6241028949854535,7
2020-01-14,0.4947751961450519,0.9335144153720263,0.5052248038549481,0.8966110329627247,0.0031686905460428976,0.002476657330611076,-0.11394763097964622,7
2020-01-15,0.936906185348356,0.9937503754630183,0.06309381465164401,0.6975131556982223,0.002743130011802187,0.0029423590940805644,2.3715298387937063,7
