time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2019-11-07,-0.015412740424152194,-0.002612591229995082,-0.00023087542676200596,-0.0004056883421067834,-0.00025263497333344374,-0.0005097513880754079
2019-11-08,-0.04553531128067989,-0.007725472350614441,-0.0007264811970873975,-0.0009712817433545532,-0.0008056770066347795,-0.0012773370801579301
2019-11-09,0.002212477326612783,0.0003853995167017081,9.792033062531239e-05,0.00011435577201063469,9.822549531358479e-05,9.554316748736588e-05
2019-11-10,0.026343415801249215,0.004504999508535527,0.0006477979043373283,0.0007088166411038407,0.0006011353199946788,0.0004924128814369888
2019-11-11,-0.03645767749725659,-0.006352453008164973,-0.0016356349625304054,-0.0017407149819050264,-0.0014373083736240776,-0.0013231823531844676
2019-11-12,0.008693722678978943,0.0015937695913067148,0.0008679865326107488,0.0008594661486543459,0.0007937488506890583,0.0007450873877889105
2019-11-13,-0.0025291635353472675,-0.0004546246859175233,-0.00019831106562813737,-0.00019243129535047562,-0.0001807945220655547,-0.00017554770120802358
2019-11-14,-0.013835675875060627,-0.0023726342677508985,-0.0003810029505059098,-0.0004116790416764331,-0.0003733314576522858,-0.00047616699672381674
2019-11-15,-0.020769099344146502,-0.0035486144257403196,-0.000490283817171863,-0.0006266096471694556,-0.00046666351913321827,-0.0007018671614269404
2019-11-16,0.0013952899452651657,0.0002391580056447619,3.772344663374978e-05,4.884204832902214e-05,3.524068559377729e-05,5.339827749399517e-05
2019-11-17,0.003240385014539715,0.0005452396810910256,2.2977444396472756e-05,4.905677494182741e-05,1.8946685832059636e-05,5.2329069153581156e-05
2019-11-18,-0.03781560411585516,-0.006365351841245625,-0.00027980096742833023,-0.0006083071754539504,-0.00023888889868397463,-0.0006617562967316888
2019-11-19,-0.008152070449384374,-0.001405303094607067,-0.0002713121663156227,-0.0004981846652141313,-0.00026815504831784247,-0.000616741366227264
2019-11-20,-0.004960810905098589,-0.0008453946577793255,-0.00010300114363821943,-0.00019346178550276689,-9.863150868784547e-05,-0.00023326578216126308
2019-11-21,-0.05748455766142446,-0.00970121249382801,-0.0005866271042869784,-0.0011498579685955326,-0.00048729071031442943,-0.0011962922301439985
2019-11-22,-0.043975435119588346,-0.007772677927938509,-0.0026556802762821284,-0.0041022037557852204,-0.0022984791838145733,-0.0042317218786553385
2019-11-23,0.0065010989372513706,0.0012209682965934482,0.0008189463140020855,0.0009499558391175901,0.0007427923490004169,0.0008748756224168125
2019-11-24,-0.052077003936073396,-0.009393325989377897,-0.004289137661594629,-0.005220984335625944,-0.0035900593121795986,-0.004359419545545108
2019-11-25,0.028179937067625227,0.0054581230183468965,0.0045041659124257834,0.004688543562640123,0.004241163454256937,0.0044919193201200395
2019-11-26,0.003696999453361993,0.0007247417937351617,0.0006398870452559768,0.0006426244515842435,0.0006180475283094264,0.0006427173803402039
2019-11-27,0.0504401963802279,0.009512466035875983,0.006599425419885112,0.0062831008296232085,0.006201978244525854,0.006632565067995112
2019-11-28,-0.01202724495087959,-0.0023848701180014683,-0.0022335493541225234,-0.002195591352680916,-0.0021766503687249664,-0.002156482603682666
2019-11-29,0.04187568237769734,0.008187302246833962,0.007126800275598837,0.006824704525034304,0.006813434952827575,0.006562868415636143
2019-11-30,-0.02472261191907188,-0.004922413401865284,-0.004700601321701191,-0.004590341005206815,-0.004502896257331246,-0.004211018188815687
2019-12-01,-0.018324902762487993,-0.0036523757893735997,-0.0035049088220937856,-0.0034154868038709387,-0.0033725245771076403,-0.0031542531606476376
2019-12-02,-0.013402310634862746,-0.002666128131607635,-0.002535206868565975,-0.002412812197439231,-0.0024144936639948016,-0.00215111806949325
2019-12-03,-0.001621451454952516,-0.0003217379830890498,-0.0003021943404098646,-0.0002814529772745977,-0.0002916182185737622,-0.00027266929926032964
2019-12-04,-0.012513044723357125,-0.0023971158933927066,-0.0018503604977976385,-0.0014066881749474512,-0.0017809387414153017,-0.0013555268590889394
2019-12-05,0.026204562303369094,0.004930222349254125,0.0033606975911475976,0.0023279585767447203,0.003120102066098275,0.0020154230982305436
2019-12-06,0.017574288978734476,0.0033705423637776168,0.002621240058616642,0.0019571969027376655,0.0024336488189056027,0.0017140636957665004
2019-12-07,-0.0029395196224859532,-0.0005612696038116872,-0.0004242117162404892,-0.0003069671049856617,-0.0003844016689627554,-0.00026075463764800393
2019-12-08,0.0022469021348960894,0.0003963256110561685,0.00013269951775717544,4.754721555834852e-05,0.00010132451875684554,4.398982703437058e-05
2019-12-09,-0.02506498970525639,-0.004333206074507694,-0.0009098336381484018,-0.0005357795605000995,-0.0007099821420331098,-0.0004889177684067565
2019-12-10,-0.014731924308717725,-0.0026121965100901834,-0.0009406575484609382,-0.0005794782361675454,-0.0007654197827538108,-0.0005958068209859196
2019-12-11,-0.004373193634897521,-0.0007720660529538025,-0.0002584681250626609,-0.00014801156342017017,-0.0002169050076459514,-0.0001728172952752696
2019-12-12,-0.0010576292402784127,-0.00018628198519488176,-5.979552791857502e-05,-3.3454428012730085e-05,-5.058272105093054e-05,-4.024777802695557e-05
2019-12-13,0.007237006590352202,0.0012202154991125405,6.68045820336635e-05,6.537626234027685e-05,5.089357468314709e-05,6.262191127799131e-05
2019-12-14,-0.023988811510053942,-0.004037628927197634,-0.00017548104081541822,-0.00022063389989619998,-0.00013477193065411443,-0.0002162306244654469
2019-12-15,0.005682219085063611,0.0009630366376123449,8.420920315862764e-05,0.00010510936577515371,6.353151258691008e-05,0.00010081368004110608
2019-12-16,-0.03218698461442249,-0.005424113403685444,-0.00027810344052937587,-0.00035103824309373413,-0.000195295894078841,-0.0003121655430181076
2019-12-17,-0.03972945230406244,-0.006817330426702768,-0.0011226327825690473,-0.0012715351996526365,-0.0008750424705900135,-0.0013358236693327879
2019-12-18,0.1022344364909904,0.01850081297713444,0.00878441610873072,0.008886323337917555,0.007509457817007374,0.009806909067899963
2019-12-19,-0.01900685852794093,-0.0037477212250974904,-0.00341421418576166,-0.0034174541778813914,-0.003336955584418787,-0.0035498921738627807
2019-12-20,0.005324746962818594,0.0010472323841568497,0.0009406314050405912,0.0009342819596308274,0.0009236268152085773,0.0009679651964474956
2019-12-21,-0.006113560810333318,-0.0011645367352521958,-0.000865795235677387,-0.0008422655454496424,-0.000834868020972926,-0.0009077410394453907
2019-12-22,0.047491630751891334,0.008607440457768374,0.00416109097413649,0.004218989884868316,0.0038954230574905417,0.004832255640039489
2019-12-23,-0.021078379721635176,-0.004098839869992692,-0.0034644771263398584,-0.003542535025081156,-0.0033553740237906244,-0.0036677080634661538
2019-12-24,-0.01176216820369469,-0.002301183428020774,-0.0020102624809808568,-0.0020501545598064974,-0.001987239200357757,-0.0021426877930172668
2019-12-25,-0.0061438912364268905,-0.0011875362794872403,-0.0009685928822083229,-0.000998150761871375,-0.0009229764910783284,-0.0009814697436340504
2019-12-26,0.000481923056795619,8.21553192132705e-05,1.2671032718812253e-05,2.2744897323467258e-05,6.313782941978488e-06,2.3072061000046877e-05
2019-12-27,0.005908661223047451,0.0010270104400079503,0.00025126481313137,0.00034574753161555603,0.00021850651585667014,0.00036725132462370007
2019-12-28,0.00960224076080185,0.001633131694379729,0.0001793888227343843,0.00034512645922714146,0.0001477067833420521,0.00037326830864729387
2019-12-29,0.011624382018934343,0.0019639037756429387,0.0001324849214830256,0.00023363479650415588,0.00012419773547729407,0.00027889724120676356
2019-12-30,-0.021941378323825145,-0.0036997593284027234,-0.00020390300461787877,-0.00036683580730813785,-0.00019022222180624526,-0.0004300616072951703
2019-12-31,-0.008576378518614813,-0.0014588193455279195,-0.00016087262645668451,-0.00027449048220363223,-0.00014092755370343236,-0.000295671468538749
2020-01-01,0.0004516025863081641,7.547736701232832e-05,-9.739108197336564e-08,1.0057282984969156e-06,-3.099094450056912e-06,-8.006363946668722e-06
2020-01-02,-0.031211559001297684,-0.005251291562886356,-0.00021529468892424682,-0.00030044275501522096,-0.0002003166751649401,-0.00031136297726449587
2020-01-03,0.05304352375345167,0.009050115333131388,0.0011700161124430007,0.0013047452783253117,0.0022173576145096668,0.0023910157864761553
2020-01-04,0.0038077451959526165,0.000681181769233316,0.00027811551927347546,0.00028091376190708754,0.0003923769786043452,0.0003813767840907876
2020-01-05,0.0003222721657523131,4.7297036210548155e-05,-3.97196910104157e-05,-4.0314297377303453e-05,-3.7664941452168784e-05,-3.7630712554521535e-05
2020-01-06,0.05721397955747354,0.009694841528221204,0.0008361788809373409,0.0010909396641734716,0.0013950716483855136,0.0014974493222281882
2020-01-07,0.04768204373835938,0.008537418235667485,0.0035452305517462202,0.004329097138758161,0.004692095956141576,0.0051210824026293525
2020-01-08,-0.009388704240455459,-0.0018195888087982242,-0.001510406172078233,-0.00157243724557588,-0.0016418741873682893,-0.001687630750335952
2020-01-09,-0.03009584101525653,-0.005645699835124189,-0.0037628242771270636,-0.003985615886830802,-0.00439925288954913,-0.004583618174920849
2020-01-10,0.0399995372961095,0.007762159737238844,0.006479404257856102,0.006528505769316339,0.006969400712302933,0.0069846889720599015
2020-01-11,-0.012031318027177162,-0.002391647493967458,-0.002266456767258312,-0.0022118854932958415,-0.0022610650035859575,-0.002123710988709044
2020-01-12,0.016502042760269342,0.0032442114048821377,0.002907991413152185,0.0027531483623762544,0.002897691170668292,0.0025698541216221684
2020-01-13,-0.005220658282002022,-0.0010194586078062198,-0.0008814335602840828,-0.0008162941866950043,-0.0008671807416881719,-0.0007401740080773809
2020-01-14,0.08720126664886974,0.01637579545525689,0.011006626102525386,0.009103376766801712,0.010693973223003007,0.007977515248839535
2020-01-15,-0.0021199677311812826,-0.0004312471401503055,-0.0004550218825210956,-0.0004601137679989765,-0.0004690209938843131,-0.000492247063337757
2020-01-16,-0.01052735059758203,-0.0020365330859373034,-0.0016692083595455,-0.0015406255842080239,-0.0017824442578851202,-0.0017175649532714687
2020-01-17,0.02223441513394664,0.004196211134290857,0.002926510652779288,0.002655935356755824,0.003203339723600625,0.002949265269554938
2020-01-18,0.0017547016994330367,0.00033261123866535903,0.0002392984241586322,0.00021983090870388985,0.0002570724491926524,0.0002374640075524725
2020-01-19,-0.026973683272765947,-0.00485412842954958,-0.002152999669905192,-0.001976255471693897,-0.0023967604471031236,-0.002185420777570005
2020-01-20,-0.005881658041962945,-0.0011049856265077848,-0.0007458265962536704,-0.0007385089224378629,-0.0007838419690421029,-0.0007729577976022129
2020-01-21,0.010954833144059206,0.001950583779230761,0.0007498805868653562,0.0007652251855084461,0.0008104285476229331,0.0007936975751025456
2020-01-22,-0.009502731044176094,-0.0016563546568258837,-0.0004295224897113886,-0.0004899845497316129,-0.00045079923273351886,-0.0005066536895631766
2020-01-23,-0.032553087407750314,-0.005583048087659627,-0.0009015151073243921,-0.0012981838844639054,-0.0008614032976912799,-0.0011792664862547363
2020-01-24,0.006813736974213835,0.0012083222857774,0.00043506781470625024,0.0006047169182875859,0.00041011355322652176,0.0005730009992905935
2020-01-25,-0.009333104634246525,-0.001612207869790025,-0.0003304877903404648,-0.0004243773682396672,-0.00029640241568716446,-0.0003740513155081065
2020-01-26,0.027454335491764015,0.0046754444549347435,0.0005501769215640743,0.0006617994162253497,0.0004649174834590684,0.0005710496493547375
2020-01-27,0.03826560132541634,0.006625109766000672,0.0014519510352665444,0.0016305224737075163,0.0012693600697002542,0.0016628646422486106
2020-01-28,0.04442044949141222,0.00809432595872882,0.004149849362099172,0.004116602711483493,0.003683268018763695,0.0042453539760929065
2020-01-29,0.0015659479193366188,0.00029321180512369144,0.00018710214527469394,0.00018249036044194132,0.00018028448402027531,0.00019893206617807094
2020-01-30,0.021152763207693104,0.003888848287950103,0.0021667590445521466,0.0018028055403801514,0.0025007142503077643,0.0027574410417612913
2020-01-31,-0.015946728665013232,-0.002965651814094093,-0.0018098991912551565,-0.0015264238170846543,-0.0019894652725796374,-0.001991395665388791
2020-02-01,0.0026291009413885735,0.00048718559162324216,0.00028923352641508547,0.00024142489365713471,0.0003021327543601278,0.00023134748362272568
2020-02-02,-0.004529895736050671,-0.0008011644207828071,-0.00029268551781976015,-0.0002388754189517798,-0.0003173160587105302,-0.0002642157583979829
2020-02-03,-0.006378849297498768,-0.0010862485931166603,-0.00018056891214744453,-0.00016692729840471094,-0.00019592812608261847,-0.0001987169683039144
2020-02-04,-0.012735744664283288,-0.0021375777423127585,-0.00018315035727764603,-0.00023721643609942065,-0.0002129157092056058,-0.00034388849023427926
2020-02-05,0.05091994774219866,0.008536910042054256,0.0006776245497104308,0.0011013656440153723,0.0008281312775181369,0.0017359525121713865
2020-02-06,0.01154363125443636,0.0020280979398162877,0.0006741014796471106,0.0009636704822043282,0.0007988243453438659,0.001334513786399567
2020-02-07,0.0062631899504959065,0.001072926144091377,0.0002139846463490016,0.0003251465448372256,0.0002638750046001368,0.0005130283176853679
2020-02-08,0.011327637107310995,0.001902444112156467,0.0001701262659689385,0.00026420888342659033,0.00019387312848688314,0.00039368045583683696
2020-02-09,0.02419359254048059,0.004048669957122216,0.0002789252974861442,0.0004688198830965038,0.0002351396492521326,0.00047973762289807187
2020-02-10,-0.027457299291763326,-0.004639737117610695,-0.0005742582590772707,-0.0009379409922571648,-0.0005529602818826699,-0.0011652495429642783
2020-02-11,0.04050304151718698,0.007016308221086378,0.0018173805154512402,0.0026666761901196013,0.0018229269981395642,0.003398059326091969
2020-02-12,0.008558290726141893,0.0015748012631595467,0.0008815488050111497,0.0010475420015447151,0.000908457423520278,0.0012644972801170646
2020-02-13,-0.012030528329067924,-0.00213304353970443,-0.0008088422869856308,-0.000984916732438552,-0.0008781647134877854,-0.001389732650630537
2020-02-14,0.012321664848087499,0.002141398585929688,0.0005916087612653066,0.0007556507534776668,0.0006717105785565798,0.0011774759716974429
2020-02-15,-0.04341903585613316,-0.0074197269706971734,-0.0013778894406806673,-0.0018964099160729516,-0.0015162854602991124,-0.0029663432978214756
2020-02-16,0.004068140238785878,0.0007326962929888021,0.0003338554839305213,0.0003948528997394526,0.0003513780200803701,0.00047744226205673814
2020-02-17,-0.027026298646584457,-0.004690202548974993,-0.0012585483335893044,-0.0015269122887522292,-0.001335648684641792,-0.0019197492827697318
2020-02-18,0.05289888986400926,0.009507947034875343,0.004257623466789733,0.004943735968190893,0.004568801108914576,0.0062125960943893235
2020-02-19,-0.05485873724922807,-0.010743827278062168,-0.00898721534008966,-0.009130774928485652,-0.009046582925967753,-0.009175319228885927
2020-02-20,-0.0022802169957768514,-0.0004658948087004333,-0.0004685091412565603,-0.00045225024509755777,-0.0004625425607576948,-0.00042834286130079237
2020-02-21,0.009129093535975796,0.0017862159488064924,0.0014870752590022776,0.0013315819808880326,0.0014143696292127383,0.0010871448038730404
2020-02-22,-0.0027364460155402393,-0.0005234563395033371,-0.00038500755901938464,-0.00032996125017231297,-0.0003483330934275867,-0.0002402641262558438
