time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2020-02-17,-0.027026298646584457,-0.004690202548974993,-0.007855700344002129,-0.008948974713804323,-0.007907748288875856,-0.009797995477664797
2020-02-18,0.05289888986400926,0.009507947034875343,0.01914484701690506,0.021459357774232826,0.019006160645367042,0.023284961036834126
2020-02-19,-0.05485873724922807,-0.010743827278062168,-0.030649106912043422,-0.031053602852618527,-0.028495889895523933,-0.0290195917060439
2020-02-20,-0.0022802169957768514,-0.0004658948087004333,-0.0015241148249427999,-0.001462858586165182,-0.0013810695619581605,-0.001293671636703672
2020-02-21,0.009129093535975796,0.0017862159488064924,0.005079318270234332,0.004736320583777893,0.004542272956372862,0.004039842741921529
2020-02-22,-0.0027364460155402393,-0.0005234563395033371,-0.001373453868550924,-0.0012698845018256912,-0.0012062121781387454,-0.0010694279970451788
2020-02-23,0.030758212398101392,0.005448997825875826,0.01020348330601804,0.009914340520845173,0.009162301449016102,0.009521096037407048
2020-02-24,-0.03257191141661542,-0.006058506891991899,-0.01421621688462614,-0.013780092698474347,-0.012269581670729498,-0.012672946796848517
2020-02-25,-0.03148015079335742,-0.006151236426255622,-0.01741113704689661,-0.016937608266721166,-0.015259549211654946,-0.015424731607308943
2020-02-26,-0.05836701969327118,-0.011665073572397157,-0.03563159162021047,-0.03429997162459847,-0.03176430154045981,-0.030589157903384293
2020-02-27,-0.002257042542784027,-0.0004596555592775232,-0.0014900298869448755,-0.0014533821866621992,-0.0013838803033744025,-0.0013526019908394905
2020-02-28,-0.003239086500863908,-0.0006465266936568506,-0.0019670378932197027,-0.0018593565405001361,-0.001799531608488612,-0.001700062848744565
2020-02-29,-0.019256196438225848,-0.0036637886670706893,-0.009413179385921773,-0.00842899105108012,-0.00855899366573072,-0.007743194254093926
2020-03-01,-0.004697737301748828,-0.0009023706003240967,-0.002402210601704992,-0.002160644730228019,-0.002168988290411953,-0.0019707858029489197
2020-03-02,0.042665711720121235,0.007744002618635563,0.01632358804982267,0.014827037598577378,0.015013637229318512,0.014539571229708247
2020-03-03,-0.01542789456725746,-0.003016208366024806,-0.008548841614236384,-0.007902341419375394,-0.007717529729216228,-0.00737516203514922
2020-03-04,-0.0014187832956570334,-0.00027573568225212886,-0.0007658835918307586,-0.0007069501188443156,-0.0006915468716226802,-0.000661599169075114
2020-03-05,0.03497410976575255,0.006358487749018566,0.013503933652031072,0.01246098355288065,0.012121153905721391,0.011825198215258105
2020-03-06,0.009320626413273025,0.0017825341812545974,0.004671717673900351,0.004334824101166266,0.004111880020526801,0.0039150427730329
2020-03-07,-0.027197528023085282,-0.005003157974231226,-0.011203830900391917,-0.010383039074006364,-0.009509995357274053,-0.008947678902614284
2020-03-08,-0.08863398615470242,-0.016958545886211457,-0.04449023424900485,-0.03983384372041404,-0.037961719498052104,-0.034414342879219
2020-03-09,-0.026293385486110932,-0.005297663342264433,-0.016606482903583786,-0.015975940105626245,-0.015018435624477385,-0.014390929161022711
2020-03-10,0.0017150322626038328,0.00034536376513479114,0.0010809717395459497,0.0010407166130615645,0.000985118469938061,0.0009511199264922875
2020-03-11,0.003718549623356271,0.0007228040376969845,0.002007406894345897,0.0018275206618837054,0.0019111195006933502,0.0018293073389404094
2020-03-12,-0.3753495151221997,-0.069442277459257,-0.1593322376339109,-0.14611636743239362,-0.15746461140278323,-0.15588572281986363
2020-03-13,0.13477248121768648,0.02393778996381539,0.045441276523980265,0.05018600316264988,0.06280486066399732,0.07006978280645296
2020-03-14,-0.08574027303581877,-0.016788398293168978,-0.0478607537289449,-0.051404136741379745,-0.05040654905256232,-0.05125501929792854
2020-03-15,0.04148318771801618,0.008370714395302454,0.026371361229527573,0.026996723710052278,0.024965508966943533,0.024940014677874794
2020-03-16,-0.06450986968204642,-0.013069347013665798,-0.041694004661544576,-0.04237459572270643,-0.03866335769368727,-0.03878871019251992
2020-03-17,0.08055718578621196,0.016343638332110368,0.05237159318217759,0.052987085684415694,0.04715017631931783,0.048361805137526186
2020-03-18,-0.0044799655970565455,-0.0009092602001115118,-0.002917172190397569,-0.0029474563560339504,-0.002676925121164571,-0.0026935983627399606
2020-03-19,0.15040623564070454,0.030086631456161587,0.09217006906656987,0.0986078727627473,0.08091997611244926,0.08986619189395155
2020-03-20,-0.004739568201063027,-0.0009622539561922891,-0.003090000573950606,-0.003119249355414383,-0.002767842671439958,-0.002846911111585853
2020-03-21,0.0002723526824797151,5.0743182461528124e-05,0.00011810843616395614,0.00017606305431547452,8.892694417319802e-05,0.00016117846223060624
2020-03-22,-0.055906653107091975,-0.01062745283630703,-0.027206096879281536,-0.03618975916816237,-0.02252067834005553,-0.03304298474890421
2020-03-23,0.11248448991901716,0.0225238752506583,0.06923382397729753,0.07343052141609564,0.061658515702564705,0.06717927020411789
2020-03-24,0.04450058219427677,0.009016308568356208,0.028771458338688438,0.02906812709712963,0.026132850125178023,0.02650448476745089
2020-03-25,-0.012559097038597589,-0.0025469684149454037,-0.008151002495657353,-0.008190652094309145,-0.0073272061348510446,-0.007418915566999533
2020-03-26,0.009640003276375264,0.0019395638013018697,0.006053824507172351,0.006208137446412388,0.00532246966637363,0.005574773305309272
2020-03-27,-0.03903567537922514,-0.007702713806157281,-0.022554035846142073,-0.02432382393674263,-0.019220956349230094,-0.021697677603626883
2020-03-28,-0.03989888884519921,-0.008038151203940608,-0.025193557733041202,-0.025726741926389417,-0.02250450774722215,-0.023361445529232142
2020-03-29,-0.05246658427345974,-0.010624032850603735,-0.033838876923114825,-0.03405425145052351,-0.030629797403700913,-0.03096291606063266
2020-03-30,0.09010346237208755,0.018275370430921374,0.0585112872659918,0.05806044634264363,0.05382456087966197,0.05330552803656677
2020-03-31,-0.0007025826145188319,-0.00014270128857570553,-0.0004588674850865571,-0.00045870795404142516,-0.00042017294342116233,-0.00041733279022563284
2020-04-01,0.03276029406779912,0.006530249941764674,0.019776835521903794,0.020121941800621625,0.018115767053718857,0.018338822204680902
2020-04-02,0.022524422023393997,0.004533750963087403,0.014169596679557462,0.01427807500557924,0.012913481735532284,0.01299417843236474
2020-04-03,-0.0060122508663637,-0.0012093582363934669,-0.003771706991926461,-0.003771442494636307,-0.0034467563237057337,-0.003450147761846375
2020-04-04,0.016008320034502477,0.0031405516999780947,0.009014170233925804,0.00908369732012344,0.008212348074278267,0.008322135293746596
2020-04-05,-0.010084082397915584,-0.0019576860792759523,-0.005416865758187053,-0.005508883125357804,-0.0049010063951941876,-0.005055724992153313
2020-04-06,0.07471289695809724,0.01408579547869141,0.03491649636713187,0.03658679545903644,0.03152372054351172,0.034100699474968334
2020-04-07,-0.015151791721330077,-0.003051902711020434,-0.009554463697275821,-0.009537542428047633,-0.008713799407896398,-0.008743431406330387
2020-04-08,0.025683343325956898,0.00512187566227551,0.015534770527764835,0.015564107149070784,0.014178163140965521,0.014335079739704234
2020-04-09,-0.009849926435811285,-0.0019748346986224975,-0.006094684454830582,-0.006039579784594044,-0.005544860457968943,-0.005510373557864155
2020-04-10,-0.06024409104007589,-0.011876473422890884,-0.03466374020542013,-0.03347740915898422,-0.030760916907031234,-0.02839564173184085
2020-04-11,0.0034052708525598163,0.0006830548796744983,0.002111825240220158,0.002043588908069865,0.001902175991061349,0.0017921396580068442
2020-04-12,0.013872080453515956,0.0027257288397162494,0.007865532748777548,0.007200974917616794,0.0069317826669684545,0.00612459780769705
2020-04-13,-0.01649179781526111,-0.0031845985531555525,-0.008644112065667304,-0.007833678934744306,-0.007539110970505323,-0.006829725411398473
2020-04-14,0.001742964755535592,0.0003353169334757372,0.0008977933991309929,0.0008249854087155716,0.0007677728008876986,0.0007163311663727466
2020-04-15,-0.03636991171245518,-0.0065742042722114055,-0.01360261591378478,-0.012817462201016176,-0.011813576845066693,-0.012101701971461112
2020-04-16,0.07581591483859529,0.014586127936128233,0.03906266249462372,0.03737907304553006,0.03390646987817744,0.03452413928480822
2020-04-17,-0.0065093204141615235,-0.0013205072940732725,-0.004227275380370137,-0.004100795601254705,-0.0038970977551247422,-0.003838622991527694
2020-04-18,0.025616017761398657,0.005053728296592641,0.014787306859115737,0.013879971648380215,0.013075855443942538,0.012202648156762478
2020-04-19,-0.015496536706106512,-0.0030872761713631692,-0.009332858819155871,-0.008878913144361006,-0.008358514567920399,-0.008005452595426036
2020-04-20,-0.041532959116288626,-0.008226848455771561,-0.024399779675510148,-0.023099658713041364,-0.021898158180912328,-0.021114934651840285
2020-04-21,0.0025024952064638395,0.0005011488533817113,0.0015411078765947624,0.0014669826547598188,0.0013887176916308826,0.0013172827451290562
2020-04-22,0.03685845769943663,0.007215732077009467,0.020560812674889514,0.018218861085425368,0.018115287933471582,0.015869556466309102
2020-04-23,0.051230463434106976,0.010266334493994857,0.03163493656092918,0.029651468493344796,0.028195468216739284,0.025836771258598512
2020-04-24,0.00238203921884228,0.00048031072181161435,0.001509689809595264,0.0014418642796840877,0.0013740094929714632,0.0013053203026074484
2020-04-25,0.004169070665887453,0.0008207665471785164,0.0023836275284589287,0.002156295885772228,0.002200535417310572,0.00198652740565331
2020-04-26,0.01941302662763511,0.0036455944565078557,0.00889333506558295,0.007812192536695096,0.00836229556737923,0.0076003124172104525
2020-04-27,0.012158011948849134,0.0022875651208882223,0.005625531867425451,0.004988001480542649,0.005232793777906688,0.004852997191721529
2020-04-28,-0.0009761270900144892,-0.00018382625485774732,-0.00045364624139446327,-0.00040202520744944366,-0.00042219469077509764,-0.0003908866700318141
2020-04-29,0.1276641281906712,0.02183996117661274,0.03201772524319573,0.06890734166642762,0.028804425226316623,0.09460752148708029
2020-04-30,-0.012488953651987322,-0.002364458910425122,-0.005752568780092896,-0.00747241684607334,-0.004885442761280059,-0.007563744014812337
2020-05-01,0.023476030812987103,0.004336066498558821,0.009533327473190627,0.013858831514442574,0.007995496399000148,0.014105014918895969
2020-05-02,0.013748061924687693,0.0025773577397450423,0.006036383118738779,0.008151506231774405,0.00504441222101427,0.008154480320412565
2020-05-03,-0.00896552760844771,-0.001648908006075045,-0.0035583976113718846,-0.00528205630154369,-0.0029163839243052507,-0.0054001589105127324
2020-05-04,-0.001668166214165323,-0.00030209169702678025,-0.0006074209989324431,-0.000977905944440308,-0.0004997362493962953,-0.001018693787443254
2020-05-05,0.01170072388282306,0.001981597183269525,0.0027151283201687633,0.006702578646254822,0.0024174599010191,0.007513802113422175
2020-05-06,0.031263881358893464,0.005248241693772238,0.006757336968789397,0.018010893064110998,0.00628002392077765,0.01924974038703682
2020-05-07,0.0784455344105861,0.013566112226585603,0.021295480053474643,0.04630305412073598,0.01818496979949393,0.04713933358055533
2020-05-08,-0.013451360050574679,-0.0025772386487118125,-0.006568391306353394,-0.008045932011921775,-0.005581962868091867,-0.007863387008269353
2020-05-09,-0.0286008141674704,-0.00537949153628118,-0.012769771880434471,-0.017005751940684672,-0.01073827337007722,-0.016892343808721406
2020-05-10,-0.09003603570390639,-0.017399277684985014,-0.045860844600108024,-0.0523350049388366,-0.03977032308477747,-0.056623000507501776
2020-05-11,-0.014157193063125795,-0.0028032087713933994,-0.008052817760292045,-0.008430489329676511,-0.007334028996774619,-0.008507100983601534
2020-05-12,0.026257787625101114,0.005157363683432514,0.014409763953887125,0.015492331101937248,0.0127650362871876,0.016186732391906402
2020-05-13,0.05735875492416809,0.01129309247382296,0.03181811728485109,0.03398310982150817,0.027664982982138105,0.03547757148273239
2020-05-14,0.05130027128785808,0.010163875853154092,0.029260280347932655,0.030612244008015543,0.026490427693313855,0.03048592566492365
2020-05-15,-0.048401243268293426,-0.00959849857434901,-0.02772062516245763,-0.028948874579834263,-0.02566323609034205,-0.028348877831356114
2020-05-16,0.007355038431869465,0.0014586750048338599,0.004213559097019013,0.00440465121035262,0.0037020556423502876,0.004377457042686216
2020-05-17,0.030552694779327094,0.005971553203061398,0.016398549435339513,0.01808466997022081,0.013661532305700014,0.018203371433326745
2020-05-18,0.004577060908175445,0.0008998462381495491,0.0025225715756107803,0.0027206298345306174,0.00218760444121988,0.002707645823387778
2020-05-19,0.002811952467247636,0.000533004216987915,0.0013038113413388103,0.001633682425343621,0.0010337664283026516,0.0016942315621395667
2020-05-20,-0.024450890488206145,-0.004445504905713479,-0.00910469879067153,-0.014121633989833925,-0.007120581466514073,-0.015418438309678503
2020-05-21,-0.046964616491830036,-0.008775797717305191,-0.020275714950048828,-0.027293104941305088,-0.015708359185046324,-0.029848085076846817
2020-05-22,0.0102564608272393,0.0019959478157405355,0.0053989026267904664,0.0060325524969801324,0.004638303944528588,0.00617145289842009
2020-05-23,0.002384581122180096,0.0004509162582896977,0.001092746684032649,0.0013604737361770699,0.000870110019096564,0.001488882273852708
2020-05-24,-0.04109814394009925,-0.00743554942683296,-0.014876352894985689,-0.022897042780030012,-0.011845567016166453,-0.02761117073680931
2020-05-25,0.011691940443099957,0.0022325824925249938,0.0056292984459994895,0.0067184799028685545,0.004659347962876739,0.007471495175443024
2020-05-26,-0.00831223789282276,-0.0015576413798172272,-0.003642357586602109,-0.004615978428563827,-0.0028507089497303286,-0.0064679488074635425
2020-05-27,0.03779456688453897,0.006807195072288663,0.013321979899206835,0.020544405127109356,0.010240327123199255,0.027873976387229688
2020-05-28,0.043538217143856084,0.008276872237560256,0.020503844472560585,0.024587092199740465,0.016107087941884736,0.029063954422578222
2020-05-29,-0.014197826278810055,-0.0027916088725971244,-0.007827719555380459,-0.008208054581681131,-0.006857803729118532,-0.008984605987480495
2020-05-30,0.02748683169185373,0.005353515330545679,0.014518571342602598,0.015621641615726078,0.012531807579511535,0.017705741589806076
2020-05-31,-0.02659359692780372,-0.005217844213029652,-0.014525326775027839,-0.015272214775295792,-0.012888688865565514,-0.016841121420048465
2020-06-01,0.08111042635371324,0.015980594853551112,0.04513402184843018,0.046273861626175944,0.040960278280873,0.05218367221943811
2020-06-02,-0.06733791812378631,-0.013351452738941972,-0.03853572465674226,-0.039713856930713616,-0.034509314713120305,-0.04207921929709401
2020-06-03,0.013658760945893356,0.002709409057665583,0.00783193076640633,0.00812147378849784,0.0072537365508682575,0.008016737480456318
2020-06-04,0.01774345858914539,0.003490546725391286,0.009806384609841479,0.01041970667275158,0.009051944598637117,0.010808803939388581
2020-06-05,-0.017473020933560957,-0.0034208688668136665,-0.009450370912154627,-0.01026136813451507,-0.00871347007636009,-0.01055417806198163
