time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2023-06-19,0.016092485358770503,0.0048261904310937746,0.007848165168355755,0.010831901212241528,0.0077214662971527084,0.010467038476145095
2023-06-20,0.05703762033105142,0.017003888508184222,0.0274565017590732,0.03739541064695484,0.027672056510426497,0.037336132720942314
2023-06-21,0.06338343909547839,0.01505208796294923,0.01832125135571919,0.03701206306505353,0.018504268995871938,0.03662862253047408
2023-06-22,-0.004883934594152484,-0.0010964776612356483,-0.0012418331824071514,-0.002313429004732888,-0.00124719648354197,-0.0022879344140658785
2023-06-23,0.02289766194315135,0.006282958130680934,0.009201691484090455,0.009943163951783395,0.009428043917480252,0.01041371117049856
2023-06-24,-0.002915870672853038,-0.0008537389159255895,-0.0013482572850071432,-0.0012508120451501753,-0.0013406254454164568,-0.0012677407425268747
2023-06-25,-0.0026703287578337953,-0.0008080731279887626,-0.0013272212461501974,-0.0011994631475010873,-0.00131213546907847,-0.0011871315385726525
2023-06-26,-0.006943617309960626,-0.0020892520983649783,-0.0034105950330785046,-0.0031257420847784607,-0.0033620997411948905,-0.003082557275039858
2023-06-27,0.013590419033589596,0.0040802596527076814,0.006643688300992044,0.006339763298366722,0.006510164562619994,0.006215633260610907
2023-06-28,-0.018359527255629726,-0.005492873971088309,-0.008906986952789592,-0.008536172745037025,-0.008912378643805742,-0.008558588891485872
2023-06-29,0.011850557850035859,0.0034950752798376186,0.005572040973629166,0.005432853815888948,0.005608334996874642,0.005452530115198676
2023-06-30,0.0007783868160640139,0.00022904734002045978,0.0003641604181468425,0.00035691011528876166,0.0003657689601726451,0.0003576099832433425
2023-07-01,0.0031880364574585762,0.0009569420011751434,0.0015577674531536837,0.0016689429961537466,0.0015433219166841798,0.001645813283386909
2023-07-02,0.0004096408212288516,0.00012305277994180563,0.00020048715163536727,4.3421817194568284e-05,0.00016732657371600968,-6.457870553507072e-07
2023-07-03,0.017687693558770867,0.005327156265847031,0.008706260564571917,0.015095823498682562,0.008657430525551959,0.014427412722848606
2023-07-04,-0.010772644650473673,-0.0032101655563904043,-0.005181020498074022,-0.009739802996518582,-0.00521929044188633,-0.009595064882101708
2023-07-05,-0.009809280617086968,-0.00293084354845281,-0.004744980522123923,-0.008595211821836413,-0.00474081555393483,-0.008378417157848763
2023-07-06,-0.016987846431793407,-0.005082850762037353,-0.008242796865231357,-0.014562569156971406,-0.00803196113347252,-0.013865332929030508
2023-07-07,0.011679663940423968,0.0034554936600220782,0.005529507598464127,0.00950281612382473,0.005499287312946408,0.00930668073802499
2023-07-08,-0.0021847543751456477,-0.0006560015300010052,-0.001068203030428906,-0.0018030125853035182,-0.0011005282408193292,-0.001815061465143329
2023-07-09,-0.0033174676045382157,-0.0009992862895016475,-0.0016333886735534222,-0.0029972702923242614,-0.0016107519175096406,-0.002834286958739967
2023-07-10,0.007672739056019839,0.0023082862581580033,0.00376750789197816,0.006972166166637812,0.0037340619366865754,0.0067561673567555465
2023-07-11,0.007290476210674468,0.0021917002053083675,0.0035741711447124158,0.0065343101744695315,0.003591139951621216,0.0064253337085195695
2023-07-12,-0.007533199878314689,-0.0022650949506425274,-0.0036946810940802484,-0.006705914203126114,-0.0037573574677971767,-0.0066212365449352445
2023-07-13,0.03452709118608621,0.01036223408161235,0.01686491833775818,0.030284420243710582,0.015787423105145946,0.027665851764996578
2023-07-14,-0.03575864193559419,-0.010119061935341917,-0.015356152116652663,-0.027387661815750298,-0.014801091481745136,-0.0263468318775773
2023-07-15,-0.0006526224358255339,-0.00018930205340549072,-0.0002952459901502629,-0.00053079451858543,-0.0002825222410290187,-0.0005083482273536645
2023-07-16,-0.0013574255900726806,-0.00042641799877306063,-0.0007249686418965999,-0.0008999756459076177,-0.0007335177839347561,-0.0008829676445502861
2023-07-17,-0.0035050408982718606,-0.0010570191479033855,-0.0017299382337147122,-0.0023811148607240725,-0.0017248115498645653,-0.002329545019257674
2023-07-18,-0.010217670489290231,-0.003073510697557576,-0.005015710282991034,-0.006982571685543149,-0.0050030731776252845,-0.006852686248065471
2023-07-19,0.002590250410970718,0.0007742297403916501,0.0012540396787152966,0.0017418206668785715,0.0012535388488524345,0.0017142684953643105
2023-07-20,-0.003591174008258924,-0.0010820767411022967,-0.001769386856958058,-0.002422046097622463,-0.0017612977073774856,-0.002376264935090356
2023-07-21,0.0038277000375854797,0.001151584729823447,0.0018796738787978631,0.0025917986502539602,0.0018755902500606249,0.0025452569082481977
2023-07-22,-0.00647345752530426,-0.0019492192879265824,-0.003184778327491823,-0.004411234257761784,-0.0031772424785018343,-0.004329346622290494
2023-07-23,0.011456728482204692,0.003441300177632568,0.005606451195260537,0.007821492049049035,0.005637046638926085,0.007734814659667089
2023-07-24,-0.02954153638687651,-0.008856744613264108,-0.014396973257553633,-0.0236075017103091,-0.014374383371952772,-0.023028341470832
2023-07-25,0.001470101454312811,0.00040248253192413767,0.0005843375848241835,0.0012099333830761028,0.00059216550470961,0.0011838856233889995
2023-07-26,0.00480256256750522,0.0014607101259289266,0.001428948337729366,0.002054847749823368,0.0014166631236300212,0.001959835552069451
2023-07-27,-0.005446068517686364,-0.0016976714831005118,-0.0017724757629525338,-0.002747023643542439,-0.0017795037578063114,-0.00270306188431535
2023-07-28,0.0039253403223775685,0.0012222156758978295,0.001274887870679811,0.001969904083095179,0.0012548583085242033,0.0018486435806339052
2023-07-29,0.0015030233822315164,0.00046816734282472083,0.000488493949261986,0.000759754669795472,0.00048369033371593547,0.0007245830473669214
2023-07-30,-0.003322145627783768,-0.0010362991386478285,-0.0010825689954126554,-0.0017019547260083237,-0.0010818664315733098,-0.0016570577104458722
2023-07-31,-0.0014700059804264587,-0.0004583936605070493,-0.0004787289983332992,-0.0007535342719239336,-0.0004777716329714924,-0.0007312355623745205
2023-08-01,0.009574574654735102,0.002985585617237508,0.0031179773616424183,0.004918058903873845,0.003121076887622799,0.004803953476052029
2023-08-02,-0.012082730855044077,-0.0037573925312279557,-0.003915303132167588,-0.006150877475145953,-0.003881766979157955,-0.005874203272570476
2023-08-03,0.0016879745825133519,0.0005211999938582143,0.0005399810554320919,0.000854220209209423,0.0005438825762662508,0.0008327854299407739
2023-08-04,-0.004627638468209683,-0.0014439607153697409,-0.0015087826919549737,-0.003255774825571766,-0.0015121791537052558,-0.0031451404284559697
2023-08-05,-0.00014308118310180085,-4.464314137791072e-05,-4.664556075755535e-05,-0.00010230013042890077,-4.757241274581467e-05,-0.00010083770135986279
2023-08-06,-0.0001739012603577672,-5.457217558556016e-05,-5.728493012216063e-05,-0.00012370268748291088,-5.775194674742727e-05,-0.00011277148010319881
2023-08-07,0.004004237341491912,0.0012488954325107532,0.0013045107570797564,0.002706986152013455,0.0012997888702843397,0.002605869285224436
2023-08-08,0.021092622173301656,0.006576130794461889,0.006866839023779715,0.014307063759184897,0.00677628071573802,0.013574697988818055
2023-08-09,-0.006600751230300683,-0.0020247700568004666,-0.0020867409478485597,-0.003886478586917111,-0.0021076853533576116,-0.003875408367878276
2023-08-10,-0.005164608519215963,-0.0016074616989431034,-0.001676138085244839,-0.002936159649670302,-0.0016702782706262311,-0.0028576129578066004
2023-08-11,-0.001032110332141789,-0.00032217484942378993,-0.00033674316384964167,-0.0005855757894824338,-0.0003382856296944445,-0.0005690389704723608
2023-08-12,0.0005424924916712648,0.00016862453064458744,0.00017564663021852603,0.00029860940964460895,0.00017477706564745105,0.0002948829535709939
2023-08-13,-0.004406359246013181,-0.0013744718235082951,-0.0014358126220881233,-0.002709661080471066,-0.0014260520037300576,-0.0025929628631903142
2023-08-14,0.004194960333306907,0.0013068081602303602,0.0013636695519754292,0.002531509517151533,0.001357909855941065,0.00244155368249452
2023-08-15,-0.008207512270703599,-0.0025585880422105585,-0.0026714394003232327,-0.004968611247553958,-0.0027354778050090703,-0.005026613180843518
2023-08-16,-0.014169998492609137,-0.004405847441445676,-0.004590479461502818,-0.008392299960506824,-0.00461572884165202,-0.008178020779742017
2023-08-17,-0.07281450893551211,-0.02247924159184834,-0.023286405906486122,-0.040532681999074435,-0.02323629011125383,-0.0391239485849315
2023-08-18,-0.023375233501700343,-0.005540566657448239,-0.004716284266544784,-0.007844629792940289,-0.0047300020014456445,-0.00801677799837375
2023-08-19,0.002174411992406977,0.0005603284315275589,0.0005078656501166077,0.0006699732206340296,0.0005089133269339666,0.0006621252988001936
2023-08-20,0.0031612789811630293,0.000939977955896016,0.0009464913971970139,0.0009901101465442542,0.0009490660669851949,0.0009927052722844083
2023-08-21,-0.0018171718427359984,-0.0005700462144764886,-0.0005981265740633121,-0.000570028881645817,-0.0005980251476695692,-0.0005693416108761566
2023-08-22,-0.005767380017314139,-0.0017985271311509031,-0.001878378507834697,-0.0018082301499109847,-0.0019001696503516206,-0.0018401830265810171
2023-08-23,0.01824544117837168,0.0056806462284602855,0.005925156226211383,0.0057123647273954825,0.005912459925303813,0.005643655240369281
2023-08-24,-0.012301409107277617,-0.0037868061154381874,-0.003913734802645818,-0.003809231373060937,-0.003930884148596301,-0.0038278882819086195
2023-08-25,-0.0032883130218362977,-0.001017345985168607,-0.001055698514303531,-0.0010128133534163728,-0.0010569319988264958,-0.0010134740482357196
2023-08-26,-0.001332795718542834,-0.000417292819294223,-0.00043721134282033143,-0.0004109952802866059,-0.0004420109434642462,-0.0004181891924989906
2023-08-27,0.0030833900896152233,0.000960900357756907,0.0010030225291775708,0.0009550423600896046,0.0009944201838002675,0.0009345058277607158
2023-08-28,0.0006484351493500906,0.00020216212791094226,0.00021109640996449475,0.0001264932970657134,0.00020908566336155196,0.00012496901302998635
2023-08-29,0.06010531103930972,0.018747340542874736,0.019582942604019986,0.03643168727572374,0.019549884564562355,0.03521213066779152
2023-08-30,-0.013487328527597486,-0.003353672270888945,-0.002956103352978344,-0.0053521336088538,-0.002948768422295869,-0.005247687501793787
2023-08-31,-0.04923738215583273,-0.014440291536740557,-0.014350093510302009,-0.017758779048473623,-0.014332040348185344,-0.017585826733541785
2023-09-01,-0.005859327504442291,-0.0015085176653363474,-0.0013621832656338251,-0.0019132403122896506,-0.0013637281633520936,-0.0019304391268813077
2023-09-02,0.0025387786177033522,0.0007093757966903563,0.000683378803295542,0.0007861746996157766,0.000676137565882728,0.0007274593861782617
2023-09-03,0.0036435129320531168,0.0011176167158062527,0.0011520468608799766,0.0011505746526959913,0.001144150691110792,0.0011297534947245958
2023-09-04,-0.006279117313405247,-0.0019578189886356166,-0.002044488482298608,-0.0020057549878559947,-0.002045517883866655,-0.0019965500670093895
2023-09-05,-0.0006652628884153966,-0.00020735313750031394,-0.0002164697656670561,-0.00021242106366482495,-0.00021737301461006563,-0.0002132698596726171
2023-09-06,-0.0010694114112501651,-0.0003340130880440258,-0.0003492853762046533,-0.00034082611141588294,-0.0003528424926308925,-0.0003473456992277227
2023-09-07,0.017698233660155882,0.005519471269410336,0.005764844750453685,0.005641871845787241,0.0057252770193201704,0.0055290487464519636
2023-09-08,-0.011671090997568911,-0.003597498400290977,-0.003722038164702822,-0.0036774337949178173,-0.0037193956946326204,-0.0036636006677245652
2023-09-09,-0.0003890265408473814,-0.00012165521593340165,-0.00012732564415033417,-0.0002234155142128874,-0.00013235612871912504,-0.0002291951709281722
2023-09-10,-0.0024389551150266753,-0.0007621490368881903,-0.0007973032704590368,-0.0009613668643703256,-0.0007916765449431374,-0.000941996902566584
2023-09-11,-0.02696035273372066,-0.008405100582525912,-0.008776291544323364,-0.016706342206866388,-0.008754553212752229,-0.016143247786665364
2023-09-12,0.028830765601541186,0.008593926667086731,0.008654895002118263,0.014419099259355318,0.008698464653572296,0.014289510256034364
2023-09-13,0.014198344141335362,0.0041947594604988805,0.004194975730805613,0.006221077565648124,0.004194216687494746,0.006066511987520453
2023-09-14,0.012551640038851453,0.003838946152141121,0.003947293676206176,0.005389148821036702,0.003958664756256311,0.005333821907515858
2023-09-15,0.004389173391378343,0.0013549312246301601,0.0014035207863446419,0.0018555854494081362,0.0013990629906771776,0.0017871179326436565
2023-09-16,-0.004385770721122451,-0.0013677871006295608,-0.001428590242313908,-0.0018559947926318715,-0.0014364820913625943,-0.0018473770777658952
2023-09-17,-0.0020034912367802304,-0.000624275903000203,-0.0006515673458058875,-0.0008463808424013297,-0.0006539452000454731,-0.0008377918565671985
2023-09-18,0.009893423606347262,0.0030843097759825134,0.003220485198387918,0.0043235137246108125,0.0032209648802006287,0.004236605825727336
2023-09-19,0.016828872516928772,0.00522960426844248,0.005446249840990681,0.007422028030018501,0.005437390040974919,0.0072450198402616295
2023-09-20,-0.003000059150957246,-0.0009271553674996348,-0.0009612819063092598,-0.0012930892730927072,-0.0009606122244147128,-0.0012664023173335494
2023-09-21,-0.020705416738089344,-0.006447371424359304,-0.0067255493640218066,-0.008804832063387303,-0.006770765302780163,-0.008774227335297534
2023-09-22,0.00035949364692444696,0.00010304616232360588,0.00010014280207959076,0.00014036433399168438,9.936847445155668e-05,0.0001432282145095247
2023-09-23,-0.0002020689660612307,-6.902072691118294e-05,-7.703044544021409e-05,-0.00016576871003829119,-7.241678394477858e-05,-0.00014444629707260795
2023-09-24,-0.010879657234010742,-0.0033929059652842855,-0.003543665964891408,-0.005790326928816284,-0.003551349030979101,-0.005678289131712703
2023-09-25,8.249253978753757e-05,2.3921336810920795e-05,2.3463190739260367e-05,3.936090861853193e-05,2.2232179171368226e-05,4.127531826010008e-05
2023-09-26,-0.0035859977799755915,-0.0011192260511312384,-0.001169717202579984,-0.001928055139141432,-0.0011713205072387124,-0.0018826415580370296
2023-09-27,0.005403596346653883,0.0016840695272983368,0.001757981369833321,0.0029059886071339854,0.0017421657537926166,0.0027723912116023124
2023-09-28,0.026478609400863773,0.008250800214174348,0.008611690789001723,0.014152576052285093,0.008567987411119615,0.013653186443326642
2023-09-29,-0.004519366878863895,-0.00137208934092184,-0.0014025882098353724,-0.0022101500694117165,-0.001397327165973651,-0.0021423507243121145
2023-09-30,0.0024689241507409587,0.0007567675168768716,0.0007795586148179669,0.0012075144184250162,0.000779372715721436,0.0011793599507687784
2023-10-01,0.0360465231584175,0.011231579339518318,0.011722342800201698,0.01794709727601804,0.011712150132551198,0.01744579806338429
2023-10-02,-0.013747909324122176,-0.003988988923297522,-0.003934241840236721,-0.006127342443593014,-0.0039186654864375395,-0.005927493390936877
2023-10-03,-0.004597967246736223,-0.0014178503176261537,-0.0014664089134919977,-0.001976548093758748,-0.0014513342696267659,-0.0018991473943136639
