time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2018-02-15,0.11060678415004162,0.9485951866228527,0.8893932158499585,0.8893932297488447,0.003038887486340163,0.0012861290611766297,1.2003559337883662,0
2018-02-16,0.10473058603700129,0.9367225556200837,0.8952694139629986,0.8958313845295116,0.0030570886549793307,0.0012808812274466535,2.131152383859035,0
2018-02-17,0.3376143036589602,0.9422489776106069,0.6623856963410397,0.8930317396512969,0.002335703245061985,0.0014888617966835288,0.4923295487243704,0
2018-02-18,0.10121210844146573,0.930126342192415,0.8987878915585342,0.8988146481802661,0.003067986900395858,0.0012777389941439603,1.2871430853750856,0
2018-02-19,0.10282324123758634,0.9320874433791578,0.8971767587624139,0.8979638663120352,0.0030629965284209074,0.0012791778423359896,1.2406516449965093,0
2018-02-20,0.11155113941714641,0.9489411927422159,0.8884488605828537,0.8891795849463974,0.0030359623978172576,0.0012869724329160534,2.131839162855756,0
2018-02-21,0.33143067258980596,0.9204432536405689,0.6685693274101941,0.902637064718774,0.002354858906331804,0.0014833394049815845,0.7192635463189447,0
2018-02-22,0.09397337515859529,0.9099771494489203,0.9060266248414047,0.9061950056844192,0.0030904083230603252,0.0012712743263513875,1.3255501040992266,0
2018-02-23,0.09585657462737407,0.9132350702404061,0.9041434253726259,0.9051419721624544,0.003084575264792617,0.0012729561480841502,1.8353539952496487,0
2018-02-24,0.18871697486547973,0.9215890110452625,0.8112830251345202,0.9022142941462414,0.002796940657504405,0.001355886629864059,1.3788892925432947,0
2018-02-25,0.11054098147028743,0.923856580363854,0.8894590185297127,0.9013556574516279,0.0030390913064701135,0.0012860702950295915,2.0985068108298854,0
2018-02-26,0.31485094689381266,0.9234707251062768,0.6851490531061875,0.9015038826245655,0.002406219303563203,0.0014685326128912866,0.8226537460892809,0
2018-02-27,0.09829554498889125,0.9213906582124777,0.9017044550111089,0.902288004006973,0.0030770207426609347,0.0012751343099982593,1.7572575044946084,0
2018-02-28,0.16975853980642197,0.9384574687746755,0.8302414601935779,0.8949849019720199,0.002855665429046639,0.0013389554929186076,1.6559624010313105,0
2018-03-01,0.17549436553721903,0.9357190588585096,0.824505634462781,0.8963084893422768,0.0028378984610553178,0.001344077964823111,1.2584894316936421,0
2018-03-02,0.09321961849555531,0.8949712827265688,0.9067803815044447,0.9105282189116936,0.0030927430218655825,0.0012706011717768817,2.109146551988423,0
2018-03-03,0.30447035175219583,0.9219249173145815,0.6955296482478042,0.9020889644426888,0.0024383759145336767,0.0014592620545688035,1.5752841952608727,0
2018-03-04,0.25817104227367266,0.9430497418389723,0.7418289577263274,0.8925996442028096,0.0025817980532571528,0.0014179137076815863,2.4150290056511086,0
2018-03-05,0.5552570877723155,0.9326911067408743,0.44474291222768453,0.8976960935918541,0.0016614502607941077,0.0016832312038383632,2.7530611307627386,0
2018-03-06,0.7707544589148525,0.9313361760610109,0.2292455410851474,0.8982931926218951,0.0009937692775510711,0.001875684615253026,-0.4688929515010609,0
2018-03-07,0.10086012215864144,0.9286091526215903,0.8991398778413584,0.8994536416268158,0.003069077152917369,0.0012774246471032443,0.9555932323455845,0
2018-03-08,0.10022309067119844,0.9277781693957825,0.8997769093288014,0.8997968401947573,0.0030710503122206865,0.0012768557358339935,1.2753271009634903,0
2018-03-09,0.12613192367194512,0.9671836376738527,0.873868076328055,0.8745531916740648,0.002990799039638135,0.001299994038033831,2.1570905968511003,0
2018-03-10,0.3620577524934328,0.9346593879180587,0.6379422475065671,0.8968027784344523,0.002259981696824504,0.0015106914138616544,1.0297568061227147,0
2018-03-11,0.11826205565953495,0.9460904006701736,0.8817379443404649,0.8908902698666442,0.0030151756627222054,0.0012929657251669897,0.8932983519250843,0
2018-03-12,0.09863190489592451,0.9237613000296422,0.9013680951040753,0.9013923415557789,0.0030759788931092177,0.0012754347016514305,1.6043903105785486,0
2018-03-13,0.12614242500595158,0.9417665844277242,0.8738575749940485,0.8932886052650685,0.0029907665120811316,0.0013000034164199485,2.1951967595447566,0
2018-03-14,0.378835040360751,0.9333311654284998,0.6211649596392489,0.8974090429780915,0.0022080080288063774,0.0015256746420431967,-0.31566769556647684,0
2018-03-15,0.09604250374219366,0.9167353904622346,0.9039574962578065,0.9039575013514096,0.003083999364068231,0.0012731221950862028,2.1293379785262605,0
2018-03-16,0.3107262080518853,0.9117665245538257,0.6892737919481149,0.90562228919531,0.002418996782515067,0.0014648489481806002,2.360395582127428,0
2018-03-17,0.5755106709016321,0.9402652472820711,0.42448932909836784,0.8940720832998056,0.0015987012232000298,0.0017013189937076386,0.5056708043914313,0
2018-03-18,0.11112481045371912,0.9382572893593114,0.8888751895462809,0.895084012824585,0.003037282928519721,0.0012865916929424685,1.656070922040836,0
2018-03-19,0.11460849007500054,0.8320089925279137,0.8853915099249995,0.9231199322567122,0.0030264924124777806,0.0012897028493516474,1.5978351676002427,0
2018-03-20,0.115374850930759,0.8871928937602057,0.884625149069241,0.9124993895442102,0.0030241186470754996,0.0012903872603042424,1.6051102024919681,0
2018-03-21,0.1339790286011322,0.934309315444729,0.8660209713988677,0.8969639805531576,0.0029664928259904777,0.0013070020219611705,2.200052566254553,0
2018-03-22,0.3823440812153634,0.9255241337745499,0.6176559187846365,0.9007046974644068,0.0021971374591161544,0.0015288084477118372,2.0866408985087754,0
2018-03-23,0.5325411490789135,0.9465264587873068,0.4674588509210864,0.8906357017830346,0.0017318273152909102,0.0016629443675217383,2.72693925672521,0
2018-03-24,0.7628702346293987,0.9366672970858451,0.23712976537060124,0.8958578903563773,0.0010181984755949303,0.0018686434812844343,2.312664461549467,0
2018-03-25,0.806688308414946,0.9330032435074318,0.193311691585054,0.8975565149118566,0.0008824273122252484,0.0019077759205199467,2.234223442942402,0
2018-03-26,0.8299572077883396,0.940878552629051,0.1700427922116603,0.8937548956838305,0.0008103269248662703,0.0019285565873119889,1.2206837119898037,0
2018-03-27,0.6923292720918854,0.9343909794639137,0.30767072790811456,0.8969264672111986,0.0012367646013348036,0.0018056457341989775,0.7716594765020078,0
2018-03-28,0.31735999136880955,0.9356382097096005,0.6826400086311905,0.8963465422712931,0.0023984468556693165,0.0014707733556253819,2.3862139604966988,0
2018-03-29,0.5806452732945511,0.9317274610777622,0.4193547267054488,0.8981222053547094,0.0015827932496685956,0.0017059045333897979,-0.7650410774746441,0
2018-03-30,0.08413438576947148,0.8723177856583924,0.9158656142305287,0.9158656201869211,0.0031208837061112034,0.001262487457802736,1.609763431716808,0
2018-03-31,0.10434783672726865,0.8950810293085618,0.8956521632727316,0.9104992066548933,0.0030582741959314153,0.0012805394069873874,2.080986910123022,0
2018-04-01,0.3189352624808801,0.9480725870929702,0.6810647375191198,0.8897126742670303,0.0023935670196861703,0.0014721801769606658,2.1258069879014134,0
2018-04-02,0.48892665533585156,0.9280686104469833,0.5110733446641484,0.8996774215545695,0.001866948616291018,0.0016239937387346067,1.6385425682542172,0
2018-04-03,0.4393806006469506,0.9225941753584368,0.5606193993530494,0.9018373485478972,0.002020442701255886,0.0015797458335445732,0.9769998722230093,0
2018-04-04,0.1197472023372087,0.8991941748324989,0.8802527976627912,0.9093856719428479,0.0030105754837596813,0.001294292059419023,0.5625239709751149,0
2018-04-05,0.10050676488679905,0.9285129115954991,0.8994932351132009,0.8994936312591663,0.0030701716517812453,0.0012771090756786203,2.145879067611358,0
2018-04-06,0.32992185764505405,0.9265446490273305,0.6700781423549458,0.9002977533686156,0.0023595329061930088,0.001481991933400973,1.7282344401674297,0
2018-04-07,0.36587840083627504,0.9711924795990357,0.6341215991637249,0.8699880675928768,0.0022481459074074,0.0015141035056356622,1.399403005596692,0
2018-04-08,0.2304047932424051,0.9393324532342204,0.769595206757595,0.8945471354737262,0.002667808383096226,0.0013931166100653839,2.152243765521281,0
2018-04-09,0.43949402794947007,0.9266889929391874,0.56050597205053,0.9002396542117652,0.0020200913070116578,0.0015798471316309567,1.2464352286864735,0
2018-04-10,0.23041128124125348,0.955687845038405,0.7695887187587465,0.8846302669209177,0.002667788285641514,0.0013931224042776518,2.2842280316377597,0
2018-04-11,0.5000058706035025,0.941646707039675,0.49999412939649734,0.8933520442095785,0.001832624580550035,0.0016338882110557864,2.3604152849943114,0
2018-04-12,0.6584349639921274,0.9113582635299906,0.3415650360078727,0.9057541525633532,0.0013417808668981903,0.0017753758743544997,-1.5798444439311974,0
2018-04-13,0.08169432093527981,0.8601256950064547,0.9183056790647203,0.9183056790869293,0.003128441563166741,0.0012603083184521096,2.108443686853736,0
2018-04-14,0.31411331275910476,0.9571980991543965,0.6858866872408953,0.8834975067140246,0.0024085043240725927,0.0014678738568013733,2.4082369159234305,0
2018-04-15,0.5660524974934403,0.9054285319282634,0.4339475025065598,0.9075927217942701,0.0016280043309184462,0.00169287221902771,1.18407777469194,0
2018-04-16,0.3315426941934136,0.9270306631330427,0.6684573058065865,0.9001015886846646,0.0023545118861885905,0.0014834394476858277,1.4682309913775924,0
2018-04-17,0.22670033339947232,0.947494672954062,0.7732996666005277,0.8900614841865815,0.0026792834379676,0.0013898082823097311,1.9796329416317895,0
2018-04-18,0.38501711186399057,0.9621216274284379,0.6149828881360093,0.8794423946373087,0.002188856731304199,0.0015311956409495868,1.619930242743597,0
2018-04-19,0.3359754373884887,0.9205425102150087,0.6640245626115114,0.9026007254379937,0.0023407801333055417,0.001487398180663842,2.3801582257675977,0
2018-04-20,0.5998892583155833,0.9447936938866959,0.4001107416844166,0.8916329794082292,0.00152317135450521,0.0017230906853455015,0.3908563096771547,0
2018-04-21,0.11031644676862949,0.9378039042467333,0.8896835532313705,0.8953070804701148,0.003039786790131566,0.0012858697706840463,2.164924099693185,0
2018-04-22,0.3697512008829841,0.9586335086097375,0.6302487991170158,0.8823755346066976,0.002236148536153415,0.0015175621723319858,2.4710927282355146,0
2018-04-23,0.638238556658008,0.9399177089754942,0.36176144334199206,0.8942501039782955,0.001404355436584568,0.0017573391462535311,2.6293655686618123,0
2018-04-24,0.7889101811793853,0.9337240629315836,0.21108981882061476,0.8972312113630384,0.0009375135583238951,0.0018918988765592364,-0.49365123633063446,0
2018-04-25,0.10383300556654494,0.9337278587844037,0.896166994433455,0.8972294871947537,0.003059868851409193,0.0012800796286956215,0.6883368781181325,0
2018-04-26,0.12295478795936558,0.9647114151719429,0.8770452120406345,0.8770463421083742,0.0030006401110783693,0.0012971566456184548,1.5325387657563818,0
2018-04-27,0.1200462032433524,0.9281882579870802,0.8799537967566475,0.8996280606145778,0.0030096493406852076,0.0012945590870124379,1.720207163188593,0
2018-04-28,0.15734937405342744,0.9195856147250014,0.8426506259465725,0.9029488473617995,0.0028941031764643404,0.0013278732868141343,1.605885473115702,0
2018-04-29,0.15892112067827152,0.9387107285383509,0.8410788793217285,0.8948589589042428,0.002889234659725328,0.001329276960549118,2.243079582457373,0
2018-04-30,0.42041914802460295,0.9242965573935665,0.5795808519753972,0.9011855539513209,0.0020791844014051773,0.0015628120017154388,2.155426709493842,0
2018-05-01,0.5762854166761454,0.9400875189701484,0.4237145833238546,0.894163275427081,0.0015963009163215672,0.0017020108929474932,2.292332817921115,0
2018-05-02,0.6168426730994949,0.9525807765435055,0.38315732690050514,0.9234959513678784,0.0013718224143019454,0.002076866965433068,2.634591151399377,1
2018-05-03,0.7818552431773409,0.9488848402749696,0.21814475682265916,0.9250891040636138,0.0009015616581355245,0.0021463011638472927,0.021288446044768428,1
2018-05-04,0.12755710048877644,0.9112594607141921,0.8724428995112236,0.9360975258386668,0.0027661552816880667,0.0018709847619509748,2.1856537209753837,1
2018-05-05,0.33542792788242404,0.9352554160744485,0.664572072117576,0.9299509727267862,0.0021737894420326208,0.001958452912207471,2.4707727983478587,1
2018-05-06,0.5893848347154294,0.9308720474056933,0.4106151652845706,0.9312586031562433,0.0014500721466134266,0.002065313221391111,2.1021033085638923,1
2018-05-07,0.6635234819203017,0.9525775739745742,0.3364765180796983,0.923497396029107,0.001238790178898218,0.002096509375343242,1.711632266874622,1
2018-05-08,0.6102830956192078,0.9397370893148276,0.38971690438079204,0.9284997103874765,0.0013905160143288518,0.002074106818105716,2.477784821540623,1
2018-05-09,0.7501512593422278,0.9459042522776291,0.24984874065777196,0.9262760112943021,0.000991913943941525,0.002132960721339851,2.9103859803968293,1
2018-05-10,0.8657597131588215,0.9499736182385023,0.1342402868411785,0.9246345858298637,0.000662442967499462,0.002181606593086932,1.5922610157166646,1
2018-05-11,0.8111340553584312,0.9599731263307771,0.1888659446415688,0.9198059273738114,0.0008181204842197633,0.002158621139551904,-0.5424060337794714,1
2018-05-12,0.07213750890496752,0.9352587500109377,0.9278624910950325,0.9299499382488211,0.0029240809332856774,0.0018476652359521362,2.1049092157637537,1
2018-05-13,0.23789407265757012,0.9265385195306036,0.7621059273424299,0.9324575677148487,0.0024517318587219143,0.0019174124929679428,1.9956252357804762,1
2018-05-14,0.3548111252554776,0.9502378201961976,0.6451888747445225,0.924522493723268,0.002118552705576712,0.00196660899856906,2.538727040481701,1
2018-05-15,0.6364526500312865,0.9539055965921935,0.3635473499687134,0.9228880200580958,0.0013159374640253241,0.0020851184763848577,2.0829942950626616,1
2018-05-16,0.6945685448985475,0.9546805279652762,0.3054314551014524,0.9225225570815855,0.0011503166889472647,0.0021095725562972545,2.2370916800773566,1
2018-05-17,0.7704419194489002,0.9613335106663381,0.22955808055109986,0.9190368290655156,0.0009340882072546047,0.0021414986510208305,1.1402212139781303,1
2018-05-18,0.5767561098673517,0.9504393733934567,0.42324389013264835,0.9244364979536501,0.0014860615738883868,0.0020599992905408343,2.247229481909768,1
2018-05-19,0.6849187706563951,0.944667107851824,0.315081229343605,0.9267457626457205,0.0011778170467302723,0.0021055121120591826,2.9107589070052873,1
2018-05-20,0.8432155272287208,0.9501107974878457,0.15678447277127902,0.9245764745332345,0.0007266917110125231,0.0021721204219533065,1.4782549970053316,1
2018-05-21,0.7574616811113565,0.9466129388218208,0.2425383188886434,0.9260010593704178,0.0009710802115166543,0.0021360368098788628,2.593230575136576,1
2018-05-22,0.8298716663089477,0.9379688993000166,0.17012833369105212,0.9290872582285192,0.0007647203357252257,0.0021665055752402456,0.04940575326710128,1
2018-05-23,0.26614438536751917,0.9479948193800596,0.7338556146324808,0.925452071699047,0.002371227234267629,0.0019292996953613186,0.991279168839492,1
2018-05-24,0.06374249570358803,0.905312687714351,0.936257504296412,0.9373185495047717,0.0029480035685010655,0.001844132771655388,2.0916701391330905,1
2018-05-25,0.22730117708163006,0.9397313446688337,0.7726988229183698,0.9285016525860006,0.0024819182510242973,0.0019129552009394988,1.9933737572962726,1
2018-05-26,0.3497155254432056,0.9623652713614878,0.6502844745567943,0.9184313287154048,0.0021330737646339877,0.0019644648656206554,2.2870842020944657,1
2018-05-27,0.5539339772494354,0.9511289956126581,0.4460660227505645,0.9241390396028349,0.0015511001017622017,0.002050396164647573,2.7961628094900073,1
2018-05-28,0.789225431940851,0.9600677120694658,0.21077456805914901,0.9197534831970142,0.000880557514882106,0.0021494024012179633,1.3163406520991061,1
2018-05-29,0.6553020004668547,0.9507105625640009,0.34469799953314534,0.9243201233670197,0.0012622200357728715,0.0020930499299553654,0.7893043721613202,1
2018-05-30,0.24755434347558525,0.952515265920332,0.7524456565244148,0.9235254794463184,0.0024242031165076896,0.0019214773539685125,2.26401930488863,1
2018-05-31,0.4727159347453548,0.9478146549870938,0.5272840652546453,0.9255246360965084,0.0017825538342002348,0.0020162211337673023,2.523418222041424,1
2018-06-01,0.7032695610371983,0.9626327331595894,0.29673043896280166,0.9182710776427653,0.0011255201161269528,0.00211323378089785,2.9215731571673538,1
2018-06-02,0.8499525003737171,0.949357168209634,0.15004749962628297,0.9248933738258089,0.0007074920097719276,0.002174955214053329,2.7618082441165765,1
2018-06-03,0.8687621477308117,0.9250430365899432,0.13123785226918816,0.9328519098628494,0.0006538863065717697,0.0021828699613121462,3.00924972368369,1
2018-06-04,0.9051251275506189,0.9450859882107395,0.09487487244938127,0.9265881373820697,0.0005502549227277373,0.002198170822055967,1.532348992853564,1
2018-06-05,0.8191747799589805,0.9278233978924495,0.18082522004101947,0.932111052851273,0.0007952053109110734,0.0021620045258420838,2.6969246878940507,1
2018-06-06,0.8753646341231673,0.9487623031568814,0.1246353658768326,0.9251395270628142,0.0006350698195853833,0.002185648163905911,3.0652092331755325,1
2018-06-07,0.908973086724354,0.9450434727343817,0.09102691327564613,0.9266042018201823,0.0005392885406455626,0.0021997899711949254,3.1056111945486635,1
2018-06-08,0.9313363283812046,0.9568771044554477,0.0686636716187954,0.9214441818443123,0.000475554950736574,0.00220920000436788,3.012926170724883,1
2018-06-09,0.9327185638528881,0.9536272117072703,0.06728143614711184,0.9230175009657019,0.0004716156757413863,0.0022097816231618347,2.9121312952494707,1
2018-06-10,0.9117833740180921,0.9339265306049109,0.08821662598190778,0.9303583116143479,0.0005312794387864471,0.0022009724874448226,-2.591788857230139,1
2018-06-11,0.06409006333826023,0.9121335517232857,0.9359099366617399,0.9359099462034394,0.002947013131752488,0.0018442790216052973,2.0283226973404584,1
2018-06-12,0.21115594152903194,0.9618590639669514,0.7888440584709682,0.9187308816364277,0.0025279269746117973,0.0019061615882572979,1.3404565444252252,1
2018-06-13,0.08553576680189391,0.9452693295914769,0.9144642331981061,0.9265186903063399,0.0028859008777555226,0.0018533029718941997,1.7012300367813389,1
2018-06-14,0.09720297314769635,0.9275394491249151,0.9027970268523036,0.9321882589298351,0.0028526536240198012,0.0018582123137702274,1.5003580115975996,1
2018-06-15,0.08183650129094278,0.9470104860388385,0.9181634987090572,0.9258448916371697,0.0028964424159786174,0.0018517463902631573,1.6881617194359266,1
2018-06-16,0.09940002554873115,0.9468225438503309,0.9005999744512689,0.9259188956937636,0.0028463928260698086,0.001859136792264611,2.083951449667369,1
2018-06-17,0.2715223754160718,0.9532543392097128,0.7284776245839282,0.9231894667543024,0.0023559015995310495,0.001931562652831315,2.3712832947910334,1
2018-06-18,0.5217274677704393,0.9368077232433158,0.47827253222956057,0.929462295461607,0.0016428819189165352,0.0020368442687626756,1.3713083307533278,1
2018-06-19,0.33538682537943504,0.9431281020031068,0.664613174620565,0.9273128131929158,0.0021739065726247295,0.00195843561704416,2.539555982100836,1
2018-06-20,0.627989428127412,0.9559506593396679,0.37201057187258807,0.9219069224198203,0.0013400561595480404,0.00208155731114381,2.868432665981291,1
2018-06-21,0.8220467729548895,0.9541211871971654,0.17795322704511038,0.922787095240371,0.0007870204438584746,0.0021632130066955614,2.953326098181972,1
2018-06-22,0.8928657370584256,0.9503666257996644,0.10713426294157422,0.9244675853730986,0.0005851931899043561,0.0021930123001841426,-2.041367386949537,1
2018-06-23,0.07140033035990771,0.9394396809080786,0.9285996696400922,0.9285999700874986,0.0029261816163209534,0.0018473550450294673,1.997728468923528,1
2018-06-24,0.2002908208171673,0.9514791560924194,0.7997091791828329,0.9239860590417929,0.002558889018802825,0.001901589748991076,2.309612731734025,1
2018-06-25,0.44668175186542325,0.9324098936242876,0.5533182481345768,0.930811404091811,0.0018567450909700053,0.0020052664372930597,2.446277216832253,1
2018-06-26,0.6539486392310768,0.9422820104865216,0.346051360768923,0.9276167619972943,0.0012660768882599366,0.0020924804608989968,1.9205885055989942,1
2018-06-27,0.6608914893225113,0.9443291067481264,0.33910851067748865,0.9268719109101606,0.0012462909233352925,0.0020954018821615194,2.864043476759856,1
2018-06-28,0.8139823749532901,0.9325430359575057,0.1860176250467098,0.9307721164800694,0.0008100030919023114,0.0021598196590816784,0.16140223063789683,1
2018-06-29,0.25662746266041925,0.9145187384665011,0.7433725373395808,0.9353866761872088,0.002398347542213379,0.001925295152560574,1.1321870344086749,1
2018-06-30,0.07253321221205598,0.9287976734359431,0.9274667877879441,0.9318433699319524,0.0029229533268349947,0.0018478317404913031,1.9169744797860482,1
2018-07-01,0.1625441639843236,0.9405060786701793,0.8374558360156766,0.9282377012012378,0.0026664543333515768,0.0018857066628797034,2.2718680171980297,1
2018-07-02,0.41187206148581657,0.9485894390477299,0.5881279385141833,0.9252104127555865,0.0019559440912288,0.0019906191716489025,1.4787928733371694,1
2018-07-03,0.27122793774166964,0.9477702486325744,0.7287720622583304,0.9255424752174798,0.0023567406575499554,0.0019314387589734385,2.11665534660588,1
2018-07-04,0.4592691557746741,0.9819038752789175,0.540730844225326,0.9006293380393506,0.001820874000273838,0.002010562981066317,2.557043987165635,1
2018-07-05,0.6939032486985576,0.9509173545497054,0.3060967513014425,0.9242308633842118,0.0011522126808414706,0.0021092926121188656,2.803182187078158,1
2018-07-06,0.8241758403014309,0.9375369913640696,0.17582415969856913,0.92922773054781,0.000780952832058356,0.0021641088783525345,2.9482990431116627,1
2018-07-07,0.9037301339592546,0.9610350157253418,0.09626986604074525,0.9192083618383654,0.0005542305438430796,0.0021975838348842393,2.502358382376951,1
2018-07-08,0.8982736945910723,0.9444883385237057,0.10172630540892758,0.9268125976827352,0.0005697809567391135,0.002195287867410084,3.0095080154591733,1
2018-07-09,0.9304020930958428,0.9616764580749178,0.06959790690415713,0.9188377603194859,0.00047821745596452077,0.0022088068956602294,2.999551396511103,1
2018-07-10,0.9397222474450504,0.9612675501974917,0.06027775255494963,0.9190748715669415,0.0004516556540317562,0.0022127286420219085,-1.121387868231805,1
2018-07-11,0.2494094902877072,0.9329338024869418,0.7505905097122929,0.930656272321493,0.0024189165261147482,0.0019222579649957794,2.3505223645625883,1
2018-07-12,0.517894082150883,0.9612086191071486,0.482105917849117,0.9191087935854949,0.001653806241852985,0.002035231251902318,1.3427128929466563,1
2018-07-13,0.3173985695075967,0.9512970222759748,0.6826014304924032,0.92406579647623,0.002225167993410558,0.001950866495935738,2.4824119931868265,1
2018-07-14,0.6087393572311274,0.9651624740136657,0.3912606427688726,0.9166830423447657,0.0013949153851009843,0.0020734572419098722,2.810465064134158,1
2018-07-15,0.8116543672891701,0.9585274091569036,0.1883456327108299,0.920589331962324,0.0008166376536181657,0.00215884007706569,2.77184900506807,1
2018-07-16,0.8757372284191295,0.9471588600335659,0.12426277158087051,0.9257862444666785,0.0006340079591978457,0.002185804944606082,-0.3772356050506358,1
2018-07-17,0.21734651716776876,0.8978541915696344,0.7826534828322314,0.9387285197693945,0.00251028583792356,0.0019087664665219995,0.5609242456239673,1
2018-07-18,0.06286513283286164,0.9062030388110767,0.9371348671671386,0.9371415684770361,0.0029505037217840042,0.0018437635937944624,2.088591725829588,1
2018-07-19,0.22140982282811245,0.9319283026376707,0.7785901771718875,0.9309527440781702,0.0024987067247019016,0.0019104762294285757,2.2893821242779673,1
2018-07-20,0.4666426859768173,0.9503104144579998,0.5333573140231826,0.9244915687206067,0.0017998611766159443,0.002013665624451771,2.1472798224342307,1
2018-07-21,0.560147224258813,0.911834081400188,0.439852775741187,0.9359744592526341,0.001533393604802462,0.0020530105826003517,2.682725177764974,1
2018-07-22,0.7572457050539829,0.9409737710495981,0.24275429494601714,0.9280763551722208,0.0009716957149054962,0.002135945931199661,2.962264874656275,1
2018-07-23,0.8700645219303493,0.9481090701947686,0.12993547806965067,0.9254058981510083,0.0006501746595268053,0.002183417975978772,0.6751474324056137,1
2018-07-24,0.5947356835433364,0.9009104254222032,0.40526431645666366,0.9381658221983434,0.0014348232436414536,0.0020675647583438786,-0.03433270263154509,1
2018-07-25,0.06383016594103225,0.9106028380235965,0.9361698340589679,0.9362370100544605,0.002947753741374323,0.0018441696616490347,1.8708702215942297,1
2018-07-26,0.13505829501765992,0.942620891800067,0.8649417049823401,0.9274956690695633,0.002744779525729651,0.0018741411240936678,1.6407539619004612,1
2018-07-27,0.11594977811413035,0.9491813845972399,0.8840502218858697,0.9249664735998568,0.002799232012984183,0.0018661006181282416,1.7891068124260627,1
2018-07-28,0.15812185554898472,0.9547683330880472,0.8418781444510153,0.9224806719513358,0.002679056396460231,0.0018838458383303772,2.279724877349989,1
2018-07-29,0.4087905572965735,0.9436537715806086,0.5912094427034265,0.9271212239209374,0.001964725594651979,0.0019893225324099087,2.628043133935087,1
2018-07-30,0.6817816482681295,0.9472138340584693,0.3182183517318704,0.9257644647742678,0.0011867573511751461,0.0021041920697239,2.7837703317995937,1
2018-07-31,0.8146572574061721,0.9344111510561639,0.18534274259382794,0.9302109063116256,0.0008080797519627813,0.0021601036369757118,-0.20441219537288435,1
2018-08-01,0.11820505312162918,0.8931459381090895,0.881794946878371,0.919310500358366,0.0027979251383145774,0.0009804985815725004,2.005170150894113,2
2018-08-02,0.26621454800225874,0.954553090069627,0.7337854519977413,0.9001226650061942,0.0023752333986622734,0.0012438259478594774,2.3570531128833236,2
2018-08-03,0.5057419560740604,0.9107189414069955,0.4942580439259397,0.9154710867707611,0.001690887134120227,0.001669975105195385,2.216989762258751,2
2018-08-04,0.5841123183168704,0.8737121038219879,0.41588768168312973,0.9228080745922065,0.0014668987646265074,0.0018094057619988516,0.5719500211944494,2
2018-08-05,0.10397718395941291,0.9369179581407312,0.8960228160405871,0.9077741562451198,0.0028385503789834666,0.000955185426376722,2.1803706791667494,2
2018-08-06,0.31816469242252193,0.9157783674613962,0.6818353075774781,0.9142049367063607,0.002226839110825242,0.0013362517393227138,2.2167441228132923,2
2018-08-07,0.5174442194560248,0.9527799825526656,0.48255578054397524,0.9010368676767933,0.0016574436576914698,0.001690794892456023,1.5477773616747585,2
2018-08-08,0.389923845447839,0.904510545536516,0.6100761545521611,0.9169179515462063,0.0020218327863890436,0.0014639202297015287,0.668525214209464,2
2018-08-09,0.08138288717524435,0.8951696730448939,0.9186171128247557,0.9189060022544486,0.002903061885668425,0.0009149873521242568,1.5768767401347814,2
2018-08-10,0.09566421108321951,0.9060202595380482,0.9043357889167806,0.9165761129356638,0.002862286054448853,0.0009403956099850875,1.140041381906075,2
2018-08-11,0.09897093144357329,0.9525675077990223,0.9010290685564267,0.9011437295598875,0.002852844569807253,0.0009462786782587936,1.8519164673210216,2
2018-08-12,0.18096152751956335,0.9274948061116957,0.8190384724804367,0.9109060356555896,0.002618719494503121,0.0010921501829376154,2.314828236962556,2
2018-08-13,0.44564330996292306,0.9298176827805573,0.554356690037077,0.910179396715297,0.001862627228494435,0.0015630521121088783,2.5426853075063547,2
2018-08-14,0.6674747956107481,0.9242143428674979,0.332525204389252,0.9118879635709789,0.0012285998803367628,0.0019577180146057457,2.5360442905761027,2
2018-08-15,0.7642948722704721,0.9152717853410753,0.2357051277295279,0.9143355577173721,0.0009517760596838845,0.0021299730162937826,2.78851353930979,2
2018-08-16,0.8784349103406593,0.9647968860833551,0.12156508965934082,0.8938695256345941,0.0006253555295295057,0.0023330423912494786,3.0855107041710195,2
2018-08-17,0.8950985839847301,0.9282766401286862,0.10490141601526984,0.9106644845149484,0.0005776934403881999,0.002362689146661338,0.5865477367445506,2
2018-08-18,0.6198609168542247,0.8701724474278549,0.38013908314577516,0.92338067033102,0.0013647136774170591,0.0018730069810212126,1.8102450539972104,2
2018-08-19,0.5901728652715765,0.9220853999316367,0.40982713472842347,0.9124995217501056,0.001449575647496817,0.0018201882315230429,2.632594710432706,2
2018-08-20,0.7627766321496255,0.9347926616369826,0.23722336785037446,0.9085255652667634,0.0009561174048666613,0.002127271877608483,1.1025075276653502,2
2018-08-21,0.5430998884095051,0.9319660611987833,0.4569001115904949,0.9094823119425282,0.0015841202130226237,0.0017364395299253905,1.7414327807860255,2
2018-08-22,0.4940599508943845,0.8931917713734385,0.5059400491056156,0.919301434586205,0.00172427185068613,0.0016491913598052944,2.245280946759528,2
2018-08-23,0.6079279838715725,0.9070874409677661,0.3920720161284274,0.916330709683661,0.0013988241042547985,0.0018517768037482273,2.2160504201561158,2
2018-08-24,0.7118463892646276,0.9510867307615621,0.2881536107353722,0.9018733251063079,0.0011017418845631196,0.0020366606182829995,2.0034126898657547,2
