time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2019-10-01,0.003886080151935145,0.0011433205340040766,0.0006965510097379096,0.0002391504477399863,0.0006809407279782378,0.00021144275418039554
2019-10-02,0.005770526868659198,0.0021045394674167528,0.0016138969650884858,0.00047460452503565856,0.001702813476680615,0.0006196990071737323
2019-10-03,-0.012937569438848606,-0.005537814877671018,-0.0047154844926121315,-0.001169139675120676,-0.004984857626944266,-0.0014377858034498574
2019-10-04,-0.010740260274394786,-0.004454186397627154,-0.003728553976729281,-0.0009111798817529299,-0.003879115208353092,-0.0010420734537518353
2019-10-05,-0.0029455500760054987,-0.001233751788527034,-0.0010383906633104668,-0.0009299901572078967,-0.0010739299493246121,-0.0010394729631563121
2019-10-06,-0.03525384596115888,-0.015384909914058907,-0.013223628798584939,-0.010527253879740836,-0.013206292909609995,-0.010528528207039301
2019-10-07,0.04728606832801807,0.011254621854832034,0.004183589588361086,0.013083483815311997,0.003962564707472206,0.013374132385781086
2019-10-08,-0.0043652086383807465,-0.0009293563463903689,-0.0001732693529840106,-0.0009008240726681018,-0.00016987884908843676,-0.0009594403544457293
2019-10-09,0.049842620522617676,0.011660463571749076,0.003981308127803348,0.01160653089407066,0.0038122562884722933,0.009514480368765493
2019-10-10,-0.0023541242213406255,-0.000509728174739063,-0.00011000014910906303,-0.0004187536721813312,-0.0001027320989204825,-0.0003681077691717187
2019-10-11,-0.033601458790303074,-0.00787968114892662,-0.0027232169086948963,-0.006743154844015936,-0.0024509885635857387,-0.006317652365259521
2019-10-12,0.004088867550509079,0.0008235590501984178,7.586737412752266e-05,0.000479078561136551,0.00010849075366859822,0.0006897864281925803
2019-10-13,-0.0039044291423202537,-0.0010074381908222005,-0.0004805432561707276,-0.0007486785686152893,-0.0005335234036806779,-0.0007519648493292915
2019-10-14,0.006647704607188665,0.002040264278878635,0.0013115301486586967,0.0012237918393479105,0.0013578421599967842,0.0010349187147060677
2019-10-15,-0.0222439028985586,-0.008775475400998165,-0.007137434653430037,-0.004168329670284805,-0.007094016647168087,-0.0039464069512684915
2019-10-16,-0.019220956740259476,-0.006509192073064989,-0.004694250490986691,-0.0029700898134178183,-0.00442161433875929,-0.0025718528161585335
2019-10-17,0.008575049301954074,0.002781901451616043,0.0019209798867531808,0.0014420850318299348,0.001813803865732213,0.0014373836141478834
2019-10-18,-0.014017657176271792,-0.005590590437006372,-0.004578718433621363,-0.0034162445877954552,-0.003762860003667212,-0.001902371926189084
2019-10-19,-0.001363764741825979,-0.0005390590883336706,-0.0004386843646510457,-0.00032277627600261956,-0.000461854030963261,-0.0005300974120001457
2019-10-20,0.03336886938121797,0.014302618560073204,0.012183147978861808,0.011079174363086855,0.011934925297580216,0.011326801918361896
2019-10-21,-0.00025012823413583796,-0.0001937225714287188,-0.00020917480065079958,-0.00014052361227527853,-0.00020731156091309582,-0.0001389915098803495
2019-10-22,-0.022218322087366182,-0.008740547709815328,-0.007096602699199971,-0.007685789987086329,-0.005200493797960601,-0.003153278083518188
2019-10-23,-0.07113649353167562,-0.023906788542669245,-0.017119972859398345,-0.021598829957124935,-0.013808293048570258,-0.024575951979183542
2019-10-24,-0.0004913785230361567,-0.00023242255233650979,-0.000229705744967445,-0.0002442201019511321,-0.00018310464515507434,-0.0002777276350530174
2019-10-25,0.16128577677555223,0.03739005380373278,0.012273980219747443,0.026524477859780553,0.01281420750504911,0.027012053973158243
2019-10-26,0.06850123647513362,0.013825825037255228,0.001276651531383684,0.001987027383613604,0.0009709761870101126,0.001630155647134051
2019-10-27,0.033353628632935006,0.00674640350097163,0.0006494608332386489,0.0008939512058306054,0.00038459301680122184,0.0005802173524518748
2019-10-28,-0.025002511074046718,-0.005153712501110299,-0.0006820458875223099,-0.0006871266451007929,-0.0005465044177778547,-0.0006312989139501951
2019-10-29,0.012021337131829624,0.0025091587691704353,0.00039009697276041176,0.00033100310621920397,0.0003481979421722295,0.00033410823608017484
2019-10-30,-0.026333008646169165,-0.00654740349991914,-0.0026092749804936246,-0.0009668352062503114,-0.0025043492911759856,-0.0009471601675966858
2019-10-31,-0.003003179969433667,-0.0007015969317304415,-0.0002170077689502945,-8.908354590040943e-05,-0.0002086297884895703,-9.584752173951233e-05
2019-11-01,0.010497114565208632,0.002903972543623598,0.0015237058613613585,0.0003944157265427077,0.0014750366440832495,0.0003792210225527743
2019-11-02,0.0052759196188718605,0.0017645352281839926,0.0012251301231720748,0.00021709754553986897,0.0012117049628167986,0.00023718106510348545
2019-11-03,-0.009736589605497614,-0.003933580272490894,-0.0031983431248095518,-0.0005049294963462457,-0.0031187080502934287,-0.0005047077130284159
2019-11-04,0.02266336839358929,0.009129085324942368,0.007404051002906632,0.0010717677306803968,0.007166337810117676,0.0010801842004911283
2019-11-05,-0.009298105661896594,-0.003454908120642704,-0.002647671508009293,-0.0012374374839452527,-0.002493927564517383,-0.0012223595505599877
2019-11-06,0.0025877944427454835,0.0009893224081368617,0.0007744750029853667,0.0005107171778726208,0.0007159716744374873,0.0004491672312293691
2019-11-07,-0.015412740424152194,-0.0064541645988377295,-0.005357307969528061,-0.0046749587772479916,-0.004923123611841318,-0.004017897777990053
2019-11-08,-0.04553531128067989,-0.017666509557347693,-0.01397833245495008,-0.014869053248377744,-0.01272819997336824,-0.013728362331881877
2019-11-09,0.002212477326612783,0.0002835878425999228,-0.00022493163595724245,0.00031008060975034707,-0.000155057536941111,0.0005478941076231958
2019-11-10,0.026343415801249215,0.006421790050088279,0.002385122940062058,0.006646886381226852,0.003230998115400908,0.007309168287399491
2019-11-11,-0.03645767749725659,-0.008894018043740739,-0.00331833647585189,-0.008048120584440438,-0.004040202005408641,-0.00828949093193157
2019-11-12,0.008693722678978943,0.0017901605624256781,0.00017325514271207136,0.0013425836935796358,0.00016846295262406134,0.0013400583702172196
2019-11-13,-0.0025291635353472675,-0.0006520999543262488,-0.0002956836047587702,-0.0005281709465871369,-0.0002914357620697015,-0.0003990294104957697
2019-11-14,-0.013835675875060627,-0.0043698528596489905,-0.002857764855201587,-0.0027584599343116844,-0.002717237219250161,-0.0021722249644356463
2019-11-15,-0.020769099344146502,-0.007032439510600668,-0.00496367308900936,-0.004154931024882471,-0.00473917584082182,-0.004237769535905051
2019-11-16,0.0013952899452651657,0.00040195877996592307,0.00023055400504782113,0.00023288916894400466,0.00021287073676650695,0.00026124158856148406
2019-11-17,0.003240385014539715,0.001156397743014375,0.0008541730707295858,0.0006245941081874262,0.0008170476975847254,0.0006396680256097982
2019-11-18,-0.03781560411585516,-0.015636737240660076,-0.012885193681076015,-0.007713659452204324,-0.012423631174907851,-0.007614597316654975
2019-11-19,-0.008152070449384374,-0.0020029421648522132,-0.0007089012583008648,-0.001543384757716902,-0.0006078499382312206,-0.0013233236907583361
2019-11-20,-0.004960810905098589,-0.0013467403912048844,-0.0006869441080752189,-0.0011042657563419154,-0.0005852397480340466,-0.0011421724940565512
2019-11-21,-0.05748455766142446,-0.01904707559775051,-0.013145261328760722,-0.013736192525011865,-0.012164650742888135,-0.015042428494981804
2019-11-22,-0.043975435119588346,-0.009226552734047357,-0.0011539983303471754,-0.006526694916333826,-0.0011993051519575894,-0.006571028981771994
2019-11-23,0.0065010989372513706,0.001346149466503653,0.00014096278617332564,0.0007110434745940375,0.00018354941493687162,0.0008902913463609085
2019-11-24,-0.052077003936073396,-0.012476375603762973,-0.004340180751486612,-0.007930532729244249,-0.005355887514703551,-0.008150042086261532
2019-11-25,0.028179937067625227,0.005801945341025644,0.0005480301992033017,0.002388596354184216,0.0005642078144156352,0.0024106127802999643
2019-11-26,0.003696999453361993,0.0007826771302101042,0.00011440900473065374,0.0003371660073665648,0.00010395976920345566,0.0002610985073087638
2019-11-27,0.0504401963802279,0.012906551335104792,0.005622557827865491,0.006074926562262087,0.005120043289997405,0.005287253227065376
2019-11-28,-0.01202724495087959,-0.002546438656759528,-0.00036496433241269547,-0.0008890183718270943,-0.00038954847625064605,-0.0009578676988527955
2019-11-29,0.04187568237769734,0.00953831453098479,0.0025867897302889607,0.00414241905590489,0.002911059284132915,0.004552177495368636
2019-11-30,-0.02472261191907188,-0.005188716754298131,-0.0006744968119792293,-0.0017276211500159475,-0.0008822511000888001,-0.002234134599232779
2019-12-01,-0.018324902762487993,-0.003906934876129069,-0.0006220588411965216,-0.001275743364944197,-0.0007828854041878586,-0.0015754096041876663
2019-12-02,-0.013402310634862746,-0.0030234866923000685,-0.0007743983063771148,-0.0013133292165138123,-0.0009584966081772411,-0.0016348481319513732
2019-12-03,-0.001621451454952516,-0.0004359741843289562,-0.00021923200604697442,-0.00023007946782490122,-0.00019173423531409085,-0.00014951412877928065
2019-12-04,-0.012513044723357125,-0.004112436366862482,-0.0028197901292957217,-0.0017526402455516578,-0.002816803728096061,-0.001922259631995215
2019-12-05,0.026204562303369094,0.009214829449133644,0.006743041481950395,0.004333760268471754,0.006826981336188196,0.0051748520913916215
2019-12-06,0.017574288978734476,0.005508925779696116,0.0035595032282299444,0.0027423876514739948,0.003453135602183987,0.0029439359812484353
2019-12-07,-0.0029395196224859532,-0.0010492339249732366,-0.0007795101841800616,-0.0004944833495865716,-0.0007640902520953936,-0.000548525330301122
2019-12-08,0.0022469021348960894,0.000840301396796198,0.0006462902912296851,0.0004440031674560485,0.0006244072187699345,0.00044223720091799914
2019-12-09,-0.02506498970525639,-0.010513557284375499,-0.008734640924875563,-0.005772938598147146,-0.008468056813371328,-0.005910709946140667
2019-12-10,-0.014731924308717725,-0.0047485118131747155,-0.003164960058587617,-0.0037582344255288067,-0.0028558537284496996,-0.0034783839872384544
2019-12-11,-0.004373193634897521,-0.0014865014279050973,-0.0010537047308514862,-0.0012823475971769898,-0.0009165485259408852,-0.001037607802923987
2019-12-12,-0.0010576292402784127,-0.0004630596713335988,-0.0003974993078170955,-0.00034611083740019455,-0.0004011430402113171,-0.00048434423406398667
2019-12-13,0.007237006590352202,0.0029750850150237805,0.002442630453444089,0.002298710271297633,0.0023633584485428082,0.0023500488745884776
2019-12-14,-0.023988811510053942,-0.010122830371615883,-0.008438059843039568,-0.0075821311015595695,-0.008163369373588828,-0.007694413061158547
2019-12-15,0.005682219085063611,0.0017620636025000396,0.0011320760855750792,0.00157079262154374,0.0010317860605927396,0.0016179971134141896
2019-12-16,-0.03218698461442249,-0.012550434979176076,-0.009968164481039939,-0.01069586998670032,-0.009641249499679256,-0.011427975972709234
2019-12-17,-0.03972945230406244,-0.009852627326448007,-0.003860915176882709,-0.010660318211621538,-0.0032490758991602304,-0.009817542130228186
2019-12-18,0.1022344364909904,0.021263418971520533,0.0024122765265436556,0.019050662107778886,0.0021767425534413927,0.017358548460522493
2019-12-19,-0.01900685852794093,-0.003935507432845602,-0.00041182052626376187,-0.001393150673435123,-0.0003550652697855909,-0.0011959331301957942
2019-12-20,0.005324746962818594,0.0011477352721008776,0.00020481743654781706,0.00040949609291569345,0.00018187220858245515,0.00036588272271994296
2019-12-21,-0.006113560810333318,-0.001670734323316302,-0.0008650269115575584,-0.0006536106908824376,-0.0008133306659038424,-0.0006329559754341352
2019-12-22,0.047491630751891334,0.015586927711808037,0.010633845297322421,0.0049223298631218566,0.010165748594914191,0.004789884074844773
2019-12-23,-0.021078379721635176,-0.00455767094826633,-0.0008031326427365784,-0.00130321639431755,-0.0007559417924881186,-0.0012962833914263662
2019-12-24,-0.01176216820369469,-0.002571989498892852,-0.0005246223909312318,-0.0007716202718054892,-0.00044968712788241586,-0.0006378786724866652
2019-12-25,-0.0061438912364268905,-0.0015438178045610804,-0.0006402122811018284,-0.0005138880426234474,-0.0006572477488909952,-0.000739508631220487
2019-12-26,0.000481923056795619,8.779344238013856e-05,-3.865611153660385e-06,3.427830184763783e-05,-1.6172419921178539e-06,1.7469678517827178e-05
2019-12-27,0.005908661223047451,0.0021552660642862875,0.0016240164388515131,0.0005787398988396367,0.0015718901966975296,0.0005179875978417413
2019-12-28,0.00960224076080185,0.003908694906671133,0.0031900239946853733,0.001036043304801295,0.003095437888431245,0.0010250864891819355
2019-12-29,0.011624382018934343,0.004847795425225165,0.004014194891753599,0.002727162623191652,0.0037826974764984703,0.0024468415298820453
2019-12-30,-0.021941378323825145,-0.009136899532973652,-0.007559438962475388,-0.005728439620860287,-0.0071207764465991835,-0.005390236290889087
2019-12-31,-0.008576378518614813,-0.0030092353453873327,-0.002193897350523244,-0.002010117767058553,-0.0020230119936977846,-0.002046964876273269
2020-01-01,0.0004516025863081641,0.00013333178054594476,8.09452076957179e-05,9.904342961872252e-05,6.136482645595985e-05,6.766902286754406e-05
2020-01-02,-0.031211559001297684,-0.012929303753065143,-0.010665449887418217,-0.011627715871378955,-0.010155296714882512,-0.010623552221377328
2020-01-03,0.05304352375345167,0.013556916533520553,0.005928476682371942,0.01672936320015106,0.004151803185336814,0.010425681963047
2020-01-04,0.0038077451959526165,0.0007383411774040306,-9.071573073696118e-06,0.0005413713936865258,2.5678082401274505e-05,0.0006375031439555342
2020-01-05,0.0003222721657523131,4.4105253965947677e-05,-3.573937084377484e-05,3.353633658849214e-05,-3.281502909174779e-05,3.7988724858741555e-05
2020-01-06,0.05721397955747354,0.017619924307445287,0.011105108939645364,0.012292853791792648,0.010844869661050357,0.012227702621609543
2020-01-07,0.04768204373835938,0.009779486068002953,0.0008763431602894948,0.005464517576894885,0.000903329815810069,0.005365730976555468
2020-01-08,-0.009388704240455459,-0.001945179388582171,-0.0002058176662224377,-0.0009039609831557893,-0.00018075409677152388,-0.0007861719487464911
2020-01-09,-0.03009584101525653,-0.006983142080647027,-0.0020984427453930627,-0.0037837273701883624,-0.0018353012827849412,-0.003079850961860363
2020-01-10,0.0399995372961095,0.008549194476014675,0.0014004616720136333,0.0036823828501268137,0.0012173044972274424,0.003422911559972414
2020-01-11,-0.012031318027177162,-0.002515473920889444,-0.0003095449912852731,-0.000976635177928258,-0.0003544170113768983,-0.0011360395432469395
2020-01-12,0.016502042760269342,0.0037742877543532017,0.0010471482978078835,0.0016784269769479136,0.0012116373758103345,0.0018945675199488333
2020-01-13,-0.005220658282002022,-0.0014191834186220423,-0.0007241834418214209,-0.0006001508301047547,-0.0008028183068002078,-0.0006690146229087969
2020-01-14,0.08720126664886974,0.028850216524483684,0.01986233696983001,0.012540712436475893,0.02041215627777521,0.011371212602438861
2020-01-15,-0.0021199677311812826,-0.000563426503257716,-0.000253049940624556,-0.00021183450628321296,-0.00024878913342984076,-0.0001698722519937548
2020-01-16,-0.01052735059758203,-0.002543176600140728,-0.0009178472531672165,-0.0009687444839071742,-0.000617381321014094,-0.0006993999849406325
